Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JHS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,75.5467,SUCCESS,86.8,68.0,2011-04-09,2011-07-20,70.0,89.25,2011-04-11,43.35,2011-07-14,18.14,-42.62,60.76,83.75,10.86,43.8,-42.02
JHS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,33.0667,SUCCESS,38.3,30.0,2011-10-12,2012-01-20,70.0,39.55,2011-11-02,27.0,2011-11-23,19.61,-18.35,37.95,38.6,16.73,27.85,-15.78
JHS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,37.9367,SUCCESS,48.65,30.25,2012-04-12,2012-07-20,72.0,46.7,2012-04-20,30.5,2012-06-04,23.1,-19.6,42.7,43.95,15.85,30.85,-18.68
JHS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,31.1533,SUCCESS,35.85,29.5,2012-10-12,2013-01-20,67.0,37.0,2012-10-12,27.95,2012-11-21,18.77,-10.28,29.05,35.1,12.67,28.05,-9.96
JHS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,14.71,SUCCESS,16.95,12.8,2013-04-12,2013-07-20,69.0,23.2,2013-05-20,6.0,2013-07-10,57.72,-59.21,116.93,19.35,31.54,6.1,-58.53
JHS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,6.0533,SUCCESS,7.0,5.75,2013-10-12,2014-01-20,68.0,7.6,2014-01-02,4.45,2013-11-14,25.55,-26.49,52.04,7.35,21.42,4.6,-24.01
JHS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,6.3067,SUCCESS,7.45,5.6,2014-04-10,2014-07-20,44.0,10.4,2014-06-16,6.5,2014-04-22,64.9,3.07,61.84,10.05,59.36,6.6,4.65
JHS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,25.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JHS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,25.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JHS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,25.0,SUCCESS,30.2,21.4,2016-01-16,2016-01-20,3.0,31.85,2016-01-19,27.8,2016-01-20,27.4,11.2,16.2,30.75,23.0,27.8,11.2
JHS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,24.7867,SUCCESS,29.5,21.75,2016-04-13,2016-07-20,67.0,41.25,2016-07-20,26.4,2016-06-24,66.42,6.51,59.91,39.95,61.18,27.1,9.33
JHS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,34.5833,SUCCESS,39.8,31.0,2016-10-11,2017-01-20,71.0,46.5,2016-11-01,34.5,2016-11-09,34.46,-0.24,34.7,45.15,30.55,35.05,1.35
JHS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,39.1067,SUCCESS,43.7,37.25,2017-04-11,2017-07-20,70.0,76.95,2017-06-21,40.7,2017-04-13,96.77,4.07,92.7,75.7,93.57,40.85,4.46
JHS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,68.2,SUCCESS,82.85,59.85,2017-10-12,2018-01-20,70.0,82.15,2017-10-16,65.65,2017-12-18,20.45,-3.74,24.19,80.3,17.74,68.55,0.51
JHS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,58.6667,SUCCESS,63.3,51.35,2018-04-12,2018-07-20,71.0,69.25,2018-04-30,32.55,2018-07-20,18.04,-44.52,62.56,65.7,11.99,33.0,-43.75
JHS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,29.9233,SUCCESS,38.4,25.65,2018-10-13,2019-01-20,66.0,37.2,2018-12-18,23.65,2018-11-21,24.32,-20.96,45.28,36.85,23.15,24.05,-19.63
JHS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,26.7367,SUCCESS,28.9,25.0,2019-04-11,2019-07-20,67.0,27.4,2019-06-14,18.2,2019-06-11,2.48,-31.93,34.41,26.45,-1.07,19.15,-28.38
JHS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,16.5733,SUCCESS,21.9,14.35,2019-10-15,2020-01-20,67.0,19.0,2019-10-23,13.65,2019-12-26,14.64,-17.64,32.28,18.3,10.42,14.25,-14.02
JHS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,7.8933,SUCCESS,9.7,6.7,2020-04-16,2020-07-20,66.0,20.1,2020-07-01,8.8,2020-05-12,154.65,11.49,143.16,19.15,142.61,9.15,15.92
JHS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,20.61,SUCCESS,23.75,18.15,2020-10-13,2021-01-20,69.0,27.3,2020-12-17,17.1,2020-10-22,32.46,-17.03,49.49,26.6,29.06,17.95,-12.91
JHS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,20.8233,SUCCESS,22.9,19.15,2021-04-14,2021-07-20,66.0,31.2,2021-07-15,18.6,2021-05-04,49.83,-10.68,60.51,28.75,38.07,18.9,-9.24
JHS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,25.2767,SUCCESS,29.9,23.45,2021-10-09,2022-01-20,71.0,33.4,2022-01-12,21.1,2021-12-21,32.14,-16.52,48.66,31.7,25.41,21.75,-13.95
JHS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,22.7367,SUCCESS,25.95,19.5,2022-04-09,2022-07-20,70.0,32.45,2022-04-26,19.2,2022-06-20,42.72,-15.55,58.28,31.4,38.1,20.9,-8.08
JHS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,23.1533,SUCCESS,25.4,21.0,2022-10-12,2023-01-20,71.0,26.9,2022-12-14,19.55,2023-01-18,16.18,-15.56,31.74,24.9,7.54,20.8,-10.16
JHS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,16.0367,SUCCESS,17.3,13.6,2023-04-13,2023-07-20,68.0,24.85,2023-06-23,16.0,2023-05-12,54.96,-0.23,55.19,23.75,48.1,16.15,0.71
JHS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,21.87,SUCCESS,23.2,21.15,2023-10-12,2024-01-20,70.0,32.85,2024-01-20,19.85,2023-10-26,50.21,-9.24,59.44,32.85,50.21,19.95,-8.78
JHS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,17.9867,SUCCESS,19.5,15.55,2024-04-16,2024-07-20,65.0,22.5,2024-07-04,16.35,2024-05-10,25.09,-9.1,34.19,22.5,25.09,16.45,-8.54
JHS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,29.0593,SUCCESS,32.69,25.5,2024-10-12,2025-01-20,68.0,29.9,2024-10-14,18.5,2025-01-13,2.89,-36.34,39.23,28.79,-0.93,18.8,-35.3
JHS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12.8473,SUCCESS,14.79,11.0,2025-04-12,2025-07-20,67.0,16.46,2025-05-15,12.6,2025-06-05,28.12,-1.93,30.05,15.85,23.37,12.73,-0.91
JHS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,11.1227,SUCCESS,12.29,10.67,2025-10-14,2026-01-20,67.0,13.9,2025-10-27,8.66,2026-01-05,24.97,-22.14,47.11,13.69,23.08,9.15,-17.74
JHS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7.8987,SUCCESS,9.77,6.26,2026-04-16,2026-07-20,65.0,9.75,2026-04-20,7.0,2026-07-20,23.44,-11.38,34.82,9.4,19.01,7.26,-8.09
JHS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
