Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PIDILITIND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,25.7033,SUCCESS,28.7,23.89,2006-10-12,2007-01-20,69.0,36.0,2006-11-29,25.1,2006-11-20,40.06,-2.35,42.41,34.72,35.08,25.74,0.14
PIDILITIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,28.3747,SUCCESS,30.0,27.5,2007-04-12,2007-07-20,45.0,32.48,2007-05-23,23.98,2007-05-10,14.47,-15.49,29.96,31.69,11.68,28.32,-0.19
PIDILITIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,26.6,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PIDILITIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,26.6,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PIDILITIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,26.6,SUCCESS,28.2,24.58,2009-01-17,2009-01-20,2.0,26.13,2009-01-19,25.02,2009-01-19,-1.77,-5.94,4.17,25.4,-4.51,25.34,-4.74
PIDILITIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,21.942,SUCCESS,24.48,20.4,2009-04-16,2009-07-20,65.0,35.25,2009-06-04,21.6,2009-04-23,60.65,-1.56,62.21,33.54,52.86,22.4,2.09
PIDILITIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,37.46,SUCCESS,39.95,36.05,2009-10-16,2010-01-20,65.0,57.18,2010-01-06,38.12,2009-10-17,52.64,1.76,50.88,55.09,47.06,38.88,3.79
PIDILITIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,56.7487,SUCCESS,60.0,53.6,2010-04-14,2010-07-20,69.0,66.65,2010-06-29,52.85,2010-05-18,17.45,-6.87,24.32,65.38,15.21,54.9,-3.26
PIDILITIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,76.0213,SUCCESS,79.88,70.75,2010-10-09,2011-01-20,72.0,79.5,2010-12-07,62.85,2010-10-27,4.58,-17.33,21.9,77.68,2.18,69.8,-8.18
PIDILITIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,71.728,SUCCESS,78.68,68.28,2011-04-09,2011-07-20,70.0,91.7,2011-07-19,72.53,2011-04-11,27.84,1.12,26.73,90.28,25.86,73.05,1.84
PIDILITIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,82.4593,SUCCESS,85.55,77.5,2011-10-12,2012-01-20,70.0,85.38,2011-11-08,67.6,2011-12-20,3.54,-18.02,21.56,84.35,2.29,68.15,-17.35
PIDILITIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,82.6047,SUCCESS,90.0,76.8,2012-04-12,2012-07-20,72.0,93.73,2012-05-02,76.78,2012-07-19,13.47,-7.05,20.52,91.0,10.16,79.98,-3.18
PIDILITIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,102.094,SUCCESS,111.95,97.53,2012-10-12,2013-01-20,67.0,119.85,2013-01-09,94.3,2012-11-05,17.39,-7.63,25.03,115.88,13.5,94.73,-7.21
PIDILITIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,130.41,SUCCESS,138.45,124.68,2013-04-12,2013-07-20,69.0,151.43,2013-07-19,123.5,2013-04-12,16.12,-5.3,21.42,147.85,13.37,124.03,-4.89
PIDILITIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,130.032,SUCCESS,135.9,122.58,2013-10-12,2014-01-20,68.0,157.35,2013-12-03,126.08,2013-10-18,21.01,-3.04,24.05,154.1,18.51,126.73,-2.54
PIDILITIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,151.266,SUCCESS,160.95,140.3,2014-04-10,2014-07-20,44.0,170.55,2014-04-23,142.73,2014-06-16,12.75,-5.64,18.39,169.33,11.94,145.65,-3.71
PIDILITIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,277.4907,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PIDILITIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,277.4907,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PIDILITIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,277.4907,SUCCESS,285.5,268.33,2016-01-16,2016-01-20,3.0,277.38,2016-01-18,264.25,2016-01-20,-0.04,-4.77,4.73,269.88,-2.74,267.38,-3.64
PIDILITIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,297.0167,SUCCESS,305.9,281.23,2016-04-13,2016-07-20,67.0,369.5,2016-07-08,291.63,2016-05-05,24.4,-1.81,26.22,364.78,22.81,293.65,-1.13
PIDILITIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,354.3907,SUCCESS,374.5,324.1,2016-10-11,2017-01-20,71.0,367.5,2016-10-30,283.88,2016-12-26,3.7,-19.9,23.6,363.8,2.66,287.58,-18.85
PIDILITIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,349.0893,SUCCESS,360.5,340.13,2017-04-11,2017-07-20,70.0,419.28,2017-06-23,347.78,2017-04-12,20.11,-0.38,20.48,415.15,18.92,353.08,1.14
PIDILITIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,401.4747,SUCCESS,434.23,387.5,2017-10-12,2018-01-20,70.0,485.85,2017-12-26,375.65,2017-11-08,21.02,-6.43,27.45,472.28,17.64,379.28,-5.53
PIDILITIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,471.684,SUCCESS,506.35,446.13,2018-04-12,2018-07-20,71.0,597.7,2018-05-30,487.5,2018-04-12,26.72,3.35,23.36,593.9,25.91,502.95,6.63
PIDILITIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,509.102,SUCCESS,572.63,447.5,2018-10-13,2019-01-20,66.0,605.73,2018-12-19,448.5,2018-10-23,18.98,-11.9,30.88,600.5,17.95,461.78,-9.3
PIDILITIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,622.278,SUCCESS,648.5,582.5,2019-04-11,2019-07-20,67.0,656.3,2019-04-15,547.5,2019-05-15,5.47,-12.02,17.48,650.4,4.52,569.6,-8.47
PIDILITIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,705.0047,SUCCESS,746.75,644.0,2019-10-15,2020-01-20,67.0,732.5,2020-01-20,639.0,2019-11-25,3.9,-9.36,13.26,726.33,3.02,648.95,-7.95
PIDILITIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,661.3313,SUCCESS,771.98,592.78,2020-04-16,2020-07-20,66.0,792.0,2020-04-23,665.0,2020-05-18,19.76,0.55,19.2,777.23,17.53,671.33,1.51
PIDILITIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,723.898,SUCCESS,756.9,695.0,2020-10-13,2021-01-20,70.0,921.0,2021-01-11,732.08,2020-10-26,27.23,1.13,26.1,916.58,26.62,737.33,1.86
PIDILITIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,913.4767,SUCCESS,964.25,869.08,2021-04-14,2021-07-20,66.0,1163.23,2021-07-20,876.5,2021-04-22,27.34,-4.05,31.39,1157.83,26.75,885.35,-3.08
PIDILITIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1209.678,SUCCESS,1238.85,1175.53,2021-10-09,2022-01-20,71.0,1382.35,2022-01-13,1085.93,2021-11-29,14.27,-10.23,24.5,1374.43,13.62,1100.78,-9.0
PIDILITIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1232.6133,SUCCESS,1279.33,1193.05,2022-04-09,2022-07-20,70.0,1269.38,2022-04-11,994.28,2022-06-17,2.98,-19.34,22.32,1228.98,-0.29,999.73,-18.89
PIDILITIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1365.2993,SUCCESS,1441.78,1296.63,2022-10-12,2023-01-20,71.0,1398.0,2022-12-07,1197.5,2023-01-20,2.4,-12.29,14.69,1386.2,1.53,1201.3,-12.01
PIDILITIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1174.2027,SUCCESS,1199.2,1148.15,2023-04-13,2023-07-20,68.0,1367.5,2023-06-13,1171.95,2023-04-13,16.46,-0.19,16.65,1350.0,14.97,1175.1,0.08
PIDILITIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1232.2893,SUCCESS,1260.25,1192.5,2023-10-12,2024-01-20,70.0,1402.5,2024-01-16,1146.28,2023-10-26,13.81,-6.98,20.79,1397.78,13.43,1147.7,-6.86
PIDILITIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1494.648,SUCCESS,1537.0,1410.2,2024-04-13,2024-07-20,66.0,1621.53,2024-07-19,1388.5,2024-05-08,8.49,-7.1,15.59,1596.7,6.83,1407.53,-5.83
PIDILITIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1624.2287,SUCCESS,1707.5,1551.1,2024-10-12,2025-01-20,68.0,1652.2,2024-10-18,1380.05,2025-01-17,1.72,-15.03,16.76,1606.58,-1.09,1392.5,-14.27
PIDILITIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1429.8,SUCCESS,1497.5,1362.98,2025-04-12,2025-07-20,67.0,1572.4,2025-05-15,1440.0,2025-06-13,9.97,0.71,9.26,1557.25,8.91,1475.85,3.22
PIDILITIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1492.4133,SUCCESS,1539.0,1448.9,2025-10-14,2026-01-20,67.0,1551.2,2025-10-20,1427.5,2026-01-20,3.94,-4.35,8.29,1542.7,3.37,1435.2,-3.83
PIDILITIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1322.2333,SUCCESS,1400.4,1259.0,2026-04-16,2026-07-20,65.0,1626.7,2026-07-07,1317.3,2026-04-16,23.03,-0.37,23.4,1622.3,22.69,1331.0,0.66
PIDILITIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
