Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AROGRANITE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-16,15.0,27.6833,SUCCESS,35.8,23.75,2014-04-17,2014-07-20,40.0,41.95,2014-06-11,26.0,2014-05-12,51.54,-6.08,57.62,40.85,47.56,26.0,-6.08
AROGRANITE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,60.48,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AROGRANITE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,60.48,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AROGRANITE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,60.48,SUCCESS,69.0,53.6,2016-01-16,2016-01-20,3.0,59.3,2016-01-18,47.05,2016-01-18,-1.95,-22.21,20.25,50.05,-17.25,48.25,-20.22
AROGRANITE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,42.58,SUCCESS,44.85,40.0,2016-04-13,2016-07-20,67.0,82.9,2016-07-19,40.75,2016-04-28,94.69,-4.3,98.99,80.5,89.06,41.85,-1.71
AROGRANITE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,74.5833,SUCCESS,82.0,69.5,2016-10-11,2017-01-20,71.0,91.5,2016-10-19,56.5,2017-01-02,22.68,-24.25,46.93,89.55,20.07,62.95,-15.6
AROGRANITE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,75.3333,SUCCESS,86.4,69.5,2017-04-11,2017-07-20,70.0,89.9,2017-04-18,66.75,2017-05-24,19.34,-11.39,30.73,87.75,16.48,67.5,-10.4
AROGRANITE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,66.8533,SUCCESS,72.8,63.3,2017-10-12,2018-01-20,70.0,97.9,2018-01-05,58.95,2017-10-30,46.44,-11.82,58.26,96.2,43.9,61.45,-8.08
AROGRANITE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,58.3233,SUCCESS,64.0,54.0,2018-04-12,2018-07-20,71.0,73.4,2018-05-10,50.0,2018-07-20,25.85,-14.27,40.12,67.8,16.25,50.55,-13.33
AROGRANITE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,52.9567,SUCCESS,60.8,48.05,2018-10-13,2019-01-20,66.0,60.0,2019-01-16,49.15,2018-12-10,13.3,-7.19,20.49,56.45,6.6,50.1,-5.39
AROGRANITE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,49.7933,SUCCESS,52.45,47.5,2019-04-11,2019-07-20,67.0,58.4,2019-05-29,40.1,2019-07-18,17.28,-19.47,36.75,55.5,11.46,40.2,-19.27
AROGRANITE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,40.6667,SUCCESS,46.8,35.6,2019-10-15,2020-01-20,67.0,46.0,2020-01-13,33.95,2020-01-08,13.11,-16.52,29.63,43.0,5.74,35.55,-12.58
AROGRANITE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.8833,SUCCESS,25.35,14.65,2020-04-16,2020-07-20,66.0,28.5,2020-06-26,19.5,2020-05-29,43.34,-1.93,45.26,27.2,36.8,20.1,1.09
AROGRANITE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,25.7367,SUCCESS,27.5,24.65,2020-10-13,2021-01-20,69.0,65.5,2021-01-11,23.35,2020-10-16,154.5,-9.27,163.77,60.0,133.13,24.25,-5.78
AROGRANITE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,40.8367,SUCCESS,43.65,37.55,2021-04-14,2021-07-20,66.0,76.5,2021-07-14,36.3,2021-04-19,87.33,-11.11,98.44,74.0,81.21,37.6,-7.93
AROGRANITE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,64.3333,SUCCESS,68.5,62.0,2021-10-09,2022-01-20,71.0,87.4,2022-01-18,60.25,2021-11-23,35.85,-6.35,42.2,83.75,30.18,61.75,-4.02
AROGRANITE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,58.73,SUCCESS,63.5,53.75,2022-04-09,2022-07-20,70.0,65.0,2022-04-13,35.0,2022-06-20,10.68,-40.41,51.08,62.15,5.82,35.25,-39.98
AROGRANITE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,47.6367,SUCCESS,54.0,45.0,2022-10-12,2023-01-20,71.0,57.7,2022-12-21,42.65,2022-12-16,21.13,-10.47,31.59,53.5,12.31,43.05,-9.63
AROGRANITE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,39.41,SUCCESS,42.05,36.6,2023-04-13,2023-07-20,68.0,47.55,2023-07-13,37.8,2023-04-17,20.65,-4.09,24.74,45.0,14.18,38.6,-2.06
AROGRANITE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,59.16,SUCCESS,66.0,55.3,2023-10-12,2024-01-20,70.0,69.3,2024-01-15,46.0,2023-11-10,17.14,-22.24,39.38,65.0,9.87,47.2,-20.22
AROGRANITE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,48.4433,SUCCESS,53.8,44.45,2024-04-13,2024-07-20,66.0,62.5,2024-07-12,48.85,2024-04-15,29.02,0.84,28.18,61.05,26.02,49.85,2.9
AROGRANITE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,57.9093,SUCCESS,62.38,53.51,2024-10-12,2025-01-20,68.0,58.0,2024-10-14,41.26,2025-01-14,0.16,-28.75,28.91,56.43,-2.55,42.68,-26.3
AROGRANITE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,35.836,SUCCESS,42.3,32.1,2025-04-12,2025-07-20,67.0,44.35,2025-07-15,31.08,2025-05-09,23.76,-13.27,37.03,41.81,16.67,32.3,-9.87
AROGRANITE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,37.6967,SUCCESS,43.0,34.75,2025-10-14,2026-01-20,67.0,39.7,2025-10-24,27.61,2025-12-08,5.31,-26.76,32.07,38.01,0.83,28.41,-24.64
AROGRANITE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,22.59,SUCCESS,25.99,18.67,2026-04-16,2026-07-20,65.0,33.8,2026-04-17,24.26,2026-06-02,49.62,7.39,42.23,29.21,29.31,24.57,8.76
AROGRANITE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
