Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AHLUCONT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,319.1733,SUCCESS,355.0,302.4,2017-04-11,2017-07-20,70.0,410.0,2017-05-17,288.0,2017-07-12,28.46,-9.77,38.22,399.35,25.12,291.95,-8.53
AHLUCONT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,303.0933,SUCCESS,329.0,282.15,2017-10-12,2018-01-20,70.0,422.0,2017-12-27,285.0,2017-10-18,39.23,-5.97,45.2,404.9,33.59,287.15,-5.26
AHLUCONT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,388.08,SUCCESS,431.0,361.7,2018-04-12,2018-07-20,71.0,443.0,2018-05-08,307.15,2018-07-16,14.15,-20.85,35.01,425.1,9.54,319.05,-17.79
AHLUCONT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,281.03,SUCCESS,296.9,259.55,2018-10-13,2019-01-20,66.0,356.25,2018-12-20,257.0,2018-10-29,26.77,-8.55,35.32,343.15,22.1,262.35,-6.65
AHLUCONT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,330.4667,SUCCESS,347.75,311.0,2019-04-11,2019-07-20,67.0,379.95,2019-05-28,299.65,2019-05-14,14.97,-9.33,24.3,366.0,10.75,304.5,-7.86
AHLUCONT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,286.7033,SUCCESS,324.7,265.6,2019-10-15,2020-01-20,67.0,347.6,2019-11-01,261.2,2019-10-15,21.24,-8.9,30.14,309.55,7.97,264.6,-7.71
AHLUCONT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,171.5467,SUCCESS,243.85,136.0,2020-04-16,2020-07-20,66.0,232.9,2020-06-09,157.15,2020-05-28,35.76,-8.39,44.16,219.0,27.66,159.95,-6.76
AHLUCONT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,236.6633,SUCCESS,261.0,228.05,2020-10-13,2021-01-20,69.0,284.9,2021-01-15,203.55,2020-11-02,20.38,-13.99,34.37,277.7,17.34,211.2,-10.76
AHLUCONT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,299.0567,SUCCESS,316.0,278.25,2021-04-14,2021-07-20,66.0,430.0,2021-07-19,279.95,2021-04-19,43.79,-6.39,50.17,411.75,37.68,281.25,-5.95
AHLUCONT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,364.4533,SUCCESS,388.25,351.8,2021-10-09,2022-01-20,71.0,540.45,2021-11-15,345.5,2021-10-20,48.29,-5.2,53.49,450.4,23.58,351.2,-3.64
AHLUCONT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,456.3067,SUCCESS,544.45,391.85,2022-04-09,2022-07-20,70.0,563.6,2022-04-11,370.9,2022-06-20,23.51,-18.72,42.23,531.15,16.4,380.9,-16.53
AHLUCONT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,433.4033,SUCCESS,465.0,393.6,2022-10-12,2023-01-20,71.0,544.35,2022-12-14,393.6,2022-11-14,25.6,-9.18,34.78,530.35,22.37,405.35,-6.47
AHLUCONT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,522.1533,SUCCESS,605.0,447.65,2023-04-13,2023-07-20,68.0,704.25,2023-07-18,491.0,2023-04-27,34.87,-5.97,40.84,687.7,31.7,509.8,-2.37
AHLUCONT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,706.8967,SUCCESS,740.4,684.0,2023-10-12,2024-01-20,70.0,872.55,2023-12-15,650.0,2023-10-26,23.43,-8.05,31.48,864.2,22.25,657.4,-7.0
AHLUCONT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1055.0167,SUCCESS,1111.5,987.05,2024-04-13,2024-07-20,66.0,1542.45,2024-07-05,1020.0,2024-04-15,46.2,-3.32,49.52,1495.7,41.77,1058.95,0.37
AHLUCONT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1138.2433,SUCCESS,1243.0,1055.0,2024-10-12,2025-01-20,68.0,1183.4,2024-10-21,831.9,2025-01-20,3.97,-26.91,30.88,1174.25,3.16,836.5,-26.51
AHLUCONT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,824.5833,SUCCESS,869.95,722.7,2025-04-12,2025-07-20,67.0,1125.0,2025-07-15,825.8,2025-05-09,36.43,0.15,36.28,1116.9,35.45,845.25,2.51
AHLUCONT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,986.5567,SUCCESS,1031.0,957.55,2025-10-14,2026-01-20,67.0,1077.95,2025-11-18,855.05,2026-01-20,9.26,-13.33,22.59,1053.7,6.81,862.05,-12.62
AHLUCONT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,723.5667,SUCCESS,831.4,645.15,2026-04-16,2026-07-20,65.0,905.0,2026-05-04,739.55,2026-06-01,25.07,2.21,22.87,892.55,23.35,763.65,5.54
AHLUCONT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
