Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CELEBRITY,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,5.29,SUCCESS,6.3,4.55,2012-04-12,2012-07-20,71.0,5.8,2012-04-13,4.1,2012-05-17,9.64,-22.5,32.14,5.7,7.75,4.3,-18.71
CELEBRITY,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,4.8633,SUCCESS,6.2,4.35,2012-10-12,2013-01-20,67.0,5.25,2012-10-18,3.65,2012-11-23,7.95,-24.95,32.9,5.0,2.81,4.0,-17.75
CELEBRITY,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-05,15.0,3.7633,SUCCESS,6.7,2.25,2013-07-06,2013-07-20,9.0,8.55,2013-07-16,6.9,2013-07-08,127.19,83.35,43.84,8.5,125.86,7.0,86.01
CELEBRITY,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-18,15.0,3.74,SUCCESS,4.25,3.4,2013-10-19,2014-01-20,40.0,4.6,2014-01-15,2.6,2013-10-28,22.99,-30.48,53.48,4.6,22.99,2.6,-30.48
CELEBRITY,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,6.57,SUCCESS,8.1,5.15,2014-04-10,2014-07-20,44.0,11.7,2014-06-16,6.2,2014-04-10,78.08,-5.63,83.71,11.7,78.08,6.2,-5.63
CELEBRITY,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,15.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CELEBRITY,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,15.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CELEBRITY,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,15.0,SUCCESS,17.3,12.1,2016-01-16,2016-01-20,3.0,13.9,2016-01-18,11.0,2016-01-18,-7.33,-26.67,19.33,12.0,-20.0,11.45,-23.67
CELEBRITY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,9.2133,SUCCESS,10.3,8.25,2016-04-13,2016-07-20,67.0,15.5,2016-07-11,8.25,2016-04-29,68.23,-10.46,78.69,14.8,60.64,8.35,-9.37
CELEBRITY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,11.4267,SUCCESS,13.05,10.4,2016-10-11,2017-01-20,71.0,14.1,2016-10-26,8.4,2016-12-28,23.4,-26.49,49.88,13.85,21.21,8.6,-24.74
CELEBRITY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,15.5433,SUCCESS,18.8,13.5,2017-04-11,2017-07-20,70.0,27.05,2017-07-20,12.9,2017-05-25,74.03,-17.01,91.04,24.6,58.27,13.7,-11.86
CELEBRITY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,15.3867,SUCCESS,16.95,14.2,2017-10-12,2018-01-20,70.0,20.45,2018-01-15,13.4,2017-12-18,32.91,-12.91,45.82,19.7,28.03,14.35,-6.74
CELEBRITY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,15.66,SUCCESS,17.2,12.55,2018-04-12,2018-07-20,71.0,19.2,2018-04-18,11.15,2018-07-20,22.61,-28.8,51.4,17.85,13.98,11.75,-24.97
CELEBRITY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,9.17,SUCCESS,11.1,7.85,2018-10-13,2019-01-20,66.0,10.6,2018-11-14,8.5,2018-12-04,15.59,-7.31,22.9,10.2,11.23,8.85,-3.49
CELEBRITY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,8.84,SUCCESS,9.8,7.75,2019-04-11,2019-07-20,67.0,9.5,2019-04-22,5.35,2019-07-15,7.47,-39.48,46.95,8.9,0.68,5.5,-37.78
CELEBRITY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,6.3367,SUCCESS,7.2,5.35,2019-10-15,2020-01-20,67.0,7.35,2019-12-31,4.2,2019-10-25,15.99,-33.72,49.71,7.15,12.84,4.2,-33.72
CELEBRITY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3.9933,SUCCESS,4.5,3.55,2020-04-16,2020-07-20,66.0,6.0,2020-06-10,3.8,2020-06-01,50.25,-4.84,55.09,5.85,46.49,4.0,0.17
CELEBRITY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,4.86,SUCCESS,5.65,4.3,2020-10-13,2021-01-20,69.0,7.5,2021-01-08,4.45,2020-10-15,54.32,-8.44,62.76,7.15,47.12,4.5,-7.41
CELEBRITY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,5.79,SUCCESS,6.4,5.3,2021-04-14,2021-07-20,66.0,9.9,2021-07-01,5.1,2021-04-20,70.98,-11.92,82.9,9.85,70.12,5.15,-11.05
CELEBRITY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,9.48,SUCCESS,10.4,8.85,2021-10-09,2022-01-20,71.0,22.15,2022-01-11,8.9,2021-11-30,133.65,-6.12,139.77,21.65,128.38,9.15,-3.48
CELEBRITY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,14.3267,SUCCESS,16.35,12.85,2022-04-09,2022-07-20,70.0,18.85,2022-04-13,11.25,2022-06-21,31.57,-21.48,53.05,18.05,25.99,11.5,-19.73
CELEBRITY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,20.0,SUCCESS,23.9,18.5,2022-10-12,2023-01-20,71.0,25.8,2022-10-21,14.15,2022-12-26,29.0,-29.25,58.25,24.75,23.75,15.0,-25.0
CELEBRITY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,13.92,SUCCESS,15.4,12.1,2023-04-13,2023-07-20,68.0,15.55,2023-05-02,12.5,2023-05-25,11.71,-10.2,21.91,14.9,7.04,13.0,-6.61
CELEBRITY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,18.0433,SUCCESS,20.6,16.95,2023-10-12,2024-01-20,70.0,21.2,2023-10-30,16.3,2023-12-21,17.49,-9.66,27.16,20.0,10.84,17.05,-5.51
CELEBRITY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,18.2367,SUCCESS,20.9,14.7,2024-04-13,2024-07-20,66.0,23.95,2024-04-23,14.65,2024-06-04,31.33,-19.67,51.0,22.05,20.91,15.9,-12.81
CELEBRITY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,16.5567,SUCCESS,17.88,15.0,2024-10-12,2025-01-20,68.0,18.47,2024-12-20,12.8,2024-11-21,11.56,-22.69,34.25,17.66,6.66,13.41,-19.01
CELEBRITY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,10.87,SUCCESS,11.8,8.36,2025-04-12,2025-07-20,67.0,15.35,2025-07-14,11.0,2025-05-09,41.21,1.2,40.02,14.79,36.06,11.15,2.58
CELEBRITY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,11.4667,SUCCESS,13.25,10.71,2025-10-14,2026-01-20,67.0,11.68,2025-10-28,7.31,2026-01-13,1.86,-36.25,38.11,11.08,-3.37,7.67,-33.11
CELEBRITY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.9447,SUCCESS,8.0,5.65,2026-04-16,2026-07-20,65.0,9.03,2026-06-19,7.0,2026-07-20,30.03,0.8,29.23,8.28,19.23,7.1,2.24
CELEBRITY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
