Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GILLANDERS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,59.69,SUCCESS,69.5,55.5,2014-04-10,2014-07-20,44.0,83.0,2014-05-22,62.25,2014-06-02,39.05,4.29,34.76,79.85,33.77,63.2,5.88
GILLANDERS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,71.24,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GILLANDERS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,71.24,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GILLANDERS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,71.24,SUCCESS,80.7,64.8,2016-01-16,2016-01-20,3.0,65.6,2016-01-18,58.3,2016-01-20,-7.92,-18.16,10.25,63.9,-10.3,59.95,-15.85
GILLANDERS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,63.1633,SUCCESS,69.5,57.25,2016-04-13,2016-07-20,67.0,73.0,2016-07-12,53.0,2016-05-31,15.57,-16.09,31.66,69.85,10.59,53.55,-15.22
GILLANDERS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,61.1133,SUCCESS,64.95,58.8,2016-10-11,2017-01-20,71.0,73.15,2016-11-01,52.5,2016-11-23,19.7,-14.09,33.79,70.8,15.85,56.85,-6.98
GILLANDERS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,66.5267,SUCCESS,77.8,60.75,2017-04-11,2017-07-20,70.0,85.45,2017-04-24,64.0,2017-07-03,28.44,-3.8,32.24,81.85,23.03,65.1,-2.14
GILLANDERS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,61.3433,SUCCESS,66.0,58.1,2017-10-12,2018-01-20,70.0,102.0,2017-11-28,60.0,2017-10-25,66.28,-2.19,68.47,98.8,61.06,61.1,-0.4
GILLANDERS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,65.6967,SUCCESS,69.95,61.05,2018-04-12,2018-07-20,71.0,76.95,2018-05-17,52.0,2018-06-28,17.13,-20.85,37.98,72.85,10.89,53.5,-18.57
GILLANDERS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,55.4067,SUCCESS,62.0,52.0,2018-10-13,2019-01-20,66.0,65.95,2018-11-30,50.75,2018-11-01,19.03,-8.4,27.43,63.9,15.33,52.05,-6.06
GILLANDERS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,47.9433,SUCCESS,50.5,45.6,2019-04-11,2019-07-20,67.0,51.0,2019-04-18,34.9,2019-07-16,6.38,-27.21,33.58,49.95,4.19,35.6,-25.75
GILLANDERS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,29.5533,SUCCESS,32.4,25.95,2019-10-15,2020-01-20,66.0,35.85,2020-01-17,25.4,2019-10-24,21.31,-14.05,35.36,32.9,11.32,25.95,-12.19
GILLANDERS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.2667,SUCCESS,24.85,15.95,2020-04-16,2020-07-20,65.0,32.3,2020-06-24,18.0,2020-05-20,67.65,-6.57,74.22,31.95,65.83,18.0,-6.57
GILLANDERS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,27.55,SUCCESS,30.2,25.6,2020-10-13,2021-01-20,69.0,51.1,2020-12-18,26.05,2020-10-20,85.48,-5.44,90.93,48.7,76.77,26.7,-3.09
GILLANDERS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,41.4733,SUCCESS,44.45,39.95,2021-04-14,2021-07-20,66.0,64.3,2021-07-16,36.55,2021-04-22,55.04,-11.87,66.91,62.25,50.1,37.0,-10.79
GILLANDERS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,50.1767,SUCCESS,62.5,43.35,2021-10-09,2022-01-20,71.0,74.0,2022-01-18,47.5,2021-11-08,47.48,-5.33,52.81,71.4,42.3,49.0,-2.35
GILLANDERS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,70.9667,SUCCESS,89.3,61.3,2022-04-09,2022-07-20,70.0,93.75,2022-04-11,55.1,2022-06-21,32.1,-22.36,54.46,90.4,27.38,57.05,-19.61
GILLANDERS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,66.25,SUCCESS,72.7,62.6,2022-10-12,2023-01-20,71.0,87.7,2023-01-20,57.35,2022-10-31,32.38,-13.43,45.81,82.35,24.3,60.95,-8.0
GILLANDERS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,61.96,SUCCESS,68.8,57.2,2023-04-13,2023-07-20,68.0,76.5,2023-04-27,63.1,2023-04-20,23.47,1.84,21.63,75.15,21.29,63.7,2.81
GILLANDERS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,94.67,SUCCESS,108.05,76.75,2023-10-12,2024-01-20,70.0,153.35,2024-01-20,82.5,2023-10-26,61.98,-12.86,74.84,153.35,61.98,86.0,-9.16
GILLANDERS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,80.4933,SUCCESS,90.0,71.75,2024-04-16,2024-07-20,65.0,112.0,2024-07-02,75.0,2024-06-07,39.14,-6.82,45.97,105.0,30.45,76.15,-5.4
GILLANDERS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,88.016,SUCCESS,97.14,81.28,2024-10-12,2025-01-20,68.0,137.0,2024-12-13,80.2,2024-10-29,55.65,-8.88,64.53,135.08,53.47,81.51,-7.39
GILLANDERS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,99.1527,SUCCESS,107.77,94.0,2025-04-12,2025-07-20,67.0,150.05,2025-06-23,95.0,2025-04-16,51.33,-4.19,55.52,143.82,45.05,96.02,-3.16
GILLANDERS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,118.064,SUCCESS,129.0,106.0,2025-10-14,2026-01-20,67.0,129.4,2025-10-16,96.05,2026-01-19,9.6,-18.65,28.25,126.19,6.88,97.15,-17.71
GILLANDERS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,84.1707,SUCCESS,94.7,76.0,2026-04-16,2026-07-20,65.0,113.75,2026-05-07,83.8,2026-06-23,35.14,-0.44,35.58,109.64,30.26,87.01,3.37
GILLANDERS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
