Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KOLTEPATIL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,145.3133,SUCCESS,161.0,125.0,2016-01-16,2016-01-20,3.0,128.35,2016-01-18,104.0,2016-01-20,-11.67,-28.43,16.76,116.4,-19.9,105.85,-27.16
KOLTEPATIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,107.7667,SUCCESS,114.0,101.0,2016-04-13,2016-07-20,67.0,151.3,2016-07-04,111.95,2016-04-18,40.4,3.88,36.51,145.75,35.25,113.4,5.23
KOLTEPATIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,125.9067,SUCCESS,135.0,119.55,2016-10-11,2017-01-20,71.0,136.0,2016-10-20,78.4,2016-12-27,8.02,-37.73,45.75,131.8,4.68,81.7,-35.11
KOLTEPATIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,172.5267,SUCCESS,199.0,144.0,2017-04-11,2017-07-20,70.0,204.05,2017-04-26,153.0,2017-05-24,18.27,-11.32,29.59,191.05,10.74,154.85,-10.25
KOLTEPATIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,195.6967,SUCCESS,223.6,176.0,2017-10-12,2018-01-20,70.0,404.8,2017-11-29,213.1,2017-10-12,106.85,8.89,97.96,383.3,95.86,217.15,10.96
KOLTEPATIL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,312.0867,SUCCESS,333.65,290.35,2018-04-12,2018-07-20,71.0,354.0,2018-04-23,222.0,2018-06-28,13.43,-28.87,42.3,342.1,9.62,229.9,-26.33
KOLTEPATIL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,229.8567,SUCCESS,284.0,205.4,2018-10-13,2019-01-20,66.0,279.2,2019-01-07,204.35,2018-10-23,21.47,-11.1,32.56,272.0,18.33,212.85,-7.4
KOLTEPATIL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,251.97,SUCCESS,266.7,244.05,2019-04-11,2019-07-20,67.0,256.0,2019-04-11,197.8,2019-06-25,1.6,-21.5,23.1,252.45,0.19,206.05,-18.22
KOLTEPATIL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,250.4367,SUCCESS,287.7,225.9,2019-10-15,2020-01-20,67.0,278.1,2020-01-17,202.05,2019-12-10,11.05,-19.32,30.37,270.1,7.85,205.8,-17.82
KOLTEPATIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,121.2867,SUCCESS,144.0,103.0,2020-04-16,2020-07-20,66.0,192.0,2020-04-20,124.95,2020-04-16,58.3,3.02,55.28,182.45,50.43,133.65,10.19
KOLTEPATIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,162.1167,SUCCESS,174.4,154.25,2020-10-13,2021-01-20,69.0,285.6,2021-01-08,163.8,2020-10-14,76.17,1.04,75.13,274.55,69.35,166.6,2.77
KOLTEPATIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,234.53,SUCCESS,252.1,219.35,2021-04-14,2021-07-20,66.0,263.45,2021-06-09,206.2,2021-05-03,12.33,-12.08,24.41,257.35,9.73,208.05,-11.29
KOLTEPATIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,326.9167,SUCCESS,360.0,293.0,2021-10-09,2022-01-20,71.0,356.5,2022-01-20,275.0,2021-12-20,9.05,-15.88,24.93,347.8,6.39,280.75,-14.12
KOLTEPATIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,287.6967,SUCCESS,301.85,278.2,2022-04-09,2022-07-20,70.0,309.25,2022-04-11,214.5,2022-06-29,7.49,-25.44,32.93,304.9,5.98,217.2,-24.5
KOLTEPATIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,344.11,SUCCESS,382.05,314.9,2022-10-12,2023-01-20,71.0,383.9,2022-10-20,247.45,2022-12-26,11.56,-28.09,39.65,377.8,9.79,255.75,-25.68
KOLTEPATIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,252.72,SUCCESS,293.0,231.0,2023-04-13,2023-07-20,68.0,402.25,2023-07-10,242.6,2023-04-26,59.17,-4.0,63.17,395.1,56.34,243.4,-3.69
KOLTEPATIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,464.79,SUCCESS,516.95,425.95,2023-10-12,2024-01-20,70.0,585.0,2024-01-09,419.75,2023-10-26,25.86,-9.69,35.55,566.95,21.98,436.15,-6.16
KOLTEPATIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,481.2933,SUCCESS,574.0,414.5,2024-04-13,2024-07-20,66.0,574.0,2024-04-24,366.75,2024-06-04,19.26,-23.8,43.06,553.0,14.9,404.8,-15.89
KOLTEPATIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,397.24,SUCCESS,433.3,371.0,2024-10-12,2025-01-20,68.0,446.35,2024-10-17,269.8,2025-01-14,12.36,-32.08,44.44,409.0,2.96,294.25,-25.93
KOLTEPATIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,330.5167,SUCCESS,351.05,311.4,2025-04-12,2025-07-20,67.0,497.55,2025-07-02,326.55,2025-05-06,50.54,-1.2,51.74,492.4,48.98,331.85,0.4
KOLTEPATIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,440.08,SUCCESS,479.55,418.8,2025-10-14,2026-01-20,67.0,451.9,2025-11-03,361.0,2026-01-20,2.69,-17.97,20.66,443.2,0.71,363.3,-17.45
KOLTEPATIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,317.9267,SUCCESS,344.0,292.25,2026-04-16,2026-07-20,65.0,408.0,2026-04-20,343.0,2026-06-11,28.33,7.89,20.44,401.4,26.26,345.1,8.55
KOLTEPATIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
