Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RUCHIRA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,56.5707,SUCCESS,63.18,48.77,2016-01-16,2016-01-20,3.0,55.64,2016-01-18,48.18,2016-01-20,-1.65,-14.83,13.19,52.55,-7.11,51.09,-9.69
RUCHIRA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,58.9667,SUCCESS,66.32,55.45,2016-04-13,2016-07-20,67.0,71.36,2016-05-12,55.23,2016-05-23,21.02,-6.34,27.35,69.05,17.1,57.86,-1.88
RUCHIRA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,79.9507,SUCCESS,104.05,70.91,2016-10-11,2017-01-20,71.0,120.64,2016-11-03,81.0,2016-11-15,50.89,1.31,49.58,116.64,45.89,87.95,10.01
RUCHIRA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,143.8807,SUCCESS,165.45,127.64,2017-04-11,2017-07-20,70.0,164.05,2017-04-12,136.36,2017-07-10,14.02,-5.23,19.25,159.14,10.61,137.82,-4.21
RUCHIRA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,148.8573,SUCCESS,172.64,139.95,2017-10-12,2018-01-20,70.0,198.0,2018-01-15,136.36,2017-11-20,33.01,-8.4,41.41,191.68,28.77,138.45,-6.99
RUCHIRA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,152.0587,SUCCESS,160.82,140.09,2018-04-12,2018-07-20,71.0,161.82,2018-04-13,91.86,2018-06-06,6.42,-39.59,46.01,156.91,3.19,96.05,-36.83
RUCHIRA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,118.934,SUCCESS,144.09,107.86,2018-10-13,2019-01-20,66.0,139.95,2018-11-09,108.77,2019-01-18,17.67,-8.55,26.22,137.55,15.65,109.09,-8.28
RUCHIRA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,95.956,SUCCESS,102.27,90.91,2019-04-11,2019-07-20,67.0,103.64,2019-05-27,74.55,2019-07-19,8.01,-22.31,30.32,99.86,4.07,74.95,-21.89
RUCHIRA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,84.4753,SUCCESS,98.09,72.82,2019-10-15,2020-01-20,67.0,81.82,2020-01-20,66.82,2019-12-04,-3.14,-20.9,17.76,79.5,-5.89,67.0,-20.69
RUCHIRA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,32.6153,SUCCESS,44.14,24.45,2020-04-16,2020-07-20,66.0,63.23,2020-06-29,30.73,2020-05-27,93.87,-5.78,99.65,60.23,84.67,31.77,-2.59
RUCHIRA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,46.6927,SUCCESS,50.45,44.09,2020-10-13,2021-01-20,70.0,67.55,2020-12-08,40.91,2020-11-09,44.67,-12.38,57.05,65.0,39.21,41.86,-10.35
RUCHIRA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,57.2327,SUCCESS,61.55,54.55,2021-04-14,2021-07-20,66.0,96.14,2021-07-14,51.36,2021-04-20,67.98,-10.26,78.24,94.32,64.8,52.5,-8.27
RUCHIRA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,77.372,SUCCESS,85.68,69.14,2021-10-09,2022-01-20,71.0,85.18,2021-10-19,65.68,2021-12-27,10.09,-15.11,25.2,80.45,3.98,67.32,-12.99
RUCHIRA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,105.428,SUCCESS,117.91,84.14,2022-04-09,2022-07-20,70.0,120.91,2022-04-18,77.27,2022-06-21,14.68,-26.71,41.39,116.73,10.72,78.59,-25.46
RUCHIRA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,122.16,SUCCESS,138.0,112.73,2022-10-12,2023-01-20,71.0,144.9,2022-11-25,111.3,2022-12-23,18.61,-8.89,27.5,138.15,13.09,112.6,-7.83
RUCHIRA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,98.6,SUCCESS,104.85,91.15,2023-04-13,2023-07-20,68.0,119.75,2023-06-21,102.45,2023-04-13,21.45,3.9,17.55,117.5,19.17,104.1,5.58
RUCHIRA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,143.4667,SUCCESS,154.8,136.5,2023-10-12,2024-01-20,70.0,153.7,2023-10-17,121.6,2023-11-10,7.13,-15.24,22.37,148.65,3.61,123.3,-14.06
RUCHIRA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,119.8367,SUCCESS,127.0,107.55,2024-04-13,2024-07-20,66.0,147.99,2024-07-02,116.05,2024-04-15,23.49,-3.16,26.65,144.82,20.85,118.05,-1.49
RUCHIRA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,130.2127,SUCCESS,134.8,122.15,2024-10-12,2025-01-20,68.0,143.9,2024-12-16,118.5,2024-10-25,10.51,-9.0,19.51,141.82,8.91,119.37,-8.33
RUCHIRA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,119.4407,SUCCESS,125.48,112.51,2025-04-12,2025-07-20,67.0,149.0,2025-07-07,111.51,2025-05-09,24.75,-6.64,31.39,146.37,22.55,113.41,-5.05
RUCHIRA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,144.6353,SUCCESS,167.5,134.9,2025-10-14,2026-01-20,67.0,140.03,2025-10-21,115.36,2026-01-12,-3.18,-20.24,17.06,138.15,-4.48,115.91,-19.86
RUCHIRA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,104.8753,SUCCESS,116.09,95.17,2026-04-16,2026-07-20,65.0,127.99,2026-05-21,100.35,2026-07-06,22.04,-4.31,26.36,126.33,20.46,102.36,-2.4
RUCHIRA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
