Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JKTYRE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,107.67,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JKTYRE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,107.67,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JKTYRE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,107.67,SUCCESS,118.45,93.25,2016-01-16,2016-01-20,3.0,94.0,2016-01-18,84.65,2016-01-20,-12.7,-21.38,8.68,88.2,-18.08,85.7,-20.4
JKTYRE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,83.5967,SUCCESS,86.3,82.0,2016-04-13,2016-07-20,67.0,94.6,2016-07-07,79.2,2016-05-24,13.16,-5.26,18.42,92.85,11.07,80.0,-4.3
JKTYRE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,148.5767,SUCCESS,161.4,135.0,2016-10-11,2017-01-20,71.0,159.4,2016-10-14,106.0,2016-12-27,7.28,-28.66,35.94,157.7,6.14,108.5,-26.97
JKTYRE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,133.51,SUCCESS,142.15,127.35,2017-04-11,2017-07-20,70.0,186.3,2017-06-08,136.95,2017-04-18,39.54,2.58,36.96,184.55,38.23,138.55,3.77
JKTYRE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,150.17,SUCCESS,165.35,143.0,2017-10-12,2018-01-20,70.0,183.3,2018-01-18,128.1,2017-12-14,22.06,-14.7,36.76,179.7,19.66,129.1,-14.03
JKTYRE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,156.8467,SUCCESS,167.4,141.2,2018-04-12,2018-07-20,71.0,170.6,2018-04-17,116.1,2018-07-03,8.77,-25.98,34.75,167.15,6.57,117.8,-24.89
JKTYRE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,96.2433,SUCCESS,113.7,87.6,2018-10-13,2019-01-20,66.0,114.8,2018-11-02,86.35,2018-12-11,19.28,-10.28,29.56,110.35,14.66,88.15,-8.41
JKTYRE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,91.97,SUCCESS,96.2,89.2,2019-04-11,2019-07-20,67.0,94.4,2019-04-15,72.3,2019-06-20,2.64,-21.39,24.03,93.55,1.72,74.3,-19.21
JKTYRE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,69.5767,SUCCESS,75.0,64.75,2019-10-15,2020-01-20,67.0,87.55,2020-01-17,65.0,2019-10-22,25.83,-6.58,32.41,84.65,21.66,65.75,-5.5
JKTYRE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,40.3033,SUCCESS,46.7,31.65,2020-04-16,2020-07-20,66.0,71.35,2020-07-07,45.15,2020-05-06,77.03,12.03,65.01,69.5,72.44,47.5,17.86
JKTYRE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,58.3367,SUCCESS,61.65,54.6,2020-10-13,2021-01-20,69.0,108.35,2021-01-20,55.7,2020-10-14,85.73,-4.52,90.25,106.55,82.65,56.15,-3.75
JKTYRE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,114.0367,SUCCESS,124.0,98.9,2021-04-14,2021-07-20,66.0,156.6,2021-06-18,103.25,2021-04-19,37.32,-9.46,46.78,152.95,34.12,105.9,-7.14
JKTYRE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,150.71,SUCCESS,161.0,145.65,2021-10-09,2022-01-20,71.0,171.7,2021-10-19,126.55,2021-11-29,13.93,-16.03,29.96,166.65,10.58,127.85,-15.17
JKTYRE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,116.5133,SUCCESS,138.0,105.35,2022-04-09,2022-07-20,70.0,140.7,2022-04-11,95.45,2022-06-17,20.76,-18.08,38.84,136.35,17.03,99.8,-14.34
JKTYRE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,171.36,SUCCESS,184.5,157.1,2022-10-12,2023-01-20,71.0,213.55,2022-12-09,159.3,2022-10-21,24.62,-7.04,31.66,207.4,21.03,166.2,-3.01
JKTYRE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,156.94,SUCCESS,170.2,141.65,2023-04-13,2023-07-20,68.0,261.3,2023-07-06,161.55,2023-04-17,66.5,2.94,63.56,254.9,62.42,162.45,3.51
JKTYRE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,278.6467,SUCCESS,314.95,255.0,2023-10-12,2024-01-20,70.0,488.7,2024-01-20,278.75,2023-10-26,75.38,0.04,75.35,470.55,68.87,291.3,4.54
JKTYRE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,422.0733,SUCCESS,440.0,403.0,2024-04-13,2024-07-20,66.0,511.0,2024-07-15,358.6,2024-06-04,21.07,-15.04,36.11,479.55,13.62,374.35,-11.31
JKTYRE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,415.4633,SUCCESS,436.95,384.7,2024-10-12,2025-01-20,68.0,424.0,2024-12-09,349.6,2025-01-13,2.05,-15.85,17.91,420.8,1.28,354.15,-14.76
JKTYRE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,283.16,SUCCESS,300.95,244.0,2025-04-12,2025-07-20,67.0,400.95,2025-05-21,286.95,2025-04-15,41.6,1.34,40.26,393.5,38.97,301.0,6.3
JKTYRE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,372.61,SUCCESS,392.0,353.65,2025-10-14,2026-01-20,67.0,524.7,2026-01-02,370.7,2025-10-14,40.82,-0.51,41.33,516.65,38.66,374.8,0.59
JKTYRE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,405.57,SUCCESS,436.15,376.6,2026-04-16,2026-07-20,65.0,441.5,2026-04-17,351.0,2026-06-11,8.86,-13.46,22.31,428.4,5.63,352.45,-13.1
JKTYRE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
