Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUPREMEIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,313.7467,SUCCESS,324.8,310.0,2013-04-12,2013-07-20,69.0,378.0,2013-06-03,303.0,2013-04-25,20.48,-3.43,23.9,371.4,18.38,309.65,-1.31
SUPREMEIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,348.22,SUCCESS,378.45,319.8,2013-10-12,2014-01-20,68.0,477.0,2014-01-20,357.05,2013-10-14,36.98,2.54,34.45,472.25,35.62,361.4,3.78
SUPREMEIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,486.54,SUCCESS,509.0,456.0,2014-04-10,2014-07-20,44.0,530.0,2014-06-02,431.8,2014-05-14,8.93,-11.25,20.18,517.0,6.26,442.0,-9.15
SUPREMEIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,691.2033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPREMEIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,691.2033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPREMEIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,691.2033,SUCCESS,715.05,665.0,2016-01-16,2016-01-20,3.0,692.9,2016-01-18,640.3,2016-01-19,0.25,-7.36,7.61,657.25,-4.91,650.1,-5.95
SUPREMEIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,762.1433,SUCCESS,806.7,724.45,2016-04-13,2016-07-20,67.0,1003.95,2016-05-31,763.0,2016-04-18,31.73,0.11,31.61,992.0,30.16,771.85,1.27
SUPREMEIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,914.7733,SUCCESS,974.5,859.25,2016-10-11,2017-01-20,71.0,944.95,2016-10-13,730.5,2016-11-09,3.3,-20.14,23.44,924.15,1.03,788.5,-13.8
SUPREMEIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1073.5267,SUCCESS,1124.0,1031.7,2017-04-11,2017-07-20,70.0,1442.6,2017-07-10,1058.6,2017-04-12,34.38,-1.39,35.77,1233.65,14.92,1069.15,-0.41
SUPREMEIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1108.1167,SUCCESS,1180.3,1060.6,2017-10-12,2018-01-20,70.0,1476.0,2018-01-19,1088.0,2017-10-12,33.2,-1.82,35.01,1462.3,31.96,1106.9,-0.11
SUPREMEIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1202.7333,SUCCESS,1317.85,1161.15,2018-04-12,2018-07-20,71.0,1448.4,2018-05-04,1081.9,2018-07-05,20.43,-10.05,30.47,1415.45,17.69,1098.25,-8.69
SUPREMEIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1009.8667,SUCCESS,1138.65,944.3,2018-10-13,2019-01-20,66.0,1204.7,2018-12-28,937.6,2018-12-10,19.29,-7.16,26.45,1196.95,18.53,960.45,-4.89
