Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CEREBRAINT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,56.0567,SUCCESS,63.6,48.0,2018-04-12,2018-07-20,71.0,72.8,2018-04-26,52.95,2018-06-28,29.87,-5.54,35.41,72.15,28.71,55.2,-1.53
CEREBRAINT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,32.9533,SUCCESS,41.3,29.35,2018-10-13,2019-01-20,66.0,35.55,2018-10-16,24.55,2018-12-11,7.88,-25.5,33.38,34.65,5.15,24.9,-24.44
CEREBRAINT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,26.1367,SUCCESS,27.95,24.5,2019-04-11,2019-07-20,67.0,34.8,2019-04-18,20.25,2019-06-19,33.15,-22.52,55.67,29.5,12.87,22.85,-12.57
CEREBRAINT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,22.7167,SUCCESS,25.5,18.4,2019-10-15,2020-01-20,67.0,27.1,2019-11-20,18.1,2019-11-14,19.3,-20.32,39.62,26.05,14.67,19.25,-15.26
CEREBRAINT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.9,SUCCESS,23.4,16.75,2020-04-16,2020-07-20,66.0,33.65,2020-06-01,23.3,2020-05-18,69.1,17.09,52.01,32.15,61.56,23.35,17.34
CEREBRAINT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,28.9167,SUCCESS,29.95,27.75,2020-10-13,2021-01-20,69.0,50.5,2021-01-20,27.3,2020-11-25,74.64,-5.59,80.23,47.95,65.82,27.5,-4.9
CEREBRAINT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,52.1967,SUCCESS,56.8,47.9,2021-04-14,2021-07-20,66.0,67.5,2021-06-11,48.25,2021-04-19,29.32,-7.56,36.88,66.35,27.12,48.8,-6.51
CEREBRAINT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,55.8733,SUCCESS,58.4,54.1,2021-10-09,2022-01-20,71.0,96.25,2022-01-11,51.0,2021-10-25,72.26,-8.72,80.99,92.75,66.0,51.85,-7.2
CEREBRAINT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,75.83,SUCCESS,81.7,71.1,2022-04-09,2022-07-20,70.0,76.9,2022-04-28,42.4,2022-06-20,1.41,-44.09,45.5,75.8,-0.04,45.25,-40.33
CEREBRAINT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,41.6933,SUCCESS,48.2,36.35,2022-10-12,2023-01-20,71.0,42.3,2022-11-07,11.7,2023-01-19,1.46,-71.94,73.39,40.95,-1.78,11.95,-71.34
CEREBRAINT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,8.01,SUCCESS,10.4,6.9,2023-04-13,2023-07-20,68.0,8.0,2023-04-13,5.45,2023-07-17,-0.12,-31.96,31.84,7.75,-3.25,5.65,-29.46
CEREBRAINT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5.88,SUCCESS,6.5,5.45,2023-10-12,2024-01-20,70.0,9.05,2024-01-20,6.45,2023-10-17,53.91,9.69,44.22,9.05,53.91,6.65,13.1
CEREBRAINT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,7.2933,SUCCESS,8.2,6.4,2024-04-16,2024-07-20,65.0,8.2,2024-05-02,6.15,2024-07-09,12.43,-15.68,28.11,8.0,9.69,6.32,-13.35
CEREBRAINT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,11.9773,SUCCESS,13.44,10.72,2024-10-12,2025-01-20,68.0,12.27,2024-10-15,8.63,2024-11-26,2.44,-27.95,30.39,12.26,2.36,8.63,-27.95
CEREBRAINT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4.5147,SUCCESS,4.92,3.99,2025-04-12,2025-07-20,67.0,8.36,2025-07-18,4.55,2025-04-15,85.17,0.78,84.39,8.36,85.17,4.64,2.78
CEREBRAINT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,8.092,SUCCESS,9.23,6.81,2025-10-14,2026-01-20,67.0,10.08,2025-10-17,5.9,2025-12-31,24.57,-27.09,51.66,9.85,21.73,5.92,-26.84
CEREBRAINT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4.338,SUCCESS,5.16,3.68,2026-04-16,2026-07-20,65.0,5.25,2026-04-21,2.98,2026-05-21,21.02,-31.3,52.33,5.15,18.72,3.01,-30.61
CEREBRAINT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
