Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AXISBANK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,435.2,SUCCESS,452.0,417.5,2016-04-13,2016-07-20,67.0,576.8,2016-07-18,437.4,2016-04-18,32.54,0.51,32.03,571.0,31.2,440.5,1.22
AXISBANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,552.5767,SUCCESS,612.0,523.45,2016-10-11,2017-01-20,71.0,544.85,2016-10-20,424.4,2017-01-10,-1.4,-23.2,21.8,540.05,-2.27,432.0,-21.82
AXISBANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,498.0633,SUCCESS,518.25,483.0,2017-04-11,2017-07-20,70.0,544.2,2017-07-20,481.0,2017-04-24,9.26,-3.43,12.69,540.0,8.42,486.25,-2.37
AXISBANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,508.9733,SUCCESS,523.3,488.3,2017-10-12,2018-01-20,70.0,597.15,2018-01-18,447.5,2017-10-23,17.32,-12.08,29.4,590.25,15.97,449.95,-11.6
AXISBANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,513.1,SUCCESS,551.0,490.25,2018-04-12,2018-07-20,71.0,563.5,2018-05-15,481.25,2018-04-27,9.82,-6.21,16.03,553.3,7.83,493.75,-3.77
AXISBANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,588.4367,SUCCESS,634.0,546.1,2018-10-13,2019-01-20,66.0,680.0,2019-01-17,534.55,2018-10-26,15.56,-9.16,24.72,676.65,14.99,537.7,-8.62
AXISBANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,762.0367,SUCCESS,787.65,735.55,2019-04-11,2019-07-20,67.0,827.75,2019-06-04,716.1,2019-05-15,8.62,-6.03,14.65,822.8,7.97,721.95,-5.26
AXISBANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,685.57,SUCCESS,733.25,622.65,2019-10-15,2020-01-20,67.0,765.85,2019-12-31,681.3,2019-10-15,11.71,-0.62,12.33,760.15,10.88,690.05,0.65
AXISBANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,369.05,SUCCESS,451.65,286.0,2020-04-16,2020-07-20,66.0,485.9,2020-04-17,332.85,2020-05-22,31.66,-9.81,41.47,478.8,29.74,336.95,-8.7
AXISBANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,436.1267,SUCCESS,480.0,400.15,2020-10-13,2021-01-20,69.0,691.2,2021-01-13,454.0,2020-10-14,58.49,4.1,54.39,687.8,57.71,461.35,5.78
AXISBANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,690.0667,SUCCESS,739.5,626.65,2021-04-14,2021-07-20,66.0,778.25,2021-07-15,631.0,2021-04-19,12.78,-8.56,21.34,774.15,12.18,648.15,-6.07
AXISBANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,786.1567,SUCCESS,816.95,754.0,2021-10-09,2022-01-20,71.0,866.9,2021-10-25,648.0,2021-11-30,10.27,-17.57,27.84,845.1,7.5,651.1,-17.18
AXISBANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,754.36,SUCCESS,800.7,706.35,2022-04-09,2022-07-20,70.0,816.2,2022-04-19,618.25,2022-06-23,8.2,-18.04,26.24,801.8,6.29,625.55,-17.08
AXISBANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,757.64,SUCCESS,816.2,707.7,2022-10-12,2023-01-20,71.0,970.0,2023-01-04,783.45,2022-10-12,28.03,3.41,24.62,962.3,27.01,800.5,5.66
AXISBANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,848.3833,SUCCESS,871.0,825.55,2023-04-13,2023-07-20,68.0,990.0,2023-07-03,845.0,2023-04-13,16.69,-0.4,17.09,986.0,16.22,859.85,1.35
AXISBANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1016.9533,SUCCESS,1047.5,988.25,2023-10-12,2024-01-20,70.0,1151.85,2023-12-05,951.4,2023-10-25,13.26,-6.45,19.71,1136.95,11.8,955.45,-6.05
AXISBANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1056.4767,SUCCESS,1096.4,1027.5,2024-04-13,2024-07-20,66.0,1339.65,2024-07-12,995.7,2024-04-19,26.8,-5.75,32.56,1317.3,24.69,1024.0,-3.07
AXISBANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1212.5267,SUCCESS,1281.65,1130.9,2024-10-12,2025-01-20,68.0,1214.8,2024-10-21,974.6,2025-01-17,0.19,-19.62,19.81,1196.85,-1.29,988.05,-18.51
AXISBANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1083.0067,SUCCESS,1123.5,1032.35,2025-04-12,2025-07-20,67.0,1247.0,2025-06-27,1083.0,2025-04-15,15.14,-0.0,15.14,1233.5,13.9,1099.3,1.5
AXISBANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1167.7733,SUCCESS,1215.2,1125.4,2025-10-14,2026-01-20,67.0,1327.0,2026-01-19,1164.0,2025-10-15,13.64,-0.32,13.96,1307.5,11.97,1169.6,0.16
AXISBANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1250.24,SUCCESS,1384.5,1150.3,2026-04-16,2026-07-20,65.0,1400.1,2026-06-25,1222.1,2026-05-18,11.99,-2.25,14.24,1384.5,10.74,1237.9,-0.99
AXISBANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
