Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KPRMILL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,11.174,SUCCESS,13.7,10.11,2013-04-12,2013-07-20,69.0,14.19,2013-05-02,11.29,2013-06-28,26.99,1.04,25.95,13.63,21.98,11.49,2.83
KPRMILL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,12.9907,SUCCESS,13.94,12.13,2013-10-12,2014-01-20,68.0,17.33,2013-10-25,13.6,2013-10-14,33.4,4.69,28.71,17.1,31.63,13.93,7.23
KPRMILL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,11.41,SUCCESS,13.1,10.4,2014-04-10,2014-07-20,44.0,23.29,2014-06-13,12.05,2014-04-16,104.12,5.61,98.51,21.93,92.2,12.14,6.4
KPRMILL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,86.068,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KPRMILL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,86.068,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KPRMILL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,86.068,SUCCESS,92.3,77.5,2016-01-16,2016-01-20,3.0,78.49,2016-01-18,70.9,2016-01-20,-8.8,-17.62,8.82,77.05,-10.48,72.47,-15.8
KPRMILL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,80.5807,SUCCESS,83.99,76.81,2016-04-13,2016-07-20,67.0,112.5,2016-07-15,80.0,2016-04-29,39.61,-0.72,40.33,110.85,37.56,80.72,0.17
KPRMILL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,120.266,SUCCESS,127.16,110.05,2016-10-11,2017-01-20,71.0,125.6,2016-11-30,100.5,2016-11-15,4.44,-16.44,20.87,123.26,2.49,104.12,-13.43
KPRMILL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,129.9847,SUCCESS,139.72,120.9,2017-04-11,2017-07-20,70.0,176.8,2017-06-08,136.4,2017-04-17,36.02,4.94,31.08,171.66,32.06,137.92,6.1
KPRMILL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,151.4607,SUCCESS,158.8,147.0,2017-10-12,2018-01-20,70.0,170.0,2018-01-15,137.0,2017-11-20,12.24,-9.55,21.79,167.85,10.82,140.41,-7.3
KPRMILL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,128.3067,SUCCESS,135.1,125.41,2018-04-12,2018-07-20,71.0,147.8,2018-06-25,111.0,2018-06-05,15.19,-13.49,28.68,140.28,9.33,115.21,-10.21
KPRMILL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,123.8753,SUCCESS,137.92,113.61,2018-10-13,2019-01-20,66.0,132.92,2018-10-17,102.24,2019-01-14,7.3,-17.47,24.77,131.07,5.81,103.03,-16.83
KPRMILL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,112.8307,SUCCESS,118.0,107.4,2019-04-11,2019-07-20,67.0,129.4,2019-04-26,112.4,2019-04-11,14.69,-0.38,15.07,128.61,13.98,114.06,1.09
KPRMILL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,111.202,SUCCESS,116.4,104.4,2019-10-15,2020-01-20,67.0,143.0,2020-01-09,111.0,2019-10-15,28.59,-0.18,28.78,141.23,27.0,111.87,0.6
KPRMILL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,71.2653,SUCCESS,99.79,62.47,2020-04-16,2020-07-20,66.0,106.75,2020-06-19,79.2,2020-05-27,49.79,11.13,38.66,101.72,42.73,80.54,13.01
KPRMILL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,127.0567,SUCCESS,135.98,115.6,2020-10-13,2021-01-20,70.0,200.0,2021-01-11,125.22,2020-10-19,57.41,-1.45,58.86,192.96,51.87,125.99,-0.84
KPRMILL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,214.286,SUCCESS,255.6,202.18,2021-04-14,2021-07-20,66.0,380.6,2021-07-16,233.02,2021-04-19,77.61,8.74,68.87,371.56,73.39,237.22,10.7
KPRMILL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,438.5467,SUCCESS,504.0,411.01,2021-10-09,2022-01-20,71.0,769.0,2022-01-14,410.0,2021-10-25,75.35,-6.51,81.86,759.5,73.19,423.05,-3.53
KPRMILL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,644.27,SUCCESS,702.8,610.0,2022-04-09,2022-07-20,70.0,710.0,2022-04-18,479.5,2022-06-21,10.2,-25.57,35.78,673.6,4.55,495.8,-23.04
KPRMILL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,548.1167,SUCCESS,581.85,510.0,2022-10-12,2023-01-20,71.0,580.0,2022-11-18,479.45,2022-12-26,5.82,-12.53,18.34,573.75,4.68,489.7,-10.66
KPRMILL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,580.8267,SUCCESS,627.5,535.85,2023-04-13,2023-07-20,68.0,684.35,2023-06-23,551.5,2023-05-10,17.82,-5.05,22.87,676.45,16.46,556.95,-4.11
KPRMILL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,740.04,SUCCESS,791.0,717.3,2023-10-12,2024-01-20,70.0,928.15,2023-11-22,723.25,2023-10-12,25.42,-2.27,27.69,887.95,19.99,755.0,2.02
KPRMILL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,823.8267,SUCCESS,873.8,776.3,2024-04-13,2024-07-20,66.0,934.0,2024-07-01,743.0,2024-06-04,13.37,-9.81,23.18,912.2,10.73,769.75,-6.56
KPRMILL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,955.9633,SUCCESS,1053.0,900.0,2024-10-12,2025-01-20,68.0,1194.0,2024-12-20,863.25,2024-10-25,24.9,-9.7,34.6,1150.3,20.33,879.05,-8.05
KPRMILL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,936.78,SUCCESS,1035.0,860.0,2025-04-12,2025-07-20,67.0,1389.0,2025-05-09,976.55,2025-04-15,48.27,4.25,44.03,1306.25,39.44,997.25,6.46
KPRMILL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1061.5033,SUCCESS,1145.0,985.5,2025-10-14,2026-01-20,67.0,1138.0,2025-11-19,806.1,2026-01-20,7.21,-24.06,31.27,1121.6,5.66,812.85,-23.42
KPRMILL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,848.81,SUCCESS,913.25,804.0,2026-04-16,2026-07-20,65.0,1334.0,2026-06-24,883.15,2026-05-15,57.16,4.05,53.12,1218.45,43.55,892.2,5.11
KPRMILL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
