Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
THEMISMED,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,49.5493,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
THEMISMED,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,49.5493,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
THEMISMED,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,49.5493,SUCCESS,54.18,42.87,2016-01-16,2016-01-20,3.0,42.8,2016-01-18,36.76,2016-01-20,-13.62,-25.81,12.19,40.73,-17.8,36.76,-25.81
THEMISMED,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,36.5373,SUCCESS,43.8,32.55,2016-04-13,2016-07-20,67.0,63.9,2016-06-09,37.01,2016-04-13,74.89,1.29,73.6,59.65,63.26,39.15,7.15
THEMISMED,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,59.624,SUCCESS,63.88,56.2,2016-10-11,2017-01-20,71.0,70.9,2016-10-28,51.3,2016-11-21,18.91,-13.96,32.87,69.08,15.86,54.08,-9.3
THEMISMED,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,60.3873,SUCCESS,64.88,57.5,2017-04-11,2017-07-20,70.0,65.59,2017-04-20,50.3,2017-05-24,8.62,-16.7,25.32,61.94,2.57,50.93,-15.66
THEMISMED,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,45.2367,SUCCESS,47.5,43.11,2017-10-12,2018-01-20,70.0,79.9,2018-01-02,46.44,2017-11-20,76.63,2.66,73.97,73.71,62.94,46.98,3.85
THEMISMED,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,56.9213,SUCCESS,60.73,55.0,2018-04-12,2018-07-20,71.0,57.61,2018-04-12,31.0,2018-07-18,1.21,-45.54,46.75,56.36,-0.99,32.16,-43.5
THEMISMED,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,30.844,SUCCESS,35.93,27.11,2018-10-13,2019-01-20,66.0,43.9,2018-11-12,28.5,2018-10-24,42.33,-7.6,49.93,42.94,39.22,29.19,-5.36
THEMISMED,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,29.1847,SUCCESS,31.0,27.5,2019-04-11,2019-07-20,66.0,30.2,2019-04-22,16.12,2019-07-15,3.48,-44.77,48.24,29.56,1.29,16.61,-43.09
THEMISMED,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,22.868,SUCCESS,25.9,18.73,2019-10-15,2020-01-20,67.0,39.3,2020-01-16,23.5,2019-11-25,71.86,2.76,69.09,38.9,70.11,24.02,5.04
THEMISMED,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,25.8967,SUCCESS,34.85,22.51,2020-04-16,2020-07-20,66.0,41.25,2020-07-14,28.67,2020-05-20,59.29,10.71,48.58,40.54,56.55,29.9,15.46
THEMISMED,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,35.386,SUCCESS,42.29,30.3,2020-10-13,2021-01-20,70.0,39.88,2020-12-04,30.51,2020-11-04,12.7,-13.78,26.48,39.06,10.38,31.38,-11.32
THEMISMED,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.0007,SUCCESS,32.45,27.62,2021-04-14,2021-07-20,66.0,95.7,2021-07-20,30.06,2021-04-15,218.99,0.2,218.8,93.99,213.29,30.72,2.4
THEMISMED,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,99.2,SUCCESS,107.9,95.11,2021-10-09,2022-01-20,71.0,108.0,2021-11-10,80.0,2021-10-29,8.87,-19.35,28.23,105.58,6.43,81.87,-17.47
THEMISMED,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,96.8627,SUCCESS,106.1,90.5,2022-04-09,2022-07-20,70.0,96.6,2022-04-19,68.65,2022-06-23,-0.27,-29.13,28.86,94.1,-2.85,70.36,-27.36
THEMISMED,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,102.0633,SUCCESS,115.0,95.55,2022-10-12,2023-01-20,71.0,143.53,2022-12-16,87.77,2022-11-18,40.63,-14.0,54.63,139.83,37.0,88.11,-13.67
THEMISMED,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,120.2153,SUCCESS,137.01,109.64,2023-04-13,2023-07-20,68.0,170.0,2023-05-16,131.61,2023-04-17,41.41,9.48,31.93,164.66,36.97,132.72,10.4
THEMISMED,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,179.4847,SUCCESS,197.17,168.44,2023-10-12,2024-01-20,70.0,239.4,2024-01-05,142.0,2023-11-06,33.38,-20.88,54.27,226.25,26.06,143.75,-19.91
THEMISMED,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,222.6967,SUCCESS,235.75,205.3,2024-04-13,2024-07-20,66.0,242.32,2024-07-09,180.55,2024-06-05,8.81,-18.93,27.74,240.28,7.9,190.7,-14.37
THEMISMED,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,275.9567,SUCCESS,303.0,252.0,2024-10-12,2025-01-20,68.0,317.0,2024-11-18,242.1,2025-01-13,14.87,-12.27,27.14,300.15,8.77,246.0,-10.86
THEMISMED,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,144.094,SUCCESS,165.08,115.0,2025-04-12,2025-07-20,67.0,176.0,2025-05-19,118.21,2025-05-09,22.14,-17.96,40.11,170.74,18.49,121.97,-15.35
THEMISMED,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,132.814,SUCCESS,148.0,123.0,2025-10-14,2026-01-20,67.0,130.8,2025-10-14,82.2,2026-01-20,-1.52,-38.11,36.59,128.58,-3.19,83.45,-37.17
THEMISMED,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,76.994,SUCCESS,86.2,64.95,2026-04-16,2026-07-20,65.0,137.0,2026-06-23,83.25,2026-04-16,77.94,8.13,69.81,121.25,57.48,84.96,10.35
THEMISMED,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
