Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VASCONEQ,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,12.5033,SUCCESS,13.6,11.5,2019-10-15,2020-01-20,67.0,16.75,2019-12-18,11.65,2019-12-10,33.96,-6.82,40.79,16.05,28.37,11.85,-5.23
VASCONEQ,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,7.7267,SUCCESS,9.0,6.25,2020-04-16,2020-07-20,66.0,10.85,2020-06-26,6.7,2020-05-21,40.42,-13.29,53.71,10.25,32.66,6.95,-10.05
VASCONEQ,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,8.8233,SUCCESS,9.9,8.4,2020-10-13,2021-01-20,69.0,16.5,2020-12-31,8.2,2020-10-13,87.0,-7.06,94.07,16.2,83.6,8.3,-5.93
VASCONEQ,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,17.89,SUCCESS,19.7,16.4,2021-04-14,2021-07-20,66.0,26.15,2021-07-13,15.4,2021-05-10,46.17,-13.92,60.09,25.9,44.77,15.65,-12.52
VASCONEQ,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,26.5167,SUCCESS,31.8,23.1,2021-10-09,2022-01-20,71.0,36.75,2022-01-12,21.0,2021-11-29,38.59,-20.8,59.4,33.6,26.71,21.55,-18.73
VASCONEQ,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,24.9233,SUCCESS,28.4,22.4,2022-04-09,2022-07-20,70.0,30.65,2022-04-27,18.45,2022-06-20,22.98,-25.97,48.95,29.2,17.16,19.0,-23.77
VASCONEQ,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,28.4767,SUCCESS,31.9,26.7,2022-10-12,2023-01-20,71.0,42.0,2022-11-28,26.2,2022-10-17,47.49,-7.99,55.48,40.65,42.75,26.8,-5.89
VASCONEQ,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,26.32,SUCCESS,28.85,23.85,2023-04-13,2023-07-20,68.0,47.7,2023-07-13,27.65,2023-04-13,81.23,5.05,76.18,46.3,75.91,28.2,7.14
VASCONEQ,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,63.5967,SUCCESS,78.5,55.75,2023-10-12,2024-01-20,70.0,91.85,2024-01-20,67.0,2023-12-21,44.43,5.35,39.07,88.1,38.53,68.55,7.79
VASCONEQ,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,66.1,SUCCESS,73.15,56.1,2024-04-13,2024-07-20,66.0,82.09,2024-07-16,55.2,2024-06-04,24.19,-16.49,40.68,81.38,23.12,59.3,-10.29
VASCONEQ,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,62.9747,SUCCESS,69.15,58.0,2024-10-12,2025-01-20,68.0,64.65,2024-10-14,46.8,2025-01-13,2.66,-25.68,28.34,63.24,0.42,48.12,-23.59
VASCONEQ,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,38.132,SUCCESS,41.74,35.2,2025-04-12,2025-07-20,67.0,60.38,2025-07-17,34.26,2025-05-09,58.34,-10.15,68.5,59.1,54.99,37.52,-1.6
VASCONEQ,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,66.814,SUCCESS,74.59,57.53,2025-10-14,2026-01-20,67.0,70.2,2025-11-03,40.25,2026-01-20,5.07,-39.76,44.83,69.42,3.9,40.59,-39.25
VASCONEQ,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,32.654,SUCCESS,40.2,26.75,2026-04-16,2026-07-20,65.0,43.5,2026-04-29,30.27,2026-06-09,33.21,-7.3,40.52,41.99,28.59,31.09,-4.79
VASCONEQ,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
