Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EXPLEOSOL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,324.9633,SUCCESS,386.9,286.0,2014-04-10,2014-07-20,44.0,430.95,2014-04-29,316.55,2014-05-27,32.61,-2.59,35.2,416.85,28.28,327.5,0.78
EXPLEOSOL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1119.14,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EXPLEOSOL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1119.14,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EXPLEOSOL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1119.14,SUCCESS,1291.0,956.15,2016-01-16,2016-01-20,3.0,1063.8,2016-01-19,935.0,2016-01-19,-4.94,-16.45,11.51,1036.5,-7.38,944.45,-15.61
EXPLEOSOL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,918.8333,SUCCESS,960.0,865.25,2016-04-13,2016-07-20,67.0,1240.0,2016-05-18,910.0,2016-04-13,34.95,-0.96,35.92,1193.25,29.87,927.4,0.93
EXPLEOSOL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,865.72,SUCCESS,924.0,829.0,2016-10-11,2017-01-20,71.0,920.0,2016-10-18,660.05,2016-11-15,6.27,-23.76,30.03,911.5,5.29,669.0,-22.72
EXPLEOSOL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,551.7667,SUCCESS,584.0,489.05,2017-04-11,2017-07-20,70.0,581.95,2017-06-07,501.0,2017-06-28,5.47,-9.2,14.67,561.1,1.69,503.8,-8.69
EXPLEOSOL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,474.2967,SUCCESS,500.0,460.0,2017-10-12,2018-01-20,70.0,653.7,2017-12-18,430.0,2017-11-16,37.83,-9.34,47.16,593.8,25.2,438.25,-7.6
EXPLEOSOL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,487.7667,SUCCESS,503.95,476.0,2018-04-12,2018-07-20,71.0,598.65,2018-05-10,485.0,2018-04-16,22.73,-0.57,23.3,584.65,19.86,490.15,0.49
EXPLEOSOL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,412.8567,SUCCESS,462.0,377.0,2018-10-13,2019-01-20,66.0,476.9,2018-11-12,380.0,2018-10-24,15.51,-7.96,23.47,460.1,11.44,387.15,-6.23
EXPLEOSOL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,505.25,SUCCESS,529.75,496.05,2019-04-11,2019-07-20,67.0,503.6,2019-04-12,366.0,2019-07-19,-0.33,-27.56,27.23,501.9,-0.66,368.65,-27.04
EXPLEOSOL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,301.6033,SUCCESS,353.0,272.55,2019-10-15,2020-01-20,67.0,303.45,2020-01-14,265.6,2019-12-26,0.61,-11.94,12.55,299.2,-0.8,271.05,-10.13
EXPLEOSOL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,148.2667,SUCCESS,179.95,112.6,2020-04-16,2020-07-20,66.0,303.45,2020-07-14,149.0,2020-05-20,104.67,0.49,104.17,292.05,96.98,151.95,2.48
EXPLEOSOL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,509.6433,SUCCESS,591.0,472.35,2020-10-13,2021-01-20,69.0,642.4,2020-10-13,442.3,2020-12-15,26.05,-13.21,39.26,615.45,20.76,458.45,-10.04
EXPLEOSOL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,557.42,SUCCESS,645.0,491.0,2021-04-14,2021-07-20,66.0,1384.0,2021-07-15,513.15,2021-04-26,148.29,-7.94,156.23,1328.65,138.36,523.8,-6.03
EXPLEOSOL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1038.1033,SUCCESS,1104.85,981.1,2021-10-09,2022-01-20,71.0,1874.0,2022-01-05,1002.3,2021-10-25,80.52,-3.45,83.97,1817.05,75.04,1029.3,-0.85
EXPLEOSOL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1595.6767,SUCCESS,1749.0,1450.0,2022-04-09,2022-07-20,70.0,1601.6,2022-04-11,1148.05,2022-07-12,0.37,-28.05,28.42,1552.55,-2.7,1161.15,-27.23
EXPLEOSOL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1248.51,SUCCESS,1350.0,1181.0,2022-10-12,2023-01-20,71.0,1410.0,2022-10-27,1151.0,2022-12-22,12.93,-7.81,20.74,1388.0,11.17,1171.75,-6.15
EXPLEOSOL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1262.61,SUCCESS,1399.0,1200.0,2023-04-13,2023-07-20,68.0,1719.8,2023-06-09,1238.0,2023-04-21,36.21,-1.95,38.16,1654.1,31.01,1246.25,-1.3
EXPLEOSOL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1388.7667,SUCCESS,1435.0,1351.0,2023-10-12,2024-01-20,70.0,1455.0,2024-01-08,1216.15,2023-11-13,4.77,-12.43,17.2,1420.05,2.25,1228.95,-11.51
EXPLEOSOL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1275.2067,SUCCESS,1336.0,1198.2,2024-04-13,2024-07-20,66.0,1370.0,2024-05-13,1145.9,2024-06-04,7.43,-10.14,17.57,1353.5,6.14,1162.2,-8.86
EXPLEOSOL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1301.0033,SUCCESS,1367.7,1241.2,2024-10-12,2025-01-20,68.0,1567.45,2024-12-17,1155.4,2024-10-25,20.48,-11.19,31.67,1532.9,17.82,1163.35,-10.58
EXPLEOSOL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,825.89,SUCCESS,898.8,735.35,2025-04-12,2025-07-20,67.0,1370.9,2025-07-01,786.75,2025-05-07,65.99,-4.74,70.73,1333.0,61.4,819.55,-0.77
EXPLEOSOL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,994.9467,SUCCESS,1052.1,956.6,2025-10-14,2026-01-20,67.0,1175.1,2025-11-14,895.0,2026-01-20,18.11,-10.05,28.15,1118.5,12.42,897.9,-9.75
EXPLEOSOL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,724.3133,SUCCESS,790.95,640.0,2026-04-16,2026-07-20,65.0,999.0,2026-05-11,763.35,2026-06-12,37.92,5.39,32.53,954.6,31.79,775.95,7.13
EXPLEOSOL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
