Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DCMSHRIRAM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,86.8567,SUCCESS,105.0,71.3,2006-04-11,2006-07-20,72.0,146.0,2006-05-12,72.05,2006-06-15,68.09,-17.05,85.14,139.65,60.78,74.2,-14.57
DCMSHRIRAM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,90.3567,SUCCESS,96.5,85.6,2006-10-12,2007-01-20,69.0,127.3,2007-01-09,86.1,2006-10-23,40.89,-4.71,45.6,122.95,36.07,87.4,-3.27
DCMSHRIRAM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,87.1167,SUCCESS,98.0,78.5,2007-04-12,2007-07-20,45.0,98.5,2007-04-17,68.6,2007-06-12,13.07,-21.26,34.32,94.25,8.19,69.05,-20.74
DCMSHRIRAM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,29.4967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCMSHRIRAM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,29.4967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCMSHRIRAM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,29.4967,SUCCESS,33.5,25.1,2009-01-17,2009-01-20,2.0,27.5,2009-01-20,26.25,2009-01-19,-6.77,-11.01,4.24,27.3,-7.45,26.9,-8.8
DCMSHRIRAM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,26.6567,SUCCESS,34.8,21.0,2009-04-16,2009-07-20,65.0,64.8,2009-06-05,28.4,2009-04-29,143.09,6.54,136.55,61.7,131.46,29.0,8.79
DCMSHRIRAM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,59.1667,SUCCESS,62.3,55.45,2009-10-16,2010-01-20,65.0,69.9,2010-01-20,48.0,2009-11-03,18.14,-18.87,37.01,68.7,16.11,48.65,-17.77
DCMSHRIRAM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,56.0867,SUCCESS,61.85,50.15,2010-04-14,2010-07-20,69.0,62.8,2010-04-27,43.45,2010-05-18,11.97,-22.53,34.5,61.85,10.28,44.45,-20.75
DCMSHRIRAM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,51.0367,SUCCESS,55.35,48.3,2010-10-09,2011-01-20,72.0,57.0,2010-11-11,44.2,2010-11-26,11.68,-13.4,25.08,54.0,5.81,45.35,-11.14
DCMSHRIRAM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,41.6,SUCCESS,44.75,39.0,2011-04-09,2011-07-20,70.0,49.4,2011-04-18,40.35,2011-05-02,18.75,-3.0,21.75,46.7,12.26,42.0,0.96
DCMSHRIRAM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,45.3433,SUCCESS,49.8,43.0,2011-10-12,2012-01-20,70.0,51.9,2011-10-24,37.5,2011-12-20,14.46,-17.3,31.76,48.5,6.96,38.95,-14.1
DCMSHRIRAM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,45.3233,SUCCESS,47.3,43.4,2012-04-12,2012-07-20,72.0,58.0,2012-07-16,39.25,2012-05-18,27.97,-13.4,41.37,53.8,18.7,39.95,-11.86
DCMSHRIRAM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,54.33,SUCCESS,62.7,50.5,2012-10-12,2013-01-20,67.0,86.3,2012-10-25,58.2,2012-10-12,58.84,7.12,51.72,83.5,53.69,60.15,10.71
DCMSHRIRAM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,54.6167,SUCCESS,59.65,50.05,2013-04-12,2013-07-20,69.0,66.65,2013-06-13,54.15,2013-04-29,22.03,-0.85,22.89,65.15,19.29,55.1,0.88
DCMSHRIRAM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,59.2767,SUCCESS,63.0,57.05,2013-10-12,2014-01-20,68.0,69.3,2013-10-23,50.0,2013-11-20,16.91,-15.65,32.56,67.2,13.37,51.0,-13.96
DCMSHRIRAM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,90.5833,SUCCESS,95.6,83.1,2014-04-10,2014-07-20,44.0,153.0,2014-06-16,85.5,2014-04-15,68.91,-5.61,74.52,148.7,64.16,86.4,-4.62
DCMSHRIRAM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,138.8633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCMSHRIRAM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,138.8633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCMSHRIRAM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,138.8633,SUCCESS,149.9,123.0,2016-01-16,2016-01-20,3.0,128.8,2016-01-18,113.5,2016-01-18,-7.25,-18.26,11.02,126.35,-9.01,115.5,-16.82
DCMSHRIRAM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,143.2533,SUCCESS,172.75,130.25,2016-04-13,2016-07-20,67.0,226.4,2016-07-01,150.5,2016-05-06,58.04,5.06,52.98,221.45,54.59,153.2,6.94
DCMSHRIRAM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,218.8233,SUCCESS,234.8,201.0,2016-10-11,2017-01-20,71.0,287.7,2017-01-11,196.35,2016-12-27,31.48,-10.27,41.75,281.4,28.6,197.85,-9.58
DCMSHRIRAM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,297.86,SUCCESS,329.9,275.5,2017-04-11,2017-07-20,70.0,412.85,2017-06-12,315.1,2017-04-12,38.61,5.79,32.82,391.0,31.27,318.2,6.83
DCMSHRIRAM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,448.1633,SUCCESS,496.95,401.2,2017-10-12,2018-01-20,70.0,628.0,2017-12-19,470.0,2017-10-12,40.13,4.87,35.26,617.5,37.78,481.55,7.45
DCMSHRIRAM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,441.02,SUCCESS,474.6,381.05,2018-04-12,2018-07-20,71.0,464.0,2018-04-18,237.0,2018-05-15,5.21,-46.26,51.47,448.3,1.65,244.6,-44.54
DCMSHRIRAM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,404.6733,SUCCESS,503.0,315.4,2018-10-13,2019-01-20,66.0,453.4,2018-10-16,330.0,2018-12-26,12.04,-18.45,30.49,429.95,6.25,331.2,-18.16
DCMSHRIRAM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,409.9167,SUCCESS,428.0,401.1,2019-04-11,2019-07-20,67.0,638.5,2019-05-23,391.0,2019-04-22,55.76,-4.61,60.38,612.15,49.34,394.1,-3.86
DCMSHRIRAM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,398.4933,SUCCESS,428.0,370.0,2019-10-15,2020-01-20,67.0,430.9,2020-01-17,310.65,2019-11-21,8.13,-22.04,30.18,420.05,5.41,312.85,-21.49
DCMSHRIRAM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,213.6633,SUCCESS,254.4,172.6,2020-04-16,2020-07-20,66.0,345.45,2020-07-16,227.05,2020-04-16,61.68,6.27,55.41,339.95,59.11,233.8,9.42
DCMSHRIRAM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,363.7233,SUCCESS,394.5,352.0,2020-10-13,2021-01-20,70.0,445.1,2020-12-21,315.1,2020-11-11,22.37,-13.37,35.74,425.85,17.08,317.65,-12.67
DCMSHRIRAM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,516.8233,SUCCESS,572.4,481.4,2021-04-14,2021-07-20,66.0,1200.0,2021-07-19,508.0,2021-04-15,132.19,-1.71,133.89,1052.8,103.71,555.3,7.44
DCMSHRIRAM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1070.4867,SUCCESS,1248.0,961.65,2021-10-09,2022-01-20,71.0,1250.0,2021-10-19,895.0,2021-11-29,16.77,-16.39,33.16,1230.9,14.99,935.1,-12.65
DCMSHRIRAM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1123.1133,SUCCESS,1241.95,1035.15,2022-04-09,2022-07-20,70.0,1263.85,2022-04-28,897.05,2022-05-17,12.53,-20.13,32.66,1206.85,7.46,917.2,-18.33
DCMSHRIRAM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1025.27,SUCCESS,1073.85,976.9,2022-10-12,2023-01-20,71.0,1119.9,2022-10-19,831.0,2022-12-26,9.23,-18.95,28.18,1109.5,8.22,838.6,-18.21
DCMSHRIRAM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,796.35,SUCCESS,853.05,730.2,2023-04-13,2023-07-20,68.0,950.0,2023-07-10,772.05,2023-05-03,19.29,-3.05,22.35,917.0,15.15,799.45,0.39
DCMSHRIRAM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1064.2733,SUCCESS,1111.0,1028.0,2023-10-12,2024-01-20,70.0,1175.0,2024-01-04,851.35,2023-11-01,10.4,-20.01,30.41,1141.45,7.25,866.95,-18.54
DCMSHRIRAM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,909.8667,SUCCESS,990.0,832.4,2024-04-13,2024-07-20,66.0,1102.0,2024-06-14,886.35,2024-06-04,21.12,-2.58,23.7,1057.4,16.21,903.3,-0.72
DCMSHRIRAM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1038.4433,SUCCESS,1124.85,953.55,2024-10-12,2025-01-20,68.0,1371.1,2024-11-19,979.1,2024-10-28,32.03,-5.71,37.75,1321.7,27.28,994.4,-4.24
DCMSHRIRAM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1063.4833,SUCCESS,1233.3,954.25,2025-04-12,2025-07-20,67.0,1474.9,2025-07-03,970.0,2025-05-09,38.69,-8.79,47.48,1425.5,34.04,980.5,-7.8
DCMSHRIRAM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1182.8267,SUCCESS,1261.8,1133.3,2025-10-14,2026-01-20,67.0,1409.0,2025-10-29,1081.1,2026-01-20,19.12,-8.6,27.72,1330.2,12.46,1110.2,-6.14
DCMSHRIRAM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1113.24,SUCCESS,1176.9,1000.0,2026-04-16,2026-07-20,65.0,1325.0,2026-05-06,985.2,2026-06-08,19.02,-11.5,30.52,1301.8,16.94,997.2,-10.42
DCMSHRIRAM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
