Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRAKASH,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,24.6267,SUCCESS,30.1,21.6,2006-04-11,2006-07-20,72.0,65.1,2006-05-30,26.1,2006-04-28,164.35,5.98,158.36,64.85,163.33,27.55,11.87
PRAKASH,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,37.78,SUCCESS,40.0,36.1,2006-10-12,2007-01-20,69.0,45.7,2006-11-14,32.0,2006-12-12,20.96,-15.3,36.26,44.5,17.79,33.75,-10.67
PRAKASH,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,34.3833,SUCCESS,40.9,31.05,2007-04-12,2007-07-20,45.0,66.5,2007-05-28,38.9,2007-04-13,93.41,13.14,80.27,63.65,85.12,39.45,14.74
PRAKASH,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,47.7467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAKASH,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,47.7467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAKASH,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,47.7467,SUCCESS,58.45,39.1,2009-01-17,2009-01-20,2.0,41.75,2009-01-19,39.6,2009-01-20,-12.56,-17.06,4.5,40.7,-14.76,39.85,-16.54
PRAKASH,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,49.2267,SUCCESS,64.7,41.65,2009-04-16,2009-07-20,66.0,136.6,2009-06-03,56.1,2009-04-20,177.49,13.96,163.53,131.4,166.93,57.7,17.21
PRAKASH,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,158.1367,SUCCESS,168.0,151.25,2009-10-16,2010-01-20,65.0,230.5,2010-01-07,129.9,2009-10-28,45.76,-17.86,63.62,226.9,43.48,131.55,-16.81
PRAKASH,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,227.0,SUCCESS,243.55,218.1,2010-04-14,2010-07-20,69.0,239.0,2010-04-15,147.1,2010-06-09,5.29,-35.2,40.48,235.6,3.79,147.8,-34.89
PRAKASH,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,164.9367,SUCCESS,177.25,158.0,2010-10-09,2011-01-20,72.0,170.5,2010-10-11,97.25,2010-12-10,3.37,-41.04,44.41,166.45,0.92,100.05,-39.34
PRAKASH,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,83.93,SUCCESS,97.75,72.85,2011-04-09,2011-07-20,70.0,94.65,2011-04-11,53.0,2011-05-20,12.77,-36.85,49.62,93.1,10.93,61.85,-26.31
PRAKASH,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,52.37,SUCCESS,62.6,48.1,2011-10-12,2012-01-20,70.0,51.5,2011-10-13,25.9,2011-12-21,-1.66,-50.54,48.88,49.2,-6.05,27.0,-48.44
PRAKASH,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,47.2533,SUCCESS,53.25,41.7,2012-04-12,2012-07-20,72.0,62.95,2012-07-11,42.5,2012-05-25,33.22,-10.06,43.28,61.25,29.62,44.7,-5.4
PRAKASH,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,54.6267,SUCCESS,58.9,49.55,2012-10-12,2013-01-20,67.0,56.75,2013-01-09,44.45,2012-11-26,3.89,-18.63,22.52,54.8,0.32,45.05,-17.53
PRAKASH,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,36.5867,SUCCESS,41.6,32.25,2013-04-12,2013-07-20,69.0,40.7,2013-05-20,27.7,2013-06-27,11.24,-24.29,35.53,39.2,7.14,28.3,-22.65
PRAKASH,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,31.7567,SUCCESS,33.85,30.3,2013-10-12,2014-01-20,68.0,46.9,2013-12-23,31.0,2013-10-17,47.69,-2.38,50.07,45.8,44.22,32.0,0.77
PRAKASH,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,51.6533,SUCCESS,75.9,38.2,2014-04-10,2014-07-20,44.0,119.6,2014-05-26,64.65,2014-04-16,131.54,25.16,106.38,116.7,125.93,65.55,26.9
PRAKASH,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.09,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAKASH,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.09,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAKASH,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.09,SUCCESS,38.8,29.5,2016-01-16,2016-01-20,3.0,31.15,2016-01-18,27.3,2016-01-20,-8.62,-19.92,11.29,28.8,-15.52,27.8,-18.45
PRAKASH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,32.3,SUCCESS,40.2,27.45,2016-04-13,2016-07-20,67.0,45.45,2016-04-27,33.35,2016-06-24,40.71,3.25,37.46,44.45,37.62,34.65,7.28
PRAKASH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,54.5133,SUCCESS,59.0,45.2,2016-10-11,2017-01-20,71.0,72.0,2017-01-20,42.05,2016-12-05,32.08,-22.86,54.94,68.5,25.66,42.8,-21.49
PRAKASH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,80.5833,SUCCESS,89.4,76.5,2017-04-11,2017-07-20,70.0,139.5,2017-07-20,83.3,2017-05-23,73.11,3.37,69.74,133.75,65.98,84.35,4.67
PRAKASH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,111.6133,SUCCESS,136.95,100.1,2017-10-12,2018-01-20,70.0,276.0,2018-01-16,126.55,2017-11-16,147.28,13.38,133.9,256.1,129.45,130.3,16.74
PRAKASH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,183.1833,SUCCESS,207.35,165.1,2018-04-12,2018-07-20,71.0,231.9,2018-04-30,118.55,2018-07-20,26.59,-35.28,61.88,218.85,19.47,118.55,-35.28
PRAKASH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,118.0933,SUCCESS,149.85,101.4,2018-10-13,2019-01-20,66.0,121.0,2018-10-16,70.5,2018-12-10,2.46,-40.3,42.76,116.75,-1.14,71.25,-39.67
PRAKASH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,89.4533,SUCCESS,94.7,86.5,2019-04-11,2019-07-20,67.0,95.0,2019-04-16,48.1,2019-07-18,6.2,-46.23,52.43,92.2,3.07,49.0,-45.22
PRAKASH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,45.93,SUCCESS,60.4,39.1,2019-10-15,2020-01-20,67.0,64.8,2020-01-03,39.25,2019-12-06,41.08,-14.54,55.63,61.75,34.44,41.55,-9.54
PRAKASH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,21.3533,SUCCESS,25.6,18.55,2020-04-16,2020-07-20,66.0,41.45,2020-06-08,23.1,2020-04-16,94.11,8.18,85.94,39.05,82.88,25.1,17.55
PRAKASH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,39.0767,SUCCESS,43.0,35.9,2020-10-13,2021-01-20,69.0,65.45,2021-01-05,38.35,2020-10-13,67.49,-1.86,69.35,63.3,61.99,39.6,1.34
PRAKASH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,75.17,SUCCESS,90.85,59.5,2021-04-14,2021-07-20,66.0,104.75,2021-05-11,72.35,2021-06-21,39.35,-3.75,43.1,99.7,32.63,74.1,-1.42
PRAKASH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,69.8267,SUCCESS,78.95,64.95,2021-10-09,2022-01-20,71.0,79.75,2021-10-13,50.1,2021-12-06,14.21,-28.25,42.46,78.3,12.13,51.65,-26.03
PRAKASH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,73.8967,SUCCESS,83.3,66.05,2022-04-09,2022-07-20,70.0,87.5,2022-04-21,45.1,2022-06-20,18.41,-38.97,57.38,85.05,15.09,46.7,-36.8
PRAKASH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,53.02,SUCCESS,57.65,50.7,2022-10-12,2023-01-20,71.0,71.45,2023-01-20,47.5,2022-12-23,34.76,-10.41,45.17,68.4,29.01,48.1,-9.28
PRAKASH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,51.4967,SUCCESS,53.35,48.75,2023-04-13,2023-07-20,68.0,83.9,2023-07-20,51.55,2023-04-18,62.92,0.1,62.82,82.8,60.79,51.7,0.39
PRAKASH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,143.9767,SUCCESS,179.2,131.95,2023-10-12,2024-01-20,70.0,203.0,2023-10-17,147.0,2023-11-16,41.0,2.1,38.9,198.2,37.66,149.3,3.7
PRAKASH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,168.7533,SUCCESS,184.0,140.4,2024-04-13,2024-07-20,66.0,212.0,2024-07-08,138.0,2024-06-04,25.63,-18.22,43.85,208.1,23.32,149.5,-11.41
PRAKASH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,176.1653,SUCCESS,187.1,161.6,2024-10-12,2025-01-20,68.0,183.55,2024-12-11,143.43,2025-01-13,4.19,-18.58,22.77,180.88,2.68,145.31,-17.51
PRAKASH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,161.8473,SUCCESS,180.0,151.06,2025-04-12,2025-07-20,67.0,190.4,2025-04-24,155.0,2025-06-19,17.64,-4.23,21.87,185.68,14.73,156.31,-3.42
PRAKASH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,166.4507,SUCCESS,177.0,161.0,2025-10-14,2026-01-20,67.0,172.9,2025-11-03,119.88,2026-01-20,3.87,-27.98,31.85,167.69,0.74,120.41,-27.66
PRAKASH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,124.7887,SUCCESS,142.0,110.5,2026-04-16,2026-07-20,65.0,159.0,2026-05-07,122.72,2026-07-17,27.42,-1.66,29.07,153.47,22.98,124.05,-0.59
PRAKASH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
