Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ARE&M,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,19.818,SUCCESS,27.75,16.38,2009-04-16,2009-07-20,66.0,52.45,2009-07-20,24.63,2009-04-21,164.66,24.28,140.38,51.63,160.52,25.4,28.17
ARE&M,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,70.808,SUCCESS,77.9,65.25,2009-10-16,2010-01-20,65.0,96.33,2009-11-30,69.1,2009-11-03,36.04,-2.41,38.46,89.7,26.68,69.98,-1.17
ARE&M,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,84.6607,SUCCESS,92.73,72.5,2010-04-14,2010-07-20,69.0,99.1,2010-07-14,75.85,2010-05-20,17.06,-10.41,27.46,97.45,15.11,76.8,-9.28
ARE&M,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,107.1307,SUCCESS,111.38,104.05,2010-10-09,2011-01-20,72.0,114.25,2010-10-12,84.58,2011-01-18,6.65,-21.05,27.7,111.63,4.2,85.48,-20.21
ARE&M,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,92.692,SUCCESS,100.93,85.0,2011-04-09,2011-07-20,70.0,130.98,2011-07-19,89.63,2011-04-19,41.31,-3.3,44.61,128.68,38.83,91.23,-1.58
ARE&M,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,104.2987,SUCCESS,110.0,100.63,2011-10-12,2012-01-20,70.0,119.5,2011-11-28,95.0,2011-12-19,14.57,-8.92,23.49,111.73,7.13,95.8,-8.15
ARE&M,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,146.7653,SUCCESS,155.0,137.63,2012-04-12,2012-07-20,72.0,161.98,2012-04-19,134.05,2012-05-18,10.37,-8.66,19.03,159.35,8.57,136.75,-6.82
ARE&M,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,217.0087,SUCCESS,229.0,187.5,2012-10-12,2013-01-20,67.0,311.7,2013-01-16,216.3,2012-10-12,43.63,-0.33,43.96,298.0,37.32,217.25,0.11
ARE&M,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,265.77,SUCCESS,292.3,238.25,2013-04-12,2013-07-20,69.0,295.95,2013-05-13,237.95,2013-04-15,11.36,-10.47,21.82,290.45,9.29,243.05,-8.55
ARE&M,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,307.0067,SUCCESS,329.8,288.0,2013-10-12,2014-01-20,68.0,366.6,2013-12-19,301.0,2013-11-08,19.41,-1.96,21.37,362.8,18.17,303.85,-1.03
ARE&M,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,384.5967,SUCCESS,403.95,360.0,2014-04-10,2014-07-20,44.0,502.9,2014-06-13,376.2,2014-05-19,30.76,-2.18,32.94,493.0,28.19,383.7,-0.23
ARE&M,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,849.7733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ARE&M,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,849.7733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ARE&M,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,849.7733,SUCCESS,884.7,806.0,2016-01-16,2016-01-20,3.0,812.1,2016-01-19,774.15,2016-01-18,-4.43,-8.9,4.47,808.95,-4.8,787.95,-7.28
ARE&M,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,888.39,SUCCESS,915.0,850.0,2016-04-13,2016-07-20,67.0,966.4,2016-05-23,820.0,2016-06-24,8.78,-7.7,16.48,958.7,7.91,835.0,-6.01
ARE&M,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1026.1933,SUCCESS,1073.95,973.0,2016-10-11,2017-01-20,71.0,1057.85,2016-10-20,840.0,2016-12-23,3.08,-18.14,21.23,1043.0,1.64,869.55,-15.26
ARE&M,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,880.96,SUCCESS,915.1,848.0,2017-04-11,2017-07-20,70.0,941.0,2017-05-17,805.7,2017-05-24,6.82,-8.54,15.36,937.7,6.44,833.75,-5.36
ARE&M,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,719.06,SUCCESS,785.5,674.0,2017-10-12,2018-01-20,70.0,873.0,2018-01-16,664.55,2017-11-07,21.41,-7.58,28.99,864.9,20.28,680.85,-5.31
ARE&M,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,797.11,SUCCESS,821.95,761.0,2018-04-12,2018-07-20,71.0,902.85,2018-05-09,713.05,2018-06-28,13.27,-10.55,23.81,888.45,11.46,726.15,-8.9
ARE&M,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,743.56,SUCCESS,797.4,704.05,2018-10-13,2019-01-20,66.0,806.75,2018-11-05,683.05,2018-12-10,8.5,-8.14,16.64,790.8,6.35,697.45,-6.2
ARE&M,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,702.0967,SUCCESS,746.35,650.0,2019-04-11,2019-07-20,67.0,712.3,2019-04-16,572.85,2019-06-20,1.45,-18.41,19.86,706.25,0.59,581.4,-17.19
ARE&M,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,702.0567,SUCCESS,744.7,618.75,2019-10-15,2020-01-20,67.0,792.5,2020-01-16,638.75,2019-10-17,12.88,-9.02,21.9,785.35,11.86,651.35,-7.22
ARE&M,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,460.6333,SUCCESS,532.0,348.55,2020-04-16,2020-07-20,66.0,718.95,2020-07-07,499.35,2020-04-16,56.08,8.41,47.67,712.1,54.59,509.25,10.55
ARE&M,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,736.97,SUCCESS,777.15,696.6,2020-10-13,2021-01-20,69.0,1025.55,2021-01-15,710.15,2020-10-16,39.16,-3.64,42.8,1013.75,37.56,719.9,-2.32
ARE&M,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,842.35,SUCCESS,886.45,791.65,2021-04-14,2021-07-20,66.0,826.0,2021-04-29,708.45,2021-07-20,-1.94,-15.9,13.96,813.15,-3.47,713.35,-15.31
ARE&M,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,750.26,SUCCESS,775.0,710.95,2021-10-09,2022-01-20,71.0,781.6,2021-10-11,584.25,2021-12-20,4.18,-22.13,26.3,770.55,2.7,591.4,-21.17
ARE&M,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,562.3433,SUCCESS,588.7,534.2,2022-04-09,2022-07-20,70.0,584.45,2022-04-19,438.05,2022-06-20,3.93,-22.1,26.03,575.5,2.34,445.3,-20.81
ARE&M,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,495.84,SUCCESS,519.65,479.15,2022-10-12,2023-01-20,71.0,668.15,2022-12-09,483.95,2022-10-20,34.75,-2.4,37.15,664.0,33.91,485.2,-2.15
ARE&M,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,574.1567,SUCCESS,594.9,552.7,2023-04-13,2023-07-20,68.0,709.0,2023-07-06,566.65,2023-04-13,23.49,-1.31,24.79,703.0,22.44,570.7,-0.6
ARE&M,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,640.0,SUCCESS,660.85,630.3,2023-10-12,2024-01-20,70.0,843.0,2024-01-05,599.0,2023-10-26,31.72,-6.41,38.12,834.95,30.46,604.15,-5.6
ARE&M,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,809.1,SUCCESS,920.95,737.7,2024-04-13,2024-07-20,66.0,1775.95,2024-06-26,850.0,2024-04-15,119.5,5.05,114.44,1714.95,111.96,872.75,7.87
ARE&M,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1374.8133,SUCCESS,1444.0,1297.0,2024-10-12,2025-01-20,68.0,1422.0,2024-11-01,1027.05,2025-01-13,3.43,-25.3,28.73,1405.3,2.22,1036.3,-24.62
ARE&M,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1014.1,SUCCESS,1109.0,832.3,2025-04-12,2025-07-20,67.0,1094.0,2025-05-29,908.9,2025-05-06,7.88,-10.37,18.25,1089.4,7.43,942.45,-7.07
ARE&M,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,997.8633,SUCCESS,1027.25,968.0,2025-10-14,2026-01-20,67.0,1023.0,2025-10-31,848.0,2026-01-20,2.52,-15.02,17.54,1016.45,1.86,854.25,-14.39
ARE&M,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,728.37,SUCCESS,780.1,670.0,2026-04-16,2026-07-20,65.0,957.0,2026-04-23,759.15,2026-04-16,31.39,4.23,27.16,913.3,25.39,765.25,5.06
ARE&M,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
