Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CENTENKA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,241.8833,SUCCESS,260.8,232.6,2010-10-09,2011-01-20,72.0,258.0,2010-10-14,155.0,2010-12-10,6.66,-35.92,42.58,251.5,3.98,160.4,-33.69
CENTENKA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,184.2733,SUCCESS,200.9,174.15,2011-04-09,2011-07-20,70.0,219.4,2011-04-28,168.1,2011-06-23,19.06,-8.78,27.84,215.45,16.92,170.0,-7.75
CENTENKA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,148.35,SUCCESS,157.5,140.3,2011-10-12,2012-01-20,70.0,154.05,2011-10-14,88.05,2011-12-19,3.84,-40.65,44.49,152.2,2.6,89.45,-39.7
CENTENKA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,112.4733,SUCCESS,121.0,107.1,2012-04-12,2012-07-20,72.0,126.5,2012-07-13,103.4,2012-05-18,12.47,-8.07,20.54,123.25,9.58,105.4,-6.29
CENTENKA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,119.03,SUCCESS,129.5,109.05,2012-10-12,2013-01-20,67.0,144.9,2012-11-19,120.95,2012-10-15,21.73,1.61,20.12,139.75,17.41,122.15,2.62
CENTENKA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,101.6933,SUCCESS,110.0,94.5,2013-04-12,2013-07-20,69.0,122.5,2013-05-09,98.0,2013-07-16,20.46,-3.63,24.09,116.55,14.61,98.6,-3.04
CENTENKA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,109.87,SUCCESS,121.4,105.0,2013-10-12,2014-01-20,68.0,164.4,2013-12-27,113.5,2013-10-17,49.63,3.3,46.33,161.15,46.67,114.2,3.94
CENTENKA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,138.9833,SUCCESS,149.0,132.0,2014-04-10,2014-07-20,44.0,188.9,2014-06-10,143.1,2014-05-07,35.92,2.96,32.95,185.45,33.43,144.8,4.19
CENTENKA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,195.0933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CENTENKA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,195.0933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CENTENKA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,195.0933,SUCCESS,209.9,175.0,2016-01-16,2016-01-20,3.0,178.1,2016-01-18,163.65,2016-01-20,-8.71,-16.12,7.41,171.05,-12.32,166.3,-14.76
CENTENKA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,179.1667,SUCCESS,194.0,168.8,2016-04-13,2016-07-20,67.0,234.8,2016-06-21,187.0,2016-04-13,31.05,4.37,26.68,230.85,28.85,188.55,5.24
CENTENKA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,274.4933,SUCCESS,295.0,249.9,2016-10-11,2017-01-20,71.0,363.0,2016-11-03,256.0,2016-12-26,32.24,-6.74,38.98,355.1,29.37,260.35,-5.15
CENTENKA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,415.7033,SUCCESS,449.0,349.1,2017-04-11,2017-07-20,70.0,454.4,2017-04-11,317.0,2017-07-10,9.31,-23.74,33.05,446.4,7.38,363.95,-12.45
CENTENKA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,319.3033,SUCCESS,351.7,302.0,2017-10-12,2018-01-20,70.0,404.4,2017-11-01,318.3,2017-12-18,26.65,-0.31,26.96,394.1,23.42,322.75,1.08
CENTENKA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,325.61,SUCCESS,372.8,290.9,2018-04-12,2018-07-20,71.0,385.0,2018-04-20,228.0,2018-07-06,18.24,-29.98,48.22,377.35,15.89,229.9,-29.39
CENTENKA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,256.5467,SUCCESS,277.65,227.0,2018-10-13,2019-01-20,66.0,291.5,2018-11-13,233.3,2018-10-23,13.62,-9.06,22.69,287.05,11.89,234.55,-8.57
CENTENKA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,248.1,SUCCESS,264.75,236.1,2019-04-11,2019-07-20,67.0,249.5,2019-04-15,194.0,2019-07-19,0.56,-21.81,22.37,245.0,-1.25,197.2,-20.52
CENTENKA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,179.0733,SUCCESS,198.55,166.0,2019-10-15,2020-01-20,67.0,218.75,2020-01-17,154.0,2020-01-08,22.16,-14.0,36.16,208.45,16.4,168.05,-6.16
CENTENKA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,120.2033,SUCCESS,133.5,94.5,2020-04-16,2020-07-20,66.0,205.0,2020-06-11,125.0,2020-05-06,70.54,3.99,66.55,186.1,54.82,126.0,4.82
CENTENKA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,171.6267,SUCCESS,180.0,163.1,2020-10-13,2021-01-20,69.0,237.0,2021-01-20,157.8,2020-11-05,38.09,-8.06,46.15,233.2,35.88,165.15,-3.77
CENTENKA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,253.4567,SUCCESS,266.45,227.3,2021-04-14,2021-07-20,66.0,478.0,2021-07-13,241.0,2021-04-23,88.59,-4.91,93.51,469.0,85.04,244.2,-3.65
CENTENKA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,451.81,SUCCESS,485.3,430.0,2021-10-09,2022-01-20,71.0,595.0,2022-01-20,362.6,2021-11-29,31.69,-19.75,51.44,583.0,29.04,385.45,-14.69
CENTENKA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,577.6167,SUCCESS,628.0,544.0,2022-04-09,2022-07-20,70.0,675.0,2022-04-12,400.1,2022-07-05,16.86,-30.73,47.59,659.75,14.22,407.15,-29.51
CENTENKA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,455.3233,SUCCESS,490.0,423.0,2022-10-12,2023-01-20,71.0,460.4,2022-10-14,389.0,2022-12-23,1.11,-14.57,15.68,454.2,-0.25,391.0,-14.13
CENTENKA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,353.2467,SUCCESS,369.7,340.0,2023-04-13,2023-07-20,68.0,446.45,2023-06-23,360.1,2023-04-17,26.38,1.94,24.44,440.1,24.59,362.2,2.53
CENTENKA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,424.5467,SUCCESS,443.6,415.1,2023-10-12,2024-01-20,70.0,504.0,2024-01-10,408.05,2023-11-10,18.71,-3.89,22.6,490.5,15.54,412.6,-2.81
CENTENKA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,423.4867,SUCCESS,448.45,400.0,2024-04-13,2024-07-20,66.0,666.0,2024-06-13,420.1,2024-04-15,57.27,-0.8,58.07,656.6,55.05,431.95,2.0
CENTENKA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,676.7567,SUCCESS,765.0,606.0,2024-10-12,2025-01-20,68.0,749.0,2024-12-13,520.75,2025-01-13,10.67,-23.05,33.73,735.25,8.64,527.75,-22.02
CENTENKA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,527.11,SUCCESS,564.55,459.95,2025-04-12,2025-07-20,67.0,554.1,2025-04-23,419.3,2025-05-13,5.12,-20.45,25.57,548.2,4.0,421.35,-20.06
CENTENKA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,484.56,SUCCESS,509.8,466.45,2025-10-14,2026-01-20,67.0,478.7,2025-10-15,409.5,2025-12-08,-1.21,-15.49,14.28,471.95,-2.6,416.55,-14.04
CENTENKA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,405.2167,SUCCESS,437.0,371.2,2026-04-16,2026-07-20,65.0,622.0,2026-07-15,419.5,2026-04-30,53.5,3.52,49.97,549.85,35.69,421.1,3.92
CENTENKA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
