Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ARVIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,48.0633,SUCCESS,58.1,42.5,2019-10-15,2020-01-20,67.0,55.55,2019-11-04,34.55,2019-12-12,15.58,-28.12,43.69,54.85,14.12,35.05,-27.08
ARVIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,22.47,SUCCESS,29.4,19.0,2020-04-16,2020-07-20,66.0,39.8,2020-06-03,19.9,2020-05-12,77.13,-11.44,88.56,36.95,64.44,20.0,-10.99
ARVIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,33.1767,SUCCESS,37.7,28.65,2020-10-13,2021-01-20,69.0,57.9,2021-01-11,32.65,2020-10-14,74.52,-1.59,76.11,55.8,68.19,33.05,-0.38
ARVIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,66.9667,SUCCESS,73.95,60.0,2021-04-14,2021-07-20,66.0,112.0,2021-07-16,59.0,2021-04-19,67.25,-11.9,79.14,108.9,62.62,59.35,-11.37
ARVIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,98.44,SUCCESS,111.4,92.2,2021-10-09,2022-01-20,71.0,157.65,2022-01-18,103.5,2021-10-11,60.15,5.14,55.01,153.1,55.53,106.3,7.98
ARVIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,120.44,SUCCESS,133.0,110.95,2022-04-09,2022-07-20,70.0,138.7,2022-04-19,81.95,2022-06-20,15.16,-31.96,47.12,134.5,11.67,83.25,-30.88
ARVIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,98.06,SUCCESS,108.0,93.5,2022-10-12,2023-01-20,71.0,103.6,2022-12-06,82.0,2022-12-23,5.65,-16.38,22.03,101.85,3.86,82.75,-15.61
ARVIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,86.2167,SUCCESS,96.6,78.6,2023-04-13,2023-07-20,68.0,143.55,2023-07-20,94.2,2023-04-19,66.5,9.26,57.24,142.9,65.75,94.6,9.72
ARVIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,174.2633,SUCCESS,188.7,163.5,2023-10-12,2024-01-20,70.0,302.8,2024-01-16,163.55,2023-10-26,73.76,-6.15,79.91,296.95,70.4,169.8,-2.56
ARVIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,286.5867,SUCCESS,323.7,254.55,2024-04-13,2024-07-20,66.0,403.65,2024-07-08,295.25,2024-04-15,40.85,3.02,37.82,391.5,36.61,303.65,5.95
ARVIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,369.51,SUCCESS,408.35,327.7,2024-10-12,2025-01-20,68.0,450.0,2024-12-17,308.35,2024-10-25,21.78,-16.55,38.33,448.55,21.39,312.3,-15.48
ARVIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,326.37,SUCCESS,351.9,297.0,2025-04-12,2025-07-20,67.0,404.0,2025-05-15,331.05,2025-06-20,23.79,1.43,22.35,399.0,22.25,336.25,3.03
ARVIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,300.1467,SUCCESS,323.95,277.9,2025-10-14,2026-01-20,67.0,362.9,2025-11-27,281.05,2025-10-14,20.91,-6.36,27.27,359.5,19.77,286.25,-4.63
ARVIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,366.9067,SUCCESS,403.0,335.0,2026-04-16,2026-07-20,65.0,600.0,2026-06-30,379.0,2026-04-24,63.53,3.3,60.23,587.1,60.01,382.5,4.25
ARVIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
