Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BALAJITELE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,35.0767,SUCCESS,49.3,28.45,2009-04-16,2009-07-20,66.0,78.05,2009-06-03,37.5,2009-05-19,122.51,6.91,115.6,74.05,111.11,40.3,14.89
BALAJITELE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,71.9533,SUCCESS,78.2,66.4,2009-10-16,2010-01-20,65.0,72.0,2009-10-16,50.3,2009-11-27,0.06,-30.09,30.16,71.4,-0.77,51.75,-28.08
BALAJITELE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,54.0167,SUCCESS,70.7,50.0,2010-04-14,2010-07-20,69.0,69.5,2010-04-15,45.9,2010-05-25,28.66,-15.03,43.69,66.65,23.39,46.25,-14.38
BALAJITELE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,53.7333,SUCCESS,57.15,52.25,2010-10-09,2011-01-20,72.0,55.6,2010-10-13,35.0,2011-01-20,3.47,-34.86,38.34,55.2,2.73,35.25,-34.4
BALAJITELE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,34.14,SUCCESS,38.4,32.05,2011-04-09,2011-07-20,70.0,42.35,2011-04-21,31.0,2011-06-24,24.05,-9.2,33.25,41.1,20.39,31.25,-8.47
BALAJITELE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,31.0633,SUCCESS,34.4,29.45,2011-10-12,2012-01-20,70.0,43.0,2012-01-19,28.45,2011-11-21,38.43,-8.41,46.84,41.85,34.72,28.85,-7.13
BALAJITELE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,42.48,SUCCESS,44.5,40.0,2012-04-12,2012-07-20,72.0,49.6,2012-04-20,32.7,2012-06-27,16.76,-23.02,39.78,47.35,11.46,34.0,-19.96
BALAJITELE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,48.4067,SUCCESS,58.55,40.8,2012-10-12,2013-01-20,67.0,63.9,2013-01-11,45.1,2012-11-15,32.01,-6.83,38.84,62.4,28.91,45.6,-5.8
BALAJITELE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,43.2967,SUCCESS,49.1,40.0,2013-04-12,2013-07-20,69.0,47.4,2013-04-30,32.3,2013-06-25,9.48,-25.4,34.88,46.0,6.24,32.8,-24.24
BALAJITELE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,32.4933,SUCCESS,34.0,30.5,2013-10-12,2014-01-20,68.0,50.6,2014-01-17,32.2,2013-10-28,55.72,-0.9,56.63,49.25,51.57,32.25,-0.75
BALAJITELE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,47.5367,SUCCESS,51.65,45.1,2014-04-10,2014-07-20,44.0,78.9,2014-06-11,46.2,2014-05-08,65.98,-2.81,68.79,74.6,56.93,47.0,-1.13
BALAJITELE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,133.8933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BALAJITELE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,133.8933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BALAJITELE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,133.8933,SUCCESS,144.4,120.55,2016-01-16,2016-01-20,3.0,125.35,2016-01-18,110.05,2016-01-20,-6.38,-17.81,11.43,119.35,-10.86,113.45,-15.27
BALAJITELE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,111.42,SUCCESS,122.85,104.0,2016-04-13,2016-07-20,67.0,120.0,2016-06-14,93.3,2016-07-20,7.7,-16.26,23.96,116.25,4.33,93.85,-15.77
BALAJITELE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,92.7267,SUCCESS,103.0,84.75,2016-10-11,2017-01-20,71.0,99.5,2016-10-18,73.6,2016-11-22,7.3,-20.63,27.93,96.0,3.53,75.4,-18.69
BALAJITELE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,94.63,SUCCESS,112.8,87.5,2017-04-11,2017-07-20,70.0,197.9,2017-07-20,98.35,2017-04-12,109.13,3.93,105.2,190.0,100.78,99.15,4.78
BALAJITELE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,156.46,SUCCESS,166.7,149.55,2017-10-12,2018-01-20,70.0,181.0,2017-11-29,135.1,2017-11-20,15.68,-13.65,29.34,174.55,11.56,137.4,-12.18
BALAJITELE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,131.77,SUCCESS,139.45,125.0,2018-04-12,2018-07-20,71.0,140.1,2018-04-12,109.8,2018-07-20,6.32,-16.67,22.99,136.25,3.4,111.5,-15.38
BALAJITELE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,103.8167,SUCCESS,110.7,87.95,2018-10-13,2019-01-20,66.0,111.7,2018-10-15,84.2,2018-12-11,7.59,-18.9,26.49,108.75,4.75,87.55,-15.67
BALAJITELE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,82.59,SUCCESS,87.3,79.3,2019-04-11,2019-07-20,67.0,82.0,2019-04-11,52.0,2019-07-09,-0.71,-37.04,36.32,81.05,-1.86,52.8,-36.07
BALAJITELE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,53.6133,SUCCESS,59.9,49.75,2019-10-15,2020-01-20,67.0,62.0,2019-11-25,47.95,2019-10-24,15.64,-10.56,26.21,59.65,11.26,48.35,-9.82
BALAJITELE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,36.91,SUCCESS,46.0,27.9,2020-04-16,2020-07-20,66.0,83.95,2020-07-06,38.7,2020-04-16,127.45,4.85,122.6,80.75,118.78,43.1,16.77
BALAJITELE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,69.7067,SUCCESS,76.15,65.25,2020-10-13,2021-01-20,69.0,74.7,2020-12-08,57.65,2020-11-18,7.16,-17.3,24.46,72.45,3.94,59.5,-14.64
BALAJITELE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,57.4333,SUCCESS,61.65,54.3,2021-04-14,2021-07-20,66.0,76.8,2021-06-11,50.25,2021-04-20,33.72,-12.51,46.23,73.05,27.19,51.7,-9.98
BALAJITELE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,65.91,SUCCESS,71.0,60.0,2021-10-09,2022-01-20,71.0,69.4,2022-01-12,56.0,2021-11-30,5.3,-15.04,20.33,67.75,2.79,56.5,-14.28
BALAJITELE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,74.3867,SUCCESS,79.1,70.0,2022-04-09,2022-07-20,70.0,79.0,2022-04-22,39.0,2022-07-07,6.2,-47.57,53.77,76.05,2.24,39.35,-47.1
BALAJITELE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,50.21,SUCCESS,54.0,43.4,2022-10-12,2023-01-20,71.0,50.9,2022-12-15,42.1,2023-01-13,1.37,-16.15,17.53,49.35,-1.71,42.95,-14.46
BALAJITELE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,38.4933,SUCCESS,41.55,35.0,2023-04-13,2023-07-20,68.0,46.95,2023-07-19,38.9,2023-04-17,21.97,1.06,20.91,45.15,17.29,39.25,1.97
BALAJITELE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,66.8167,SUCCESS,75.2,60.95,2023-10-12,2024-01-20,70.0,100.8,2024-01-10,61.15,2023-10-25,50.86,-8.48,59.34,96.65,44.65,63.2,-5.41
BALAJITELE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,80.1,SUCCESS,88.85,73.5,2024-04-13,2024-07-20,66.0,84.35,2024-04-29,58.35,2024-06-05,5.31,-27.15,32.46,82.8,3.37,59.4,-25.84
BALAJITELE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,63.9913,SUCCESS,67.0,59.35,2024-10-12,2025-01-20,68.0,95.75,2024-12-16,54.35,2024-10-28,49.63,-15.07,64.7,94.18,47.18,57.08,-10.8
BALAJITELE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,63.6313,SUCCESS,73.59,55.67,2025-04-12,2025-07-20,67.0,97.92,2025-07-17,64.97,2025-05-09,53.89,2.1,51.78,97.73,53.59,66.53,4.56
BALAJITELE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,127.392,SUCCESS,141.32,116.01,2025-10-14,2026-01-20,67.0,132.0,2025-11-06,97.2,2025-12-10,3.62,-23.7,27.32,127.59,0.16,98.31,-22.83
BALAJITELE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,84.914,SUCCESS,103.69,69.52,2026-04-16,2026-07-20,65.0,131.0,2026-05-07,82.76,2026-06-16,54.27,-2.54,56.81,123.23,45.12,84.68,-0.28
BALAJITELE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
