Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AKSHOPTFBR,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,64.0733,SUCCESS,70.5,58.0,2006-04-11,2006-07-20,72.0,89.4,2006-05-17,45.95,2006-06-08,39.53,-28.29,67.81,87.75,36.95,49.25,-23.13
AKSHOPTFBR,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,52.65,SUCCESS,59.85,45.25,2006-10-12,2007-01-20,69.0,63.5,2007-01-12,38.5,2006-12-13,20.61,-26.88,47.48,60.3,14.53,40.95,-22.22
AKSHOPTFBR,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,48.57,SUCCESS,54.7,42.9,2007-04-12,2007-07-20,45.0,55.7,2007-04-12,38.2,2007-06-08,14.68,-21.35,36.03,53.7,10.56,41.7,-14.14
AKSHOPTFBR,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,10.78,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AKSHOPTFBR,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,10.78,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AKSHOPTFBR,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,10.78,SUCCESS,13.9,8.35,2009-01-17,2009-01-20,2.0,9.2,2009-01-20,8.45,2009-01-20,-14.66,-21.61,6.96,8.85,-17.9,8.7,-19.29
AKSHOPTFBR,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,10.8,SUCCESS,13.75,9.3,2009-04-16,2009-07-20,65.0,19.7,2009-06-08,10.85,2009-04-21,82.41,0.46,81.94,18.75,73.61,11.4,5.56
AKSHOPTFBR,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,23.3833,SUCCESS,27.25,19.75,2009-10-16,2010-01-20,65.0,27.25,2009-10-21,18.55,2009-12-22,16.54,-20.67,37.21,26.7,14.18,18.7,-20.03
AKSHOPTFBR,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,24.6733,SUCCESS,28.9,19.1,2010-04-14,2010-07-20,69.0,27.35,2010-07-01,18.1,2010-05-24,10.85,-26.64,37.49,25.1,1.73,18.35,-25.63
AKSHOPTFBR,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,21.51,SUCCESS,24.2,20.5,2010-10-09,2011-01-20,72.0,26.65,2010-11-10,11.9,2011-01-11,23.9,-44.68,68.57,25.65,19.25,12.95,-39.8
AKSHOPTFBR,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,6.39,SUCCESS,7.65,5.85,2011-04-09,2011-07-20,70.0,8.9,2011-04-15,5.55,2011-05-27,39.28,-13.15,52.43,8.45,32.24,5.75,-10.02
AKSHOPTFBR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,6.1933,SUCCESS,6.9,5.8,2011-10-12,2012-01-20,70.0,7.2,2011-12-27,5.65,2011-11-16,16.25,-8.77,25.03,7.1,14.64,6.0,-3.12
AKSHOPTFBR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,13.9267,SUCCESS,15.5,9.75,2012-04-12,2012-07-20,72.0,18.4,2012-05-03,14.35,2012-04-12,32.12,3.04,29.08,17.95,28.89,15.2,9.14
AKSHOPTFBR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,14.7533,SUCCESS,15.5,13.5,2012-10-12,2013-01-20,67.0,19.5,2012-11-20,13.4,2012-10-26,32.17,-9.17,41.35,18.75,27.09,13.6,-7.82
AKSHOPTFBR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,17.4033,SUCCESS,18.8,16.0,2013-04-12,2013-07-20,69.0,18.3,2013-04-16,14.0,2013-04-25,5.15,-19.56,24.71,18.05,3.72,15.6,-10.36
AKSHOPTFBR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,15.42,SUCCESS,16.55,14.15,2013-10-12,2014-01-20,68.0,17.8,2014-01-09,12.85,2014-01-09,15.43,-16.67,32.1,16.1,4.41,13.85,-10.18
AKSHOPTFBR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,15.7633,SUCCESS,17.45,14.6,2014-04-10,2014-07-20,44.0,25.3,2014-06-12,15.4,2014-04-28,60.5,-2.3,62.8,24.35,54.47,15.8,0.23
AKSHOPTFBR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,17.81,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AKSHOPTFBR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,17.81,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AKSHOPTFBR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,17.81,SUCCESS,20.15,15.0,2016-01-16,2016-01-20,3.0,15.0,2016-01-18,13.7,2016-01-20,-15.78,-23.08,7.3,14.65,-17.74,14.1,-20.83
AKSHOPTFBR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,13.5,SUCCESS,14.85,12.6,2016-04-13,2016-07-20,67.0,18.45,2016-07-04,13.4,2016-05-05,36.67,-0.74,37.41,17.85,32.22,13.55,0.37
AKSHOPTFBR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,21.0833,SUCCESS,23.9,18.05,2016-10-11,2017-01-20,71.0,30.9,2016-11-01,20.7,2016-11-21,46.56,-1.82,48.38,29.9,41.82,20.95,-0.63
AKSHOPTFBR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,22.28,SUCCESS,23.65,20.4,2017-04-11,2017-07-20,70.0,24.9,2017-04-21,16.9,2017-06-30,11.76,-24.15,35.91,24.55,10.19,17.05,-23.47
AKSHOPTFBR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,24.18,SUCCESS,27.7,22.1,2017-10-12,2018-01-20,70.0,46.35,2018-01-08,23.95,2017-10-23,91.69,-0.95,92.64,44.8,85.28,24.3,0.5
AKSHOPTFBR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,34.0367,SUCCESS,38.55,29.5,2018-04-12,2018-07-20,71.0,38.8,2018-04-12,23.2,2018-06-27,13.99,-31.84,45.83,37.55,10.32,24.45,-28.17
AKSHOPTFBR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,24.7867,SUCCESS,28.35,22.6,2018-10-13,2019-01-20,66.0,29.65,2018-11-01,22.1,2018-12-11,19.62,-10.84,30.46,28.85,16.39,22.85,-7.81
AKSHOPTFBR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,18.7733,SUCCESS,19.75,18.25,2019-04-11,2019-07-20,67.0,19.8,2019-05-23,9.6,2019-06-20,5.47,-48.86,54.33,18.6,-0.92,9.9,-47.27
AKSHOPTFBR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,7.9133,SUCCESS,9.35,6.45,2019-10-15,2020-01-20,67.0,8.35,2020-01-20,6.0,2019-12-10,5.52,-24.18,29.7,8.35,5.52,6.2,-21.65
AKSHOPTFBR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3.2367,SUCCESS,4.05,2.7,2020-04-16,2020-07-20,66.0,7.35,2020-06-23,4.0,2020-05-27,127.09,23.58,103.5,7.0,116.27,4.15,28.22
AKSHOPTFBR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,5.71,SUCCESS,6.4,5.15,2020-10-13,2021-01-20,69.0,9.5,2021-01-08,5.05,2020-10-15,66.37,-11.56,77.93,8.9,55.87,5.1,-10.68
AKSHOPTFBR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,6.1633,SUCCESS,7.35,5.3,2021-04-14,2021-07-20,66.0,13.85,2021-07-15,5.55,2021-04-19,124.72,-9.95,134.67,13.2,114.17,5.85,-5.08
AKSHOPTFBR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,8.6967,SUCCESS,9.65,8.1,2021-10-09,2022-01-20,71.0,15.8,2022-01-18,7.8,2021-11-02,81.68,-10.31,91.99,15.05,73.05,8.15,-6.29
AKSHOPTFBR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,10.86,SUCCESS,12.85,9.75,2022-04-09,2022-07-20,70.0,13.9,2022-04-21,8.1,2022-06-20,27.99,-25.41,53.41,13.4,23.39,8.3,-23.57
AKSHOPTFBR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,11.89,SUCCESS,13.0,10.8,2022-10-12,2023-01-20,71.0,12.3,2022-10-12,8.65,2022-12-26,3.45,-27.25,30.7,11.7,-1.6,8.85,-25.57
AKSHOPTFBR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,8.83,SUCCESS,9.75,8.2,2023-04-13,2023-07-20,68.0,10.9,2023-07-20,8.0,2023-07-14,23.44,-9.4,32.84,9.65,9.29,8.05,-8.83
AKSHOPTFBR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,11.7467,SUCCESS,13.4,10.8,2023-10-12,2024-01-20,70.0,15.85,2024-01-05,9.7,2023-12-15,34.93,-17.42,52.36,14.7,25.14,9.75,-17.0
AKSHOPTFBR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,8.9833,SUCCESS,9.9,8.05,2024-04-16,2024-07-20,65.0,9.95,2024-04-26,8.0,2024-06-05,10.76,-10.95,21.71,9.65,7.42,8.14,-9.39
AKSHOPTFBR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,8.514,SUCCESS,9.65,7.9,2024-10-12,2025-01-20,68.0,15.0,2024-12-13,8.9,2024-10-14,76.18,4.53,71.65,14.66,72.19,9.43,10.76
AKSHOPTFBR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,8.8247,SUCCESS,11.02,7.28,2025-04-12,2025-07-20,67.0,12.95,2025-04-21,8.49,2025-06-24,46.75,-3.79,50.54,12.67,43.57,8.57,-2.89
AKSHOPTFBR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,7.688,SUCCESS,9.0,6.95,2025-10-14,2026-01-20,67.0,8.18,2025-10-15,5.01,2026-01-20,6.4,-34.83,41.23,7.68,-0.1,5.53,-28.07
AKSHOPTFBR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4.7987,SUCCESS,5.9,3.82,2026-04-16,2026-07-20,65.0,7.96,2026-06-22,5.36,2026-04-16,65.88,11.7,54.18,7.95,65.67,5.4,12.53
AKSHOPTFBR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
