Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PREMEXPLN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.3727,SUCCESS,31.88,27.26,2021-04-14,2021-07-20,66.0,45.49,2021-07-16,26.81,2021-06-18,49.77,-11.73,61.5,43.42,42.96,26.97,-11.2
PREMEXPLN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,48.8107,SUCCESS,57.13,45.9,2021-10-09,2022-01-20,71.0,54.8,2021-11-29,43.71,2021-11-01,12.27,-10.45,22.72,53.62,9.85,44.67,-8.48
PREMEXPLN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,66.4167,SUCCESS,75.4,60.6,2022-04-09,2022-07-20,70.0,85.6,2022-05-02,56.61,2022-05-13,28.88,-14.77,43.65,82.79,24.65,58.8,-11.47
PREMEXPLN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,90.4907,SUCCESS,102.52,81.21,2022-10-12,2023-01-20,71.0,98.79,2022-10-27,76.73,2022-12-23,9.17,-15.21,24.38,95.78,5.85,77.06,-14.84
PREMEXPLN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,81.204,SUCCESS,85.8,76.0,2023-04-13,2023-07-20,68.0,194.33,2023-07-20,79.81,2023-04-27,139.31,-1.72,141.03,186.78,130.01,80.63,-0.71
PREMEXPLN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,207.718,SUCCESS,222.99,195.0,2023-10-12,2024-01-20,70.0,333.8,2023-12-15,222.2,2023-10-26,60.7,6.97,53.73,326.8,57.33,226.2,8.9
PREMEXPLN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,323.2907,SUCCESS,400.96,270.4,2024-04-13,2024-07-20,66.0,908.8,2024-06-21,366.48,2024-04-15,181.11,13.36,167.75,891.35,175.71,383.77,18.71
PREMEXPLN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,524.6833,SUCCESS,578.8,465.6,2024-10-12,2025-01-20,68.0,604.9,2024-12-17,402.25,2024-11-22,15.29,-23.33,38.62,577.35,10.04,410.85,-21.7
PREMEXPLN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,359.6033,SUCCESS,398.9,310.0,2025-04-12,2025-07-20,67.0,667.2,2025-06-06,366.9,2025-04-15,85.54,2.03,83.51,625.7,74.0,374.95,4.27
PREMEXPLN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,613.6933,SUCCESS,680.0,554.25,2025-10-14,2026-01-20,67.0,684.0,2025-10-14,464.15,2025-12-18,11.46,-24.37,35.82,660.15,7.57,467.0,-23.9
PREMEXPLN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,431.9233,SUCCESS,478.95,378.4,2026-04-16,2026-07-20,65.0,829.8,2026-06-30,480.65,2026-04-16,92.12,11.28,80.84,808.5,87.19,487.95,12.97
PREMEXPLN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
