Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ADFFOODS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,181.314,SUCCESS,195.0,167.0,2021-04-14,2021-07-20,66.0,218.94,2021-05-19,170.2,2021-07-15,20.75,-6.13,26.88,207.89,14.66,172.67,-4.77
ADFFOODS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,180.1247,SUCCESS,188.8,160.13,2021-10-09,2022-01-20,71.0,200.0,2021-10-18,152.21,2021-12-20,11.03,-15.5,26.53,191.66,6.4,154.95,-13.98
ADFFOODS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,149.0787,SUCCESS,165.8,135.22,2022-04-09,2022-07-20,70.0,169.75,2022-05-30,130.0,2022-06-20,13.87,-12.8,26.66,165.41,10.95,131.15,-12.03
ADFFOODS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,141.888,SUCCESS,155.22,136.22,2022-10-12,2023-01-20,71.0,191.66,2022-12-13,139.2,2022-10-13,35.08,-1.89,36.97,174.19,22.77,139.8,-1.47
ADFFOODS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,141.838,SUCCESS,153.8,133.46,2023-04-13,2023-07-20,68.0,228.94,2023-07-17,143.4,2023-04-19,61.41,1.1,60.31,224.13,58.02,145.18,2.36
ADFFOODS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,214.8133,SUCCESS,235.4,204.4,2023-10-12,2024-01-20,70.0,259.7,2023-10-16,187.6,2024-01-18,20.9,-12.67,33.56,248.6,15.73,192.8,-10.25
ADFFOODS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,190.8467,SUCCESS,199.0,182.0,2024-04-16,2024-07-20,65.0,259.25,2024-06-26,185.75,2024-04-16,35.84,-2.67,38.51,245.16,28.46,187.45,-1.78
ADFFOODS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,280.42,SUCCESS,324.5,252.1,2024-10-12,2025-01-20,68.0,353.95,2024-12-16,260.3,2025-01-13,26.22,-7.17,33.4,347.65,23.97,263.45,-6.05
ADFFOODS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,236.6853,SUCCESS,260.01,210.55,2025-04-12,2025-07-20,67.0,300.85,2025-06-11,211.78,2025-05-09,27.11,-10.52,37.63,297.79,25.82,215.62,-8.9
ADFFOODS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,216.4973,SUCCESS,234.5,200.1,2025-10-14,2026-01-20,67.0,237.6,2025-11-10,180.0,2026-01-20,9.75,-16.86,26.61,232.49,7.39,181.14,-16.33
ADFFOODS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,176.4193,SUCCESS,196.0,153.1,2026-04-16,2026-07-20,65.0,346.95,2026-07-02,191.3,2026-04-16,96.66,8.43,88.23,320.4,81.61,197.06,11.7
ADFFOODS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
