Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ROHLTD,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,66.94,SUCCESS,74.0,62.5,2011-04-09,2011-07-20,70.0,72.9,2011-04-21,57.55,2011-06-22,8.9,-14.03,22.93,70.9,5.92,58.65,-12.38
ROHLTD,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,52.8467,SUCCESS,57.0,48.0,2011-10-12,2012-01-20,70.0,60.45,2011-10-24,42.25,2011-12-21,14.39,-20.05,34.44,59.1,11.83,43.0,-18.63
ROHLTD,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,48.8733,SUCCESS,52.85,46.15,2012-04-12,2012-07-20,72.0,56.0,2012-04-18,41.0,2012-06-12,14.58,-16.11,30.69,53.25,8.96,42.25,-13.55
ROHLTD,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,48.1767,SUCCESS,53.5,44.45,2012-10-12,2013-01-20,67.0,49.5,2012-10-15,42.7,2012-12-21,2.75,-11.37,14.11,48.7,1.09,43.0,-10.75
ROHLTD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,30.04,SUCCESS,33.85,28.5,2013-04-12,2013-07-20,69.0,29.9,2013-04-12,19.2,2013-06-26,-0.47,-36.09,35.62,29.9,-0.47,19.5,-35.09
ROHLTD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,21.5767,SUCCESS,23.25,19.45,2013-10-12,2014-01-20,68.0,31.35,2014-01-10,20.2,2013-10-18,45.3,-6.38,51.68,30.0,39.04,21.75,0.8
ROHLTD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,29.7667,SUCCESS,32.9,26.65,2014-04-10,2014-07-20,44.0,50.9,2014-06-09,29.0,2014-05-16,71.0,-2.58,73.57,48.55,63.1,30.5,2.46
ROHLTD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,88.8933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ROHLTD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,88.8933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ROHLTD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,88.8933,SUCCESS,115.4,62.5,2016-01-16,2016-01-20,3.0,89.0,2016-01-18,76.5,2016-01-20,0.12,-13.94,14.06,84.5,-4.94,80.5,-9.44
ROHLTD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,73.72,SUCCESS,79.8,68.65,2016-04-13,2016-07-20,67.0,91.8,2016-05-17,72.0,2016-06-24,24.53,-2.33,26.86,85.5,15.98,73.25,-0.64
ROHLTD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,66.51,SUCCESS,73.1,61.0,2016-10-11,2017-01-20,71.0,87.9,2016-11-02,64.55,2016-10-13,32.16,-2.95,35.11,85.0,27.8,64.9,-2.42
ROHLTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,89.6767,SUCCESS,97.8,82.0,2017-04-11,2017-07-20,70.0,120.0,2017-07-10,93.5,2017-04-11,33.81,4.26,29.55,116.5,29.91,94.85,5.77
ROHLTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,132.9333,SUCCESS,149.9,125.05,2017-10-12,2018-01-20,70.0,216.4,2018-01-09,127.7,2017-10-12,62.79,-3.94,66.73,207.7,56.24,130.95,-1.49
ROHLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,171.1033,SUCCESS,184.9,156.5,2018-04-12,2018-07-20,71.0,238.9,2018-04-18,141.0,2018-07-20,39.62,-17.59,57.22,225.85,32.0,142.0,-17.01
ROHLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,114.7033,SUCCESS,139.9,99.55,2018-10-13,2019-01-20,66.0,139.7,2018-12-31,103.05,2018-10-26,21.79,-10.16,31.95,133.1,16.04,103.9,-9.42
ROHLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,120.6133,SUCCESS,133.2,112.85,2019-04-11,2019-07-20,67.0,135.0,2019-04-15,72.0,2019-07-19,11.93,-40.31,52.23,131.35,8.9,76.35,-36.7
ROHLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,84.31,SUCCESS,98.4,74.05,2019-10-15,2020-01-20,67.0,86.05,2019-11-05,61.6,2019-12-11,2.06,-26.94,29.0,84.05,-0.31,62.85,-25.45
ROHLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,41.3933,SUCCESS,53.9,33.0,2020-04-16,2020-07-20,66.0,69.0,2020-07-07,37.6,2020-05-20,66.69,-9.16,75.86,65.65,58.6,38.8,-6.27
ROHLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,64.0967,SUCCESS,69.9,57.15,2020-10-13,2021-01-20,69.0,83.85,2021-01-01,58.5,2020-11-02,30.82,-8.73,39.55,78.9,23.1,59.55,-7.09
ROHLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,65.2467,SUCCESS,73.75,52.75,2021-04-14,2021-07-20,66.0,93.2,2021-06-11,57.1,2021-04-19,42.84,-12.49,55.33,91.55,40.31,58.25,-10.72
ROHLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,97.57,SUCCESS,113.4,82.65,2021-10-09,2022-01-20,71.0,102.6,2021-10-11,78.8,2021-12-01,5.16,-19.24,24.39,98.45,0.9,80.95,-17.03
ROHLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,125.13,SUCCESS,138.0,112.3,2022-04-09,2022-07-20,70.0,172.4,2022-07-20,112.15,2022-06-22,37.78,-10.37,48.15,164.85,31.74,114.1,-8.81
ROHLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,277.5467,SUCCESS,307.9,248.3,2022-10-12,2023-01-20,71.0,317.7,2022-12-01,206.4,2022-12-23,14.47,-25.63,40.1,299.55,7.93,217.0,-21.81
ROHLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,250.8133,SUCCESS,283.0,225.0,2023-04-13,2023-07-20,68.0,385.0,2023-05-25,260.85,2023-04-17,53.5,4.0,49.5,372.7,48.6,268.65,7.11
ROHLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,302.9867,SUCCESS,342.35,281.0,2023-10-12,2024-01-20,70.0,383.85,2024-01-11,280.3,2023-11-09,26.69,-7.49,34.18,363.25,19.89,282.0,-6.93
ROHLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,386.3433,SUCCESS,447.0,334.6,2024-04-13,2024-07-20,66.0,408.5,2024-04-16,308.1,2024-06-04,5.73,-20.25,25.99,398.95,3.26,317.3,-17.87
ROHLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,358.9,SUCCESS,376.25,333.85,2024-10-12,2025-01-20,68.0,393.0,2025-01-03,301.1,2024-10-25,9.5,-16.1,25.61,381.8,6.38,306.5,-14.6
ROHLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,395.5133,SUCCESS,429.5,341.5,2025-04-12,2025-07-20,67.0,433.95,2025-07-18,330.0,2025-05-09,9.72,-16.56,26.28,428.7,8.39,343.3,-13.2
ROHLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,525.45,SUCCESS,562.95,495.3,2025-10-14,2026-01-20,67.0,520.0,2025-10-21,370.1,2026-01-12,-1.04,-29.57,28.53,510.8,-2.79,373.9,-28.84
ROHLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,319.18,SUCCESS,372.7,269.4,2026-04-16,2026-07-20,65.0,367.95,2026-04-16,306.6,2026-06-11,15.28,-3.94,19.22,362.1,13.45,308.35,-3.39
ROHLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
