Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TAJGVK,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,251.5433,SUCCESS,272.0,235.2,2006-04-11,2006-07-20,72.0,341.9,2006-05-09,159.0,2006-06-14,35.92,-36.79,72.71,316.45,25.8,160.15,-36.33
TAJGVK,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,224.2133,SUCCESS,239.7,217.15,2006-10-12,2007-01-20,69.0,251.75,2006-11-02,203.0,2006-12-13,12.28,-9.46,21.74,245.8,9.63,211.7,-5.58
TAJGVK,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,180.6933,SUCCESS,191.2,176.15,2007-04-12,2007-07-20,45.0,196.95,2007-04-19,149.0,2007-04-26,9.0,-17.54,26.54,184.5,2.11,160.5,-11.18
TAJGVK,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,46.71,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAJGVK,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,46.71,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAJGVK,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,46.71,SUCCESS,53.9,38.75,2009-01-17,2009-01-20,2.0,49.4,2009-01-20,46.0,2009-01-20,5.76,-1.52,7.28,48.95,4.8,47.95,2.65
TAJGVK,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,47.5733,SUCCESS,62.6,41.6,2009-04-16,2009-07-20,66.0,115.8,2009-06-02,51.55,2009-04-20,143.41,8.36,135.05,111.7,134.8,55.35,16.35
TAJGVK,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,132.3533,SUCCESS,155.4,121.0,2009-10-16,2010-01-20,65.0,168.8,2010-01-19,110.2,2009-10-29,27.54,-16.74,44.28,163.3,23.38,115.5,-12.73
TAJGVK,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,154.5367,SUCCESS,163.9,148.65,2010-04-14,2010-07-20,69.0,188.0,2010-06-28,150.0,2010-05-27,21.65,-2.94,24.59,176.9,14.47,151.7,-1.84
TAJGVK,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,162.9167,SUCCESS,173.45,155.0,2010-10-09,2011-01-20,72.0,168.5,2010-10-11,111.25,2010-11-26,3.43,-31.71,35.14,165.75,1.74,120.3,-26.16
TAJGVK,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,96.74,SUCCESS,112.45,91.0,2011-04-09,2011-07-20,70.0,111.5,2011-06-10,95.0,2011-05-24,15.26,-1.8,17.06,108.8,12.47,95.25,-1.54
TAJGVK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,90.4067,SUCCESS,102.0,84.25,2011-10-12,2012-01-20,70.0,97.8,2011-11-02,62.3,2011-12-22,8.18,-31.09,39.27,94.45,4.47,64.95,-28.16
TAJGVK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,75.2967,SUCCESS,79.9,71.35,2012-04-12,2012-07-20,72.0,74.0,2012-07-10,56.4,2012-04-30,-1.72,-25.1,23.37,72.15,-4.18,57.05,-24.23
TAJGVK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,70.3667,SUCCESS,77.0,66.35,2012-10-12,2013-01-20,67.0,83.0,2012-12-04,68.0,2012-12-24,17.95,-3.36,21.32,75.55,7.37,69.75,-0.88
TAJGVK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,64.3667,SUCCESS,72.0,62.6,2013-04-12,2013-07-20,69.0,70.8,2013-05-27,58.15,2013-06-26,9.99,-9.66,19.65,69.2,7.51,58.75,-8.73
TAJGVK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,55.0033,SUCCESS,56.3,54.1,2013-10-12,2014-01-20,68.0,71.0,2014-01-06,53.75,2013-12-06,29.08,-2.28,31.36,68.2,23.99,53.9,-2.01
TAJGVK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,63.5133,SUCCESS,71.6,59.5,2014-04-10,2014-07-20,44.0,95.0,2014-06-11,64.75,2014-04-30,49.57,1.95,47.63,90.65,42.73,66.0,3.92
TAJGVK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,98.3567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAJGVK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,98.3567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAJGVK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,98.3567,SUCCESS,117.6,85.1,2016-01-16,2016-01-20,3.0,90.9,2016-01-18,78.5,2016-01-20,-7.58,-20.19,12.61,83.1,-15.51,81.9,-16.73
TAJGVK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,73.8633,SUCCESS,76.6,70.5,2016-04-13,2016-07-20,67.0,142.7,2016-07-19,75.3,2016-05-13,93.19,1.95,91.25,140.2,89.81,76.4,3.43
TAJGVK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,127.0067,SUCCESS,134.9,110.05,2016-10-11,2017-01-20,71.0,136.0,2016-10-19,92.5,2016-11-21,7.08,-27.17,34.25,131.95,3.89,94.15,-25.87
TAJGVK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,138.7333,SUCCESS,158.0,125.25,2017-04-11,2017-07-20,70.0,184.0,2017-04-25,145.55,2017-05-23,32.63,4.91,27.72,181.1,30.54,149.05,7.44
TAJGVK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,174.14,SUCCESS,197.5,152.25,2017-10-12,2018-01-20,70.0,202.8,2018-01-08,159.0,2017-12-18,16.46,-8.69,25.15,187.6,7.73,162.85,-6.48
TAJGVK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,165.7633,SUCCESS,177.85,152.55,2018-04-12,2018-07-20,71.0,263.5,2018-04-24,169.0,2018-04-12,58.96,1.95,57.01,248.15,49.7,170.15,2.65
TAJGVK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,169.2467,SUCCESS,195.85,149.0,2018-10-13,2019-01-20,66.0,203.0,2018-12-18,151.25,2018-11-02,19.94,-10.63,30.58,194.9,15.16,155.45,-8.15
TAJGVK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,232.75,SUCCESS,245.0,220.0,2019-04-11,2019-07-20,67.0,229.95,2019-04-26,172.65,2019-06-20,-1.2,-25.82,24.62,224.9,-3.37,179.15,-23.03
TAJGVK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,173.1733,SUCCESS,200.0,160.4,2019-10-15,2020-01-20,67.0,189.2,2020-01-13,154.4,2019-10-22,9.25,-10.84,20.1,184.25,6.4,159.7,-7.78
TAJGVK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,102.0333,SUCCESS,128.0,81.2,2020-04-16,2020-07-20,66.0,181.8,2020-06-24,112.0,2020-04-22,78.18,9.77,68.41,166.0,62.69,113.75,11.48
TAJGVK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,131.5833,SUCCESS,154.0,117.7,2020-10-13,2021-01-20,69.0,150.0,2020-12-15,124.0,2020-12-22,14.0,-5.76,19.76,145.05,10.23,125.25,-4.81
TAJGVK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,112.81,SUCCESS,119.8,106.1,2021-04-14,2021-07-20,66.0,150.5,2021-06-08,102.0,2021-04-20,33.41,-9.58,42.99,148.45,31.59,103.25,-8.47
TAJGVK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,143.8733,SUCCESS,154.3,130.0,2021-10-09,2022-01-20,71.0,161.55,2021-10-19,121.3,2021-12-21,12.29,-15.69,27.98,155.6,8.15,124.0,-13.81
TAJGVK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,154.7867,SUCCESS,176.0,138.65,2022-04-09,2022-07-20,70.0,186.35,2022-04-18,121.35,2022-06-20,20.39,-21.6,41.99,181.75,17.42,123.7,-20.08
TAJGVK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,193.74,SUCCESS,211.95,176.0,2022-10-12,2023-01-20,71.0,235.5,2022-12-16,168.95,2022-12-26,21.55,-12.8,34.35,228.1,17.74,173.65,-10.37
TAJGVK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,192.1233,SUCCESS,216.0,174.25,2023-04-13,2023-07-20,68.0,274.4,2023-07-10,204.1,2023-04-13,42.82,6.23,36.59,270.5,40.79,210.0,9.3
TAJGVK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,235.3333,SUCCESS,249.45,226.35,2023-10-12,2024-01-20,70.0,257.0,2024-01-16,212.7,2023-10-26,9.21,-9.62,18.82,252.0,7.08,219.0,-6.94
TAJGVK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,370.5267,SUCCESS,411.0,316.65,2024-04-13,2024-07-20,66.0,422.65,2024-05-03,284.55,2024-06-04,14.07,-23.2,37.27,406.55,9.72,305.35,-17.59
TAJGVK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,308.5933,SUCCESS,323.0,285.25,2024-10-12,2025-01-20,68.0,458.25,2025-01-03,281.05,2024-10-23,48.5,-8.93,57.42,445.6,44.4,286.9,-7.03
TAJGVK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,459.14,SUCCESS,521.4,359.9,2025-04-12,2025-07-20,67.0,468.7,2025-04-21,351.05,2025-05-09,2.08,-23.54,25.62,463.5,0.95,362.05,-21.15
TAJGVK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,421.64,SUCCESS,450.0,408.0,2025-10-14,2026-01-20,67.0,438.25,2025-12-30,370.0,2025-12-18,3.94,-12.25,16.19,432.6,2.6,372.35,-11.69
TAJGVK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,316.29,SUCCESS,344.6,281.35,2026-04-16,2026-07-20,65.0,374.4,2026-07-10,297.15,2026-05-18,18.37,-6.05,24.42,371.7,17.52,301.2,-4.77
TAJGVK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
