Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CAPLIPOINT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,261.1233,SUCCESS,336.75,176.2,2020-04-16,2020-07-20,66.0,421.7,2020-06-15,303.0,2020-04-22,61.49,16.04,45.46,402.1,53.99,312.4,19.64
CAPLIPOINT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,558.7667,SUCCESS,615.0,525.05,2020-10-13,2021-01-20,69.0,566.9,2020-10-13,437.75,2020-11-11,1.46,-21.66,23.11,558.4,-0.07,448.4,-19.75
CAPLIPOINT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,441.09,SUCCESS,485.0,401.0,2021-04-14,2021-07-20,66.0,722.4,2021-07-05,448.35,2021-04-19,63.78,1.65,62.13,712.55,61.54,454.4,3.02
CAPLIPOINT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,887.75,SUCCESS,932.0,850.4,2021-10-09,2022-01-20,71.0,949.0,2021-10-13,713.8,2021-12-20,6.9,-19.59,26.49,928.6,4.6,733.8,-17.34
CAPLIPOINT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,726.3867,SUCCESS,803.0,675.0,2022-04-09,2022-07-20,70.0,830.0,2022-04-18,626.0,2022-05-11,14.26,-13.82,28.08,803.8,10.66,633.9,-12.73
CAPLIPOINT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,728.9133,SUCCESS,759.4,689.45,2022-10-12,2023-01-20,71.0,785.75,2022-11-15,691.25,2023-01-20,7.8,-5.17,12.96,775.3,6.36,696.9,-4.39
CAPLIPOINT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,608.7067,SUCCESS,662.0,575.0,2023-04-13,2023-07-20,68.0,886.1,2023-07-18,612.9,2023-04-18,45.57,0.69,44.88,878.55,44.33,620.3,1.9
CAPLIPOINT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1039.8,SUCCESS,1089.8,984.3,2023-10-12,2024-01-20,70.0,1508.85,2024-01-18,954.0,2023-10-26,45.11,-8.25,53.36,1480.0,42.34,984.0,-5.37
CAPLIPOINT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1294.3033,SUCCESS,1409.9,1240.0,2024-04-13,2024-07-20,66.0,1594.0,2024-07-16,1225.0,2024-06-04,23.16,-5.35,28.51,1535.25,18.62,1240.4,-4.16
CAPLIPOINT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1937.4667,SUCCESS,2109.95,1826.3,2024-10-12,2025-01-20,68.0,2641.0,2024-12-27,1780.05,2024-10-25,36.31,-8.12,44.44,2600.15,34.2,1790.7,-7.58
CAPLIPOINT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1953.5767,SUCCESS,2111.2,1599.0,2025-04-12,2025-07-20,67.0,2296.9,2025-05-22,1789.2,2025-04-28,17.57,-8.41,25.99,2288.5,17.14,1806.7,-7.52
CAPLIPOINT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2081.6333,SUCCESS,2369.0,1949.5,2025-10-14,2026-01-20,67.0,2074.0,2025-11-06,1747.0,2025-12-30,-0.37,-16.08,15.71,2030.5,-2.46,1782.6,-14.37
CAPLIPOINT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1611.8933,SUCCESS,1753.0,1500.3,2026-04-16,2026-07-20,65.0,2699.0,2026-07-15,1678.4,2026-04-30,67.44,4.13,63.32,2671.5,65.74,1709.0,6.02
CAPLIPOINT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
