Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ENERGYDEV,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,40.1033,SUCCESS,48.2,35.0,2016-01-16,2016-01-20,3.0,46.0,2016-01-18,37.8,2016-01-20,14.7,-5.74,20.45,41.95,4.6,39.85,-0.63
ENERGYDEV,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,66.25,SUCCESS,72.7,59.0,2016-04-13,2016-07-20,67.0,103.3,2016-07-20,62.75,2016-05-26,55.92,-5.28,61.21,102.5,54.72,64.1,-3.25
ENERGYDEV,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,219.1267,SUCCESS,245.85,169.1,2016-10-11,2017-01-20,71.0,248.0,2016-11-03,56.55,2016-12-20,13.18,-74.19,87.37,237.15,8.23,58.15,-73.46
ENERGYDEV,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,33.9367,SUCCESS,38.55,31.4,2017-04-11,2017-07-20,70.0,35.4,2017-04-24,23.5,2017-05-31,4.31,-30.75,35.07,33.4,-1.58,24.5,-27.81
ENERGYDEV,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,21.3133,SUCCESS,24.85,18.0,2017-10-12,2018-01-20,70.0,40.4,2017-12-27,19.0,2017-11-16,89.55,-10.85,100.41,38.8,82.05,19.6,-8.04
ENERGYDEV,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,20.21,SUCCESS,26.3,17.1,2018-04-12,2018-07-20,71.0,25.0,2018-04-12,14.25,2018-07-20,23.7,-29.49,53.19,24.6,21.72,14.7,-27.26
ENERGYDEV,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,9.0933,SUCCESS,13.1,7.75,2018-10-13,2019-01-20,66.0,12.5,2018-10-22,8.0,2018-10-15,37.46,-12.02,49.49,12.1,33.06,8.15,-10.37
ENERGYDEV,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,7.82,SUCCESS,8.9,6.35,2019-04-11,2019-07-20,67.0,8.6,2019-04-11,5.4,2019-07-16,9.97,-30.95,40.92,8.1,3.58,5.55,-29.03
ENERGYDEV,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,5.7367,SUCCESS,7.15,5.0,2019-10-15,2020-01-20,67.0,6.95,2019-11-28,4.55,2019-10-27,21.15,-20.69,41.84,6.95,21.15,4.75,-17.2
ENERGYDEV,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,4.1533,SUCCESS,4.75,3.25,2020-04-16,2020-07-20,66.0,8.95,2020-07-03,4.35,2020-05-08,115.49,4.74,110.75,8.55,105.86,4.55,9.55
ENERGYDEV,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,5.53,SUCCESS,6.25,5.0,2020-10-13,2021-01-20,69.0,16.55,2021-01-18,4.6,2020-10-14,199.28,-16.82,216.09,15.8,185.71,4.9,-11.39
ENERGYDEV,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.17,SUCCESS,9.9,8.5,2021-04-14,2021-07-20,66.0,14.1,2021-06-30,8.2,2021-05-03,53.76,-10.58,64.34,13.5,47.22,8.5,-7.31
ENERGYDEV,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,9.91,SUCCESS,11.8,8.8,2021-10-09,2022-01-20,71.0,42.3,2022-01-04,9.65,2021-10-29,326.84,-2.62,329.47,40.3,306.66,10.05,1.41
ENERGYDEV,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,21.5333,SUCCESS,25.85,18.5,2022-04-09,2022-07-20,70.0,22.95,2022-04-12,14.3,2022-06-28,6.58,-33.59,40.17,22.6,4.95,14.5,-32.66
ENERGYDEV,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,19.3133,SUCCESS,21.85,18.05,2022-10-12,2023-01-20,71.0,24.15,2022-12-09,17.0,2022-12-26,25.04,-11.98,37.02,23.2,20.12,17.25,-10.68
ENERGYDEV,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,16.7333,SUCCESS,21.9,13.6,2023-04-13,2023-07-20,68.0,19.15,2023-06-20,15.6,2023-06-06,14.44,-6.77,21.22,18.35,9.66,16.25,-2.89
ENERGYDEV,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,19.8167,SUCCESS,22.3,18.65,2023-10-12,2024-01-20,70.0,36.8,2023-12-14,16.6,2023-10-26,85.7,-16.23,101.93,34.15,72.33,17.25,-12.95
ENERGYDEV,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,23.7467,SUCCESS,30.0,19.0,2024-04-13,2024-07-20,66.0,27.89,2024-07-11,20.3,2024-06-05,17.45,-14.51,31.96,26.69,12.39,20.95,-11.78
ENERGYDEV,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,24.1613,SUCCESS,25.65,22.2,2024-10-12,2025-01-20,68.0,37.9,2024-12-13,19.82,2024-10-25,56.86,-17.97,74.83,36.39,50.61,20.32,-15.9
ENERGYDEV,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,18.154,SUCCESS,19.67,16.4,2025-04-12,2025-07-20,67.0,29.85,2025-06-12,17.01,2025-05-07,64.43,-6.3,70.73,27.96,54.02,17.34,-4.48
ENERGYDEV,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,19.5327,SUCCESS,21.24,18.55,2025-10-14,2026-01-20,67.0,29.69,2025-11-19,17.51,2026-01-20,52.0,-10.36,62.36,27.37,40.12,17.53,-10.25
ENERGYDEV,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,14.836,SUCCESS,17.54,13.15,2026-04-16,2026-07-20,65.0,18.5,2026-07-01,15.67,2026-05-29,24.7,5.62,19.08,18.11,22.07,16.06,8.25
ENERGYDEV,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
