Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NHPC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,18.6,SUCCESS,19.95,17.5,2014-04-10,2014-07-20,44.0,29.6,2014-06-11,18.4,2014-05-08,59.14,-1.08,60.22,28.7,54.3,18.45,-0.81
NHPC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,20.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NHPC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,20.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NHPC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,20.7133,SUCCESS,22.4,19.35,2016-01-16,2016-01-20,3.0,20.1,2016-01-18,18.65,2016-01-20,-2.96,-9.96,7.0,19.35,-6.58,18.8,-9.24
NHPC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,23.0233,SUCCESS,24.45,21.55,2016-04-13,2016-07-20,67.0,26.3,2016-07-04,20.45,2016-05-04,14.23,-11.18,25.41,25.75,11.84,20.5,-10.96
NHPC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,25.6967,SUCCESS,27.0,24.15,2016-10-11,2017-01-20,71.0,30.8,2017-01-12,24.0,2016-11-09,19.86,-6.6,26.46,30.2,17.52,24.35,-5.24
NHPC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,31.4133,SUCCESS,33.2,29.7,2017-04-11,2017-07-20,70.0,34.5,2017-06-22,28.7,2017-05-24,9.83,-8.64,18.46,34.05,8.39,28.9,-8.0
NHPC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,27.57,SUCCESS,29.2,26.6,2017-10-12,2018-01-20,70.0,34.5,2018-01-04,26.25,2017-11-28,25.14,-4.79,29.92,33.75,22.42,26.95,-2.25
NHPC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,27.7367,SUCCESS,29.4,25.5,2018-04-12,2018-07-20,71.0,28.75,2018-05-02,22.35,2018-06-28,3.65,-19.42,23.07,28.45,2.57,22.55,-18.7
NHPC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,23.26,SUCCESS,24.5,22.1,2018-10-13,2019-01-20,66.0,27.5,2018-11-14,23.4,2018-10-15,18.23,0.6,17.63,27.1,16.51,23.6,1.46
NHPC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,24.63,SUCCESS,25.65,24.05,2019-04-11,2019-07-20,67.0,25.95,2019-05-28,21.65,2019-05-17,5.36,-12.1,17.46,25.35,2.92,21.75,-11.69
NHPC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,22.7967,SUCCESS,23.9,21.8,2019-10-15,2020-01-20,67.0,29.1,2020-01-20,23.0,2019-10-17,27.65,0.89,26.76,27.05,18.66,23.1,1.33
NHPC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,20.1667,SUCCESS,23.55,17.6,2020-04-16,2020-07-20,66.0,22.85,2020-04-20,19.4,2020-05-12,13.31,-3.8,17.11,22.6,12.07,19.45,-3.55
NHPC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,20.2533,SUCCESS,21.35,19.8,2020-10-13,2021-01-20,69.0,25.6,2021-01-05,19.7,2020-10-15,26.4,-2.73,29.13,25.1,23.93,19.75,-2.49
NHPC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,24.19,SUCCESS,26.0,23.05,2021-04-14,2021-07-20,66.0,27.6,2021-05-12,23.4,2021-04-19,14.1,-3.27,17.36,27.1,12.03,23.55,-2.65
NHPC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,28.9267,SUCCESS,31.0,27.2,2021-10-09,2022-01-20,71.0,37.05,2021-10-18,29.05,2021-10-13,28.08,0.43,27.66,35.5,22.72,29.3,1.29
NHPC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,28.3033,SUCCESS,31.35,27.05,2022-04-09,2022-07-20,70.0,37.6,2022-04-22,28.8,2022-06-20,32.85,1.75,31.09,36.05,27.37,28.95,2.28
NHPC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,37.4633,SUCCESS,39.8,34.05,2022-10-12,2023-01-20,71.0,46.9,2022-10-27,36.75,2022-12-23,25.19,-1.9,27.09,45.35,21.05,37.5,0.1
NHPC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,40.24,SUCCESS,43.8,38.7,2023-04-13,2023-07-20,68.0,49.15,2023-07-12,41.1,2023-04-13,22.14,2.14,20.0,48.3,20.03,41.9,4.13
NHPC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,52.66,SUCCESS,56.35,51.1,2023-10-12,2024-01-20,70.0,85.0,2024-01-20,48.4,2023-10-26,61.41,-8.09,69.5,80.5,52.87,49.5,-6.0
NHPC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,89.96,SUCCESS,95.5,80.7,2024-04-13,2024-07-20,66.0,118.4,2024-07-15,86.85,2024-04-15,31.61,-3.46,35.07,115.81,28.73,87.15,-3.12
NHPC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,92.9933,SUCCESS,96.2,87.72,2024-10-12,2025-01-20,68.0,91.84,2024-10-15,72.15,2025-01-13,-1.24,-22.41,21.17,91.06,-2.08,72.57,-21.96
NHPC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,82.674,SUCCESS,86.94,75.75,2025-04-12,2025-07-20,67.0,92.34,2025-06-09,76.25,2025-05-09,11.69,-7.77,19.46,90.93,9.99,77.97,-5.69
NHPC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,86.3187,SUCCESS,88.6,83.51,2025-10-14,2026-01-20,67.0,87.81,2025-10-15,74.4,2025-12-18,1.73,-13.81,15.54,87.04,0.84,75.04,-13.07
NHPC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,76.5213,SUCCESS,81.45,73.0,2026-04-16,2026-07-20,65.0,86.83,2026-04-29,71.62,2026-06-11,13.47,-6.41,19.88,85.38,11.58,72.13,-5.74
NHPC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
