Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
3PLAND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-15,15.0,11.2267,SUCCESS,11.9,10.0,2019-04-16,2019-07-20,59.0,12.75,2019-04-24,7.55,2019-07-16,13.57,-32.75,46.32,11.8,5.11,7.55,-32.75
3PLAND,2019,20-September,2019-09-20,2019-09-23,2019-09-23,2019-10-24,15.0,6.1667,SUCCESS,6.55,5.7,2019-10-25,2020-01-20,52.0,7.45,2020-01-14,5.4,2019-12-16,20.81,-12.43,33.24,7.1,15.14,5.65,-8.38
3PLAND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-16,15.0,3.7833,SUCCESS,4.6,3.4,2020-04-17,2020-07-20,51.0,7.75,2020-07-20,4.3,2020-06-02,104.85,13.66,91.19,7.75,104.85,4.5,18.94
3PLAND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-28,15.0,6.24,SUCCESS,6.85,5.8,2020-10-29,2021-01-20,56.0,13.55,2020-12-15,6.2,2020-11-04,117.15,-0.64,117.79,12.95,107.53,6.2,-0.64
3PLAND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,8.7667,SUCCESS,10.95,7.65,2021-04-14,2021-07-20,66.0,18.8,2021-07-13,8.55,2021-04-19,114.45,-2.47,116.92,18.0,105.32,9.25,5.51
3PLAND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,13.64,SUCCESS,14.5,12.65,2021-10-09,2022-01-20,71.0,26.3,2022-01-13,12.1,2021-12-03,92.82,-11.29,104.11,26.15,91.72,12.45,-8.72
3PLAND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,15.97,SUCCESS,19.5,14.0,2022-04-09,2022-07-20,70.0,20.7,2022-04-12,13.0,2022-06-10,29.62,-18.6,48.22,20.2,26.49,13.25,-17.03
3PLAND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,17.3633,SUCCESS,18.9,16.0,2022-10-12,2023-01-20,71.0,36.65,2023-01-13,14.5,2022-12-26,111.08,-16.49,127.57,34.95,101.29,15.3,-11.88
3PLAND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,21.23,SUCCESS,27.75,19.25,2023-04-13,2023-07-20,68.0,25.5,2023-05-02,18.35,2023-06-30,20.11,-13.57,33.68,24.5,15.4,19.1,-10.03
3PLAND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,25.35,SUCCESS,30.45,21.15,2023-10-12,2024-01-20,70.0,37.45,2024-01-20,23.85,2023-10-27,47.73,-5.92,53.65,37.45,47.73,24.45,-3.55
3PLAND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,31.1767,SUCCESS,35.95,26.45,2024-04-16,2024-07-20,65.0,41.52,2024-06-28,27.8,2024-06-05,33.18,-10.83,44.01,38.39,23.14,29.15,-6.5
3PLAND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,38.1367,SUCCESS,41.49,35.53,2024-10-12,2025-01-20,68.0,82.06,2024-12-18,34.05,2024-10-25,115.17,-10.72,125.89,78.16,104.95,34.81,-8.72
3PLAND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,39.4647,SUCCESS,43.43,36.12,2025-04-12,2025-07-20,67.0,58.79,2025-06-11,39.25,2025-05-09,48.97,-0.54,49.51,56.84,44.03,40.15,1.74
3PLAND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,44.0993,SUCCESS,46.8,42.0,2025-10-14,2026-01-20,67.0,45.01,2025-10-27,34.05,2025-11-26,2.07,-22.79,24.85,43.79,-0.7,36.16,-18.0
3PLAND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,32.756,SUCCESS,36.4,28.51,2026-04-16,2026-07-20,65.0,37.4,2026-04-29,30.0,2026-06-11,14.18,-8.41,22.59,36.29,10.79,30.49,-6.92
3PLAND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
