Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TIIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,203.3067,SUCCESS,216.85,188.15,2016-04-13,2016-07-20,67.0,275.0,2016-07-20,208.6,2016-04-29,35.26,2.6,32.66,269.55,32.58,210.75,3.66
TIIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,357.6633,SUCCESS,398.0,301.0,2016-10-11,2017-01-20,71.0,414.9,2016-10-20,313.05,2016-11-22,16.0,-12.47,28.48,406.1,13.54,318.95,-10.82
TIIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,430.6833,SUCCESS,488.0,395.05,2017-04-11,2017-07-20,70.0,523.0,2017-04-25,400.0,2017-05-23,21.43,-7.12,28.56,508.7,18.11,418.05,-2.93
TIIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,407.6467,SUCCESS,447.0,383.1,2017-10-12,2018-01-20,70.0,588.0,2018-01-18,419.0,2017-10-12,44.24,2.79,41.46,583.95,43.25,431.2,5.78
TIIL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,509.0167,SUCCESS,533.1,485.15,2018-04-12,2018-07-20,71.0,616.0,2018-05-31,479.95,2018-06-28,21.02,-5.71,26.73,548.4,7.74,483.85,-4.94
TIIL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,528.35,SUCCESS,609.0,494.75,2018-10-13,2019-01-20,66.0,649.8,2018-11-12,532.0,2018-10-22,22.99,0.69,22.3,639.75,21.08,548.75,3.86
TIIL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,551.65,SUCCESS,573.0,536.75,2019-04-11,2019-07-20,67.0,545.15,2019-04-12,311.0,2019-07-19,-1.18,-43.62,42.45,538.5,-2.38,351.5,-36.28
TIIL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,367.8367,SUCCESS,425.25,315.0,2019-10-15,2020-01-20,67.0,388.0,2019-10-30,280.0,2019-12-18,5.48,-23.88,29.36,375.95,2.21,284.65,-22.62
TIIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,181.6,SUCCESS,266.25,144.45,2020-04-16,2020-07-20,66.0,287.65,2020-06-24,180.05,2020-05-27,58.4,-0.85,59.25,268.4,47.8,185.8,2.31
TIIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,352.57,SUCCESS,389.0,311.05,2020-10-13,2021-01-20,69.0,394.6,2021-01-06,295.0,2020-11-24,11.92,-16.33,28.25,374.0,6.08,299.65,-15.01
TIIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,379.1767,SUCCESS,410.85,351.55,2021-04-14,2021-07-20,66.0,660.0,2021-07-15,355.1,2021-04-19,74.06,-6.35,80.41,632.85,66.9,358.2,-5.53
TIIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,820.58,SUCCESS,875.0,773.25,2021-10-09,2022-01-20,71.0,994.0,2021-11-10,751.0,2021-12-20,21.13,-8.48,29.61,953.45,16.19,759.85,-7.4
TIIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1058.54,SUCCESS,1239.9,910.4,2022-04-09,2022-07-20,70.0,1235.2,2022-04-13,804.6,2022-06-20,16.69,-23.99,40.68,1186.95,12.13,838.2,-20.82
TIIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,779.46,SUCCESS,846.0,742.4,2022-10-12,2023-01-20,71.0,947.0,2022-12-13,701.05,2022-10-14,21.49,-10.06,31.55,941.15,20.74,709.5,-8.98
TIIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1249.09,SUCCESS,1541.8,1091.85,2023-04-13,2023-07-20,68.0,1825.0,2023-06-21,1400.0,2023-05-12,46.11,12.08,34.02,1801.6,44.23,1412.1,13.05
TIIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2022.5067,SUCCESS,2180.0,1956.55,2023-10-12,2024-01-20,70.0,2725.0,2023-12-18,1910.0,2023-11-20,34.73,-5.56,40.3,2700.55,33.52,1946.0,-3.78
TIIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2035.2733,SUCCESS,2332.0,1567.9,2024-04-13,2024-07-20,66.0,3190.0,2024-07-05,2100.0,2024-04-15,56.74,3.18,53.56,3083.15,51.49,2158.2,6.04
TIIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3169.84,SUCCESS,3425.9,2955.1,2024-10-12,2025-01-20,68.0,3260.0,2024-12-11,2475.0,2024-11-21,2.84,-21.92,24.76,3233.4,2.01,2496.1,-21.25
TIIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2535.7,SUCCESS,2749.0,2050.0,2025-04-12,2025-07-20,67.0,3327.9,2025-07-10,2311.0,2025-05-02,31.24,-8.86,40.1,3268.7,28.91,2342.2,-7.63
TIIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2311.38,SUCCESS,2523.9,2150.5,2025-10-14,2026-01-20,67.0,2619.3,2025-11-14,1900.0,2026-01-20,13.32,-17.8,31.12,2531.0,9.5,1907.0,-17.5
TIIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2262.3933,SUCCESS,2508.5,2053.4,2026-04-16,2026-07-20,65.0,2725.0,2026-05-29,2355.0,2026-06-02,20.45,4.09,16.35,2641.6,16.76,2405.0,6.3
TIIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
