Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IPCALAB,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,35.0733,SUCCESS,37.5,32.44,2006-04-11,2006-07-20,72.0,39.3,2006-04-19,23.5,2006-06-09,12.05,-33.0,45.05,35.82,2.13,24.0,-31.57
IPCALAB,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,36.938,SUCCESS,39.1,35.5,2006-10-12,2007-01-20,69.0,65.6,2007-01-17,38.15,2006-10-12,77.59,3.28,74.31,64.76,75.32,38.66,4.66
IPCALAB,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,59.882,SUCCESS,62.5,56.6,2007-04-12,2007-07-20,45.0,70.7,2007-06-15,59.44,2007-05-15,18.07,-0.74,18.8,69.88,16.7,60.7,1.37
IPCALAB,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,36.8473,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IPCALAB,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,36.8473,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IPCALAB,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,36.8473,SUCCESS,40.79,33.0,2009-01-17,2009-01-20,2.0,37.89,2009-01-19,33.5,2009-01-20,2.83,-9.08,11.91,35.11,-4.71,35.07,-4.82
IPCALAB,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,33.6773,SUCCESS,41.7,30.61,2009-04-16,2009-07-20,65.0,62.96,2009-06-02,37.5,2009-04-22,86.95,11.35,75.6,56.83,68.75,39.13,16.19
IPCALAB,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,78.5073,SUCCESS,84.5,59.44,2009-10-16,2010-01-20,65.0,129.0,2010-01-14,80.1,2009-10-17,64.32,2.03,62.29,121.63,54.93,81.12,3.33
IPCALAB,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,134.9373,SUCCESS,151.0,126.1,2010-04-14,2010-07-20,69.0,163.48,2010-07-12,114.23,2010-05-21,21.15,-15.35,36.5,153.18,13.52,121.25,-10.14
IPCALAB,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,153.708,SUCCESS,160.0,142.4,2010-10-09,2011-01-20,72.0,176.0,2010-12-31,144.0,2010-10-18,14.5,-6.32,20.82,172.75,12.39,145.28,-5.48
IPCALAB,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,149.7653,SUCCESS,159.5,141.6,2011-04-09,2011-07-20,70.0,175.98,2011-07-15,142.15,2011-05-20,17.5,-5.08,22.59,173.98,16.17,147.5,-1.51
IPCALAB,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,128.5973,SUCCESS,139.5,115.1,2011-10-12,2012-01-20,70.0,170.0,2012-01-11,112.5,2011-10-12,32.2,-12.52,44.71,145.18,12.9,117.25,-8.82
IPCALAB,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,166.7793,SUCCESS,173.75,160.28,2012-04-12,2012-07-20,72.0,200.45,2012-07-20,160.0,2012-04-13,20.19,-4.06,24.25,197.2,18.24,161.9,-2.93
IPCALAB,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,226.288,SUCCESS,248.0,208.0,2012-10-12,2013-01-20,67.0,268.43,2012-12-26,200.45,2012-11-08,18.62,-11.42,30.04,262.53,16.02,208.03,-8.07
IPCALAB,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,258.1373,SUCCESS,272.5,220.2,2013-04-12,2013-07-20,69.0,354.28,2013-07-11,248.0,2013-04-12,37.24,-3.93,41.17,349.98,35.58,252.95,-2.01
IPCALAB,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,352.7667,SUCCESS,372.18,337.03,2013-10-12,2014-01-20,68.0,391.5,2014-01-15,321.13,2013-12-12,10.98,-8.97,19.95,387.7,9.9,322.93,-8.46
IPCALAB,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,418.02,SUCCESS,437.45,407.5,2014-04-10,2014-07-20,44.0,429.5,2014-06-16,360.25,2014-05-26,2.75,-13.82,16.57,426.93,2.13,367.43,-12.1
IPCALAB,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,349.9447,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IPCALAB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,349.9447,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IPCALAB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,349.9447,SUCCESS,380.5,306.5,2016-01-16,2016-01-20,3.0,326.2,2016-01-19,297.55,2016-01-18,-6.79,-14.97,8.19,323.3,-7.61,309.53,-11.55
IPCALAB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,279.0533,SUCCESS,314.5,239.3,2016-04-13,2016-07-20,67.0,253.2,2016-04-22,202.0,2016-06-06,-9.26,-27.61,18.35,249.93,-10.44,203.7,-27.0
IPCALAB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,302.7453,SUCCESS,314.45,288.6,2016-10-11,2017-01-20,71.0,322.0,2016-10-25,228.5,2016-11-09,6.36,-24.52,30.88,316.58,4.57,258.7,-14.55
IPCALAB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,300.0667,SUCCESS,328.8,271.5,2017-04-11,2017-07-20,70.0,318.48,2017-04-11,218.05,2017-06-16,6.14,-27.33,33.47,317.18,5.7,233.8,-22.08
IPCALAB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,256.9913,SUCCESS,298.4,237.5,2017-10-12,2018-01-20,70.0,312.5,2017-12-27,241.25,2017-10-23,21.6,-6.13,27.72,303.7,18.18,243.95,-5.07
IPCALAB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,334.5587,SUCCESS,351.83,319.5,2018-04-12,2018-07-20,71.0,383.25,2018-07-13,314.78,2018-05-21,14.55,-5.91,20.47,375.85,12.34,319.65,-4.46
IPCALAB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,332.3147,SUCCESS,378.45,299.98,2018-10-13,2019-01-20,66.0,413.23,2018-12-13,315.5,2018-10-26,24.35,-5.06,29.41,408.18,22.83,321.9,-3.13
IPCALAB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,473.4087,SUCCESS,523.0,455.03,2019-04-11,2019-07-20,67.0,516.55,2019-04-23,446.23,2019-06-20,9.11,-5.74,14.85,489.5,3.4,451.25,-4.68
IPCALAB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,452.2407,SUCCESS,501.0,422.33,2019-10-15,2020-01-20,67.0,630.85,2020-01-16,430.55,2019-10-15,39.49,-4.8,44.29,624.83,38.16,441.25,-2.43
IPCALAB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,707.9347,SUCCESS,912.5,616.0,2020-04-16,2020-07-20,66.0,922.35,2020-07-17,720.0,2020-04-17,30.29,1.7,28.58,903.48,27.62,747.3,5.56
IPCALAB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1061.6193,SUCCESS,1133.98,994.0,2020-10-13,2021-01-20,70.0,1230.0,2020-10-28,981.05,2020-11-10,15.86,-7.59,23.45,1184.05,11.53,1020.5,-3.87
IPCALAB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,973.37,SUCCESS,1107.5,908.08,2021-04-14,2021-07-20,66.0,1154.5,2021-05-27,982.05,2021-06-18,18.61,0.89,17.72,1123.0,15.37,996.43,2.37
IPCALAB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1193.1013,SUCCESS,1258.93,1128.6,2021-10-09,2022-01-20,71.0,1228.35,2021-10-18,962.53,2021-12-20,2.95,-19.33,22.28,1211.1,1.51,987.43,-17.24
IPCALAB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1022.55,SUCCESS,1095.0,985.3,2022-04-09,2022-07-20,70.0,1053.5,2022-04-20,831.05,2022-06-13,3.03,-18.73,21.75,1043.15,2.01,858.8,-16.01
IPCALAB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,901.47,SUCCESS,945.0,856.0,2022-10-12,2023-01-20,71.0,951.3,2022-11-02,830.0,2023-01-02,5.53,-7.93,13.46,936.1,3.84,836.7,-7.18
IPCALAB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,802.0633,SUCCESS,845.95,772.3,2023-04-13,2023-07-20,68.0,854.55,2023-04-24,669.8,2023-05-22,6.54,-16.49,23.03,840.65,4.81,675.0,-15.84
IPCALAB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,922.1333,SUCCESS,963.0,878.0,2023-10-12,2024-01-20,70.0,1161.85,2023-12-05,933.1,2023-10-20,26.0,1.19,24.81,1149.7,24.68,935.9,1.49
IPCALAB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1250.06,SUCCESS,1348.1,1129.15,2024-04-13,2024-07-20,66.0,1374.6,2024-04-18,1052.0,2024-06-28,9.96,-15.84,25.81,1352.3,8.18,1088.15,-12.95
IPCALAB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1510.53,SUCCESS,1659.1,1427.7,2024-10-12,2025-01-20,68.0,1755.9,2025-01-07,1470.5,2024-12-05,16.24,-2.65,18.89,1744.05,15.46,1488.6,-1.45
IPCALAB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1406.95,SUCCESS,1515.15,1168.2,2025-04-12,2025-07-20,67.0,1514.0,2025-05-29,1317.0,2025-04-15,7.61,-6.39,14.0,1494.8,6.24,1331.7,-5.35
IPCALAB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1346.24,SUCCESS,1421.7,1305.0,2025-10-14,2026-01-20,67.0,1582.6,2026-01-09,1251.6,2025-10-24,17.56,-7.03,24.59,1575.0,16.99,1271.0,-5.59
IPCALAB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1502.0333,SUCCESS,1620.0,1414.0,2026-04-16,2026-07-20,65.0,1944.9,2026-07-17,1447.7,2026-04-20,29.48,-3.62,33.1,1900.6,26.54,1461.4,-2.71
IPCALAB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
