Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MANAKALUCO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.9633,SUCCESS,4.3,2.2,2020-04-16,2020-07-20,66.0,11.2,2020-06-18,3.8,2020-04-16,277.95,28.23,249.72,10.9,267.83,3.95,33.3
MANAKALUCO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,7.7667,SUCCESS,8.35,7.3,2020-10-13,2021-01-20,69.0,10.5,2021-01-07,6.25,2020-11-13,35.19,-19.53,54.72,9.95,28.11,6.35,-18.24
MANAKALUCO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.0367,SUCCESS,11.95,8.25,2021-04-14,2021-07-20,66.0,23.95,2021-05-28,9.1,2021-04-22,165.03,0.7,164.33,22.85,152.86,10.05,11.21
MANAKALUCO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,20.21,SUCCESS,21.6,19.0,2021-10-09,2022-01-20,71.0,33.65,2021-12-29,15.5,2021-11-29,66.5,-23.31,89.81,32.0,58.34,16.4,-18.85
MANAKALUCO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,24.69,SUCCESS,26.95,23.1,2022-04-09,2022-07-20,70.0,26.4,2022-04-11,18.2,2022-06-20,6.93,-26.29,33.21,24.75,0.24,18.5,-25.07
MANAKALUCO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,21.7867,SUCCESS,26.0,20.25,2022-10-12,2023-01-20,71.0,23.55,2022-12-23,18.2,2022-12-02,8.09,-16.46,24.56,23.05,5.8,19.65,-9.81
MANAKALUCO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,21.1133,SUCCESS,23.4,19.1,2023-04-13,2023-07-20,68.0,29.95,2023-07-17,20.45,2023-05-16,41.85,-3.14,45.0,29.25,38.54,20.65,-2.19
MANAKALUCO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,26.4733,SUCCESS,29.6,25.05,2023-10-12,2024-01-20,70.0,34.5,2024-01-20,22.65,2023-10-25,30.32,-14.44,44.76,32.55,22.95,23.3,-11.99
MANAKALUCO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,27.83,SUCCESS,31.15,25.25,2024-04-16,2024-07-20,65.0,35.88,2024-07-11,22.65,2024-05-13,28.93,-18.61,47.54,35.58,27.85,23.55,-15.38
MANAKALUCO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,31.768,SUCCESS,35.5,29.33,2024-10-12,2025-01-20,68.0,35.02,2024-10-14,24.9,2024-11-22,10.24,-21.62,31.86,33.91,6.74,24.98,-21.37
MANAKALUCO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,21.7153,SUCCESS,24.79,17.81,2025-04-12,2025-07-20,67.0,31.45,2025-07-18,22.4,2025-04-16,44.83,3.15,41.68,29.6,36.31,22.52,3.71
MANAKALUCO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,30.1273,SUCCESS,33.5,28.16,2025-10-14,2026-01-20,67.0,68.12,2026-01-20,22.55,2025-12-10,126.11,-25.15,151.26,64.88,115.35,23.0,-23.66
MANAKALUCO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,25.0447,SUCCESS,28.9,21.73,2026-04-16,2026-07-20,65.0,45.5,2026-06-10,29.11,2026-04-17,81.68,16.23,65.44,41.37,65.18,30.34,21.14
MANAKALUCO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
