Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PODDARMENT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,191.8567,SUCCESS,204.9,184.85,2021-04-14,2021-07-20,66.0,413.35,2021-07-20,188.15,2021-04-15,115.45,-1.93,117.38,385.15,100.75,191.1,-0.39
PODDARMENT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,356.9267,SUCCESS,390.0,343.0,2021-10-09,2022-01-20,71.0,378.0,2021-10-12,262.85,2021-11-29,5.9,-26.36,32.26,372.9,4.48,272.5,-23.65
PODDARMENT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,304.4567,SUCCESS,330.0,274.0,2022-04-09,2022-07-20,70.0,339.5,2022-04-13,231.8,2022-06-20,11.51,-23.86,35.37,324.1,6.45,236.15,-22.44
PODDARMENT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,262.13,SUCCESS,284.0,246.2,2022-10-12,2023-01-20,70.0,304.4,2022-10-31,244.5,2022-10-21,16.13,-6.73,22.85,297.2,13.38,248.8,-5.09
PODDARMENT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,258.7,SUCCESS,276.05,245.15,2023-04-13,2023-07-20,68.0,332.0,2023-05-29,261.9,2023-04-20,28.33,1.24,27.1,322.6,24.7,268.95,3.96
PODDARMENT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,350.2033,SUCCESS,368.0,336.1,2023-10-12,2024-01-20,70.0,407.95,2024-01-03,340.55,2023-10-26,16.49,-2.76,19.25,400.0,14.22,344.75,-1.56
PODDARMENT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,342.2267,SUCCESS,364.6,320.4,2024-04-13,2024-07-20,66.0,476.15,2024-06-24,327.25,2024-04-15,39.13,-4.38,43.51,469.6,37.22,330.1,-3.54
PODDARMENT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,409.7,SUCCESS,455.05,385.0,2024-10-12,2025-01-20,68.0,458.25,2024-10-14,334.3,2025-01-13,11.85,-18.4,30.25,427.0,4.22,339.45,-17.15
PODDARMENT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,296.35,SUCCESS,315.0,279.2,2025-04-12,2025-07-20,67.0,334.8,2025-06-25,271.25,2025-05-06,12.97,-8.47,21.44,326.35,10.12,274.35,-7.42
PODDARMENT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,279.1867,SUCCESS,294.1,262.95,2025-10-14,2026-01-20,67.0,288.0,2025-10-14,246.4,2026-01-20,3.16,-11.74,14.9,285.0,2.08,248.35,-11.05
PODDARMENT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,223.42,SUCCESS,256.7,201.1,2026-04-16,2026-07-20,65.0,293.3,2026-06-11,221.7,2026-07-17,31.28,-0.77,32.05,268.5,20.18,225.52,0.94
PODDARMENT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
