Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NAHARINDUS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,83.76,SUCCESS,91.3,80.6,2010-10-09,2011-01-20,72.0,103.0,2010-10-26,62.3,2010-12-10,22.97,-25.62,48.59,100.15,19.57,64.55,-22.93
NAHARINDUS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,60.47,SUCCESS,71.4,53.1,2011-04-09,2011-07-20,70.0,67.0,2011-04-20,46.65,2011-07-14,10.8,-22.85,33.65,66.05,9.23,50.1,-17.15
NAHARINDUS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,42.5067,SUCCESS,50.9,36.6,2011-10-12,2012-01-20,70.0,46.0,2011-11-02,27.0,2011-12-22,8.22,-36.48,44.7,43.65,2.69,31.0,-27.07
NAHARINDUS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-13,15.0,32.65,SUCCESS,36.85,30.3,2012-04-14,2012-07-20,70.0,38.0,2012-04-19,29.15,2012-04-28,16.39,-10.72,27.11,35.8,9.65,30.3,-7.2
NAHARINDUS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,35.7967,SUCCESS,37.5,30.0,2012-10-12,2013-01-20,67.0,46.5,2013-01-15,30.25,2012-11-02,29.9,-15.49,45.4,45.05,25.85,34.15,-4.6
NAHARINDUS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-04,15.0,35.2333,SUCCESS,39.8,30.1,2013-07-05,2013-07-20,10.0,40.0,2013-07-09,38.0,2013-07-05,13.53,7.85,5.68,39.9,13.25,38.0,7.85
NAHARINDUS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-17,15.0,48.2533,SUCCESS,54.0,44.5,2013-10-18,2014-01-20,64.0,62.0,2013-12-20,46.05,2014-01-20,28.49,-4.57,33.05,60.0,24.34,50.1,3.83
NAHARINDUS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,55.7167,SUCCESS,61.8,51.9,2014-04-11,2014-07-20,43.0,76.5,2014-06-05,53.15,2014-04-15,37.3,-4.61,41.91,74.55,33.8,56.85,2.03
NAHARINDUS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,63.18,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NAHARINDUS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,63.18,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NAHARINDUS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,63.18,SUCCESS,69.25,57.0,2016-01-16,2016-01-20,3.0,58.35,2016-01-19,51.65,2016-01-20,-7.64,-18.25,10.6,56.05,-11.29,53.0,-16.11
NAHARINDUS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,56.1367,SUCCESS,62.0,50.1,2016-04-13,2016-07-20,67.0,108.3,2016-06-15,59.3,2016-05-06,92.92,5.64,87.29,98.5,75.46,60.75,8.22
NAHARINDUS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,108.5733,SUCCESS,117.0,95.75,2016-10-11,2017-01-20,71.0,125.5,2016-12-14,87.25,2016-11-22,15.59,-19.64,35.23,122.8,13.1,88.5,-18.49
NAHARINDUS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,115.9967,SUCCESS,124.0,110.75,2017-04-11,2017-07-20,70.0,149.9,2017-04-24,100.35,2017-07-03,29.23,-13.49,42.72,147.2,26.9,103.05,-11.16
NAHARINDUS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,97.9,SUCCESS,104.95,94.05,2017-10-12,2018-01-20,70.0,119.95,2018-01-09,93.0,2017-11-15,22.52,-5.01,27.53,117.05,19.56,94.1,-3.88
NAHARINDUS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,78.1667,SUCCESS,85.5,70.3,2018-04-12,2018-07-20,71.0,85.35,2018-04-12,60.05,2018-06-06,9.19,-23.18,32.37,83.45,6.76,60.9,-22.09
NAHARINDUS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,56.5567,SUCCESS,68.05,48.75,2018-10-13,2019-01-20,66.0,70.5,2018-11-13,48.5,2018-12-10,24.65,-14.25,38.9,68.35,20.85,49.0,-13.36
NAHARINDUS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,42.7567,SUCCESS,45.5,40.0,2019-04-11,2019-07-20,67.0,42.85,2019-04-12,28.2,2019-07-08,0.22,-34.05,34.26,42.05,-1.65,29.1,-31.94
NAHARINDUS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,26.0033,SUCCESS,30.5,22.4,2019-10-15,2020-01-20,67.0,31.85,2020-01-16,19.2,2019-12-13,22.48,-26.16,48.65,30.5,17.29,20.3,-21.93
NAHARINDUS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,18.0567,SUCCESS,21.0,15.1,2020-04-16,2020-07-20,66.0,31.0,2020-06-08,16.75,2020-04-17,71.68,-7.24,78.92,28.2,56.18,18.9,4.67
NAHARINDUS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,25.78,SUCCESS,28.8,23.25,2020-10-13,2021-01-20,69.0,59.0,2021-01-11,22.75,2020-10-16,128.86,-11.75,140.61,56.8,120.33,24.05,-6.71
NAHARINDUS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,45.16,SUCCESS,53.0,41.2,2021-04-14,2021-07-20,66.0,117.9,2021-07-20,39.0,2021-04-19,161.07,-13.64,174.71,112.85,149.89,40.1,-11.2
NAHARINDUS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,111.3167,SUCCESS,123.5,99.05,2021-10-09,2022-01-20,71.0,162.95,2022-01-12,106.5,2021-11-29,46.38,-4.33,50.71,156.15,40.28,108.45,-2.58
NAHARINDUS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,173.22,SUCCESS,188.95,162.65,2022-04-09,2022-07-20,70.0,237.9,2022-04-18,102.5,2022-06-20,37.34,-40.83,78.17,224.8,29.78,105.85,-38.89
NAHARINDUS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,115.19,SUCCESS,127.0,108.35,2022-10-12,2023-01-20,70.0,122.25,2022-12-06,100.45,2022-12-23,6.13,-12.8,18.93,120.3,4.44,101.35,-12.01
NAHARINDUS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,95.32,SUCCESS,105.7,86.85,2023-04-13,2023-07-20,68.0,137.95,2023-06-21,94.5,2023-04-17,44.72,-0.86,45.58,135.0,41.63,95.1,-0.23
NAHARINDUS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,140.6767,SUCCESS,152.3,133.35,2023-10-12,2024-01-20,70.0,154.9,2023-10-19,120.0,2023-12-21,10.11,-14.7,24.81,151.25,7.52,124.05,-11.82
NAHARINDUS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,121.9433,SUCCESS,132.0,113.0,2024-04-13,2024-07-20,66.0,147.4,2024-07-02,108.2,2024-06-04,20.88,-11.27,32.15,142.39,16.77,111.6,-8.48
NAHARINDUS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,146.382,SUCCESS,155.85,134.3,2024-10-12,2025-01-20,68.0,160.9,2024-12-17,121.1,2025-01-13,9.92,-17.27,27.19,156.16,6.68,122.02,-16.64
NAHARINDUS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,95.782,SUCCESS,107.59,88.8,2025-04-12,2025-07-20,67.0,150.0,2025-06-16,94.52,2025-05-06,56.61,-1.32,57.92,147.32,53.81,95.04,-0.77
NAHARINDUS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,117.708,SUCCESS,130.0,113.0,2025-10-14,2026-01-20,67.0,126.0,2025-10-16,95.05,2026-01-20,7.04,-19.25,26.29,118.6,0.76,95.62,-18.77
NAHARINDUS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,94.0913,SUCCESS,109.69,83.05,2026-04-16,2026-07-20,65.0,129.0,2026-06-01,105.3,2026-04-20,37.1,11.91,25.19,122.21,29.88,106.16,12.83
NAHARINDUS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
