Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RUCHINFRA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,22.3967,SUCCESS,24.0,21.0,2012-10-12,2013-01-20,67.0,26.95,2012-11-26,22.55,2012-10-12,20.33,0.68,19.65,26.3,17.43,23.05,2.92
RUCHINFRA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,23.3667,SUCCESS,24.95,22.6,2013-04-12,2013-07-20,68.0,26.3,2013-04-16,18.55,2013-07-18,12.55,-20.61,33.17,24.9,6.56,22.1,-5.42
RUCHINFRA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,16.2933,SUCCESS,17.2,15.25,2013-10-12,2014-01-20,68.0,16.95,2013-11-01,12.55,2014-01-16,4.03,-22.97,27.0,15.75,-3.33,13.15,-19.29
RUCHINFRA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,11.4133,SUCCESS,12.85,10.25,2014-04-10,2014-07-20,44.0,21.85,2014-05-26,11.85,2014-04-10,91.44,3.83,87.62,18.8,64.72,11.95,4.7
RUCHINFRA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-19,15.0,8.4867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RUCHINFRA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-19,15.0,8.4867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RUCHINFRA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-19,15.0,8.4867,SUCCESS,9.2,7.6,2016-01-20,2016-01-20,1.0,8.6,2016-01-20,7.85,2016-01-20,1.34,-7.5,8.84,8.05,-5.15,8.05,-5.15
RUCHINFRA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,6.9167,SUCCESS,7.4,6.5,2016-04-13,2016-07-20,62.0,7.35,2016-04-22,5.7,2016-06-06,6.27,-17.59,23.86,7.3,5.54,5.75,-16.87
RUCHINFRA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-13,15.0,4.46,SUCCESS,5.05,4.0,2016-10-14,2017-01-20,68.0,4.6,2016-10-14,3.6,2017-01-17,3.14,-19.28,22.42,4.55,2.02,3.65,-18.16
RUCHINFRA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,3.6333,SUCCESS,3.95,3.35,2017-04-11,2017-07-20,69.0,3.65,2017-04-11,2.6,2017-06-30,0.46,-28.44,28.9,3.65,0.46,2.65,-27.06
RUCHINFRA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,2.9367,SUCCESS,3.25,2.65,2017-10-12,2018-01-20,69.0,5.75,2018-01-18,2.7,2017-10-12,95.8,-8.06,103.86,5.5,87.29,2.75,-6.36
RUCHINFRA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,3.7833,SUCCESS,4.05,3.5,2018-04-12,2018-07-20,68.0,4.25,2018-04-12,2.2,2018-06-07,12.33,-41.85,54.19,4.15,9.69,2.3,-39.21
RUCHINFRA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6.1833,SUCCESS,7.7,5.1,2018-10-13,2019-01-20,66.0,5.75,2018-10-15,3.45,2018-12-21,-7.01,-44.2,37.2,5.25,-15.09,3.5,-43.4
RUCHINFRA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2.8733,SUCCESS,3.15,2.6,2019-04-11,2019-07-20,67.0,3.3,2019-05-06,2.05,2019-07-16,14.85,-28.65,43.5,3.2,11.37,2.1,-26.91
RUCHINFRA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.1533,SUCCESS,2.5,1.9,2019-10-15,2020-01-20,67.0,2.95,2020-01-20,1.8,2019-10-17,37.0,-16.41,53.41,2.95,37.0,1.8,-16.41
RUCHINFRA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.96,SUCCESS,2.3,1.75,2020-04-16,2020-07-20,66.0,25.85,2020-07-02,2.4,2020-04-16,1218.88,22.45,1196.43,24.65,1157.65,2.4,22.45
RUCHINFRA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,8.6333,SUCCESS,10.25,7.45,2020-10-13,2021-01-20,69.0,9.0,2020-10-13,5.85,2020-11-13,4.25,-32.24,36.49,8.45,-2.12,5.95,-31.08
RUCHINFRA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,6.0567,SUCCESS,6.5,5.6,2021-04-14,2021-07-20,66.0,10.4,2021-06-10,5.5,2021-04-22,71.71,-9.19,80.9,10.15,67.58,5.6,-7.54
RUCHINFRA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,7.0067,SUCCESS,7.35,6.65,2021-10-09,2022-01-20,71.0,14.6,2022-01-12,6.3,2021-11-30,108.37,-10.09,118.46,13.95,99.1,6.4,-8.66
RUCHINFRA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,9.1867,SUCCESS,10.0,8.55,2022-04-09,2022-07-20,70.0,12.7,2022-04-20,7.55,2022-06-21,38.24,-17.82,56.06,12.1,31.71,7.8,-15.09
RUCHINFRA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,9.4567,SUCCESS,10.35,8.95,2022-10-12,2023-01-20,71.0,12.7,2022-11-09,8.2,2022-12-26,34.3,-13.29,47.59,12.1,27.95,8.6,-9.06
RUCHINFRA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,8.2733,SUCCESS,8.9,7.35,2023-04-13,2023-07-20,68.0,9.55,2023-05-10,7.9,2023-07-17,15.43,-4.51,19.94,9.3,12.41,8.1,-2.1
RUCHINFRA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,13.7033,SUCCESS,18.7,9.4,2023-10-12,2024-01-20,70.0,18.35,2023-10-12,10.75,2023-12-04,33.91,-21.55,55.46,18.35,33.91,11.05,-19.36
RUCHINFRA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,12.6,SUCCESS,14.7,10.0,2024-04-13,2024-07-20,66.0,15.45,2024-07-08,11.0,2024-06-05,22.62,-12.7,35.32,14.97,18.81,11.55,-8.33
RUCHINFRA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,13.8613,SUCCESS,14.58,12.39,2024-10-12,2025-01-20,68.0,14.15,2024-10-14,10.01,2025-01-13,2.08,-27.78,29.87,13.86,-0.01,10.22,-26.27
RUCHINFRA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,7.634,SUCCESS,8.91,6.35,2025-04-12,2025-07-20,67.0,10.89,2025-06-03,6.81,2025-05-09,42.65,-10.79,53.45,9.89,29.55,7.03,-7.91
RUCHINFRA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,7.5413,SUCCESS,8.25,7.16,2025-10-14,2026-01-20,67.0,7.7,2025-10-31,5.31,2026-01-02,2.1,-29.59,31.69,7.58,0.51,5.89,-21.9
RUCHINFRA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,5.6033,SUCCESS,7.12,4.05,2026-04-16,2026-07-20,65.0,6.98,2026-05-12,5.55,2026-07-08,24.57,-0.95,25.52,6.81,21.53,5.72,2.08
RUCHINFRA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
