Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GUFICBIO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,6.7967,SUCCESS,7.65,6.1,2011-10-12,2012-01-20,69.0,7.3,2011-10-28,4.65,2012-01-02,7.41,-31.58,38.99,7.25,6.67,4.7,-30.85
GUFICBIO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,5.42,SUCCESS,6.45,4.55,2012-04-12,2012-07-20,72.0,9.6,2012-07-18,5.75,2012-04-27,77.12,6.09,71.03,8.3,53.14,6.25,15.31
GUFICBIO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,6.6533,SUCCESS,7.05,6.25,2012-10-12,2013-01-20,67.0,8.5,2013-01-18,6.2,2012-11-22,27.76,-6.81,34.57,8.25,24.0,6.45,-3.06
GUFICBIO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,6.5633,SUCCESS,7.8,5.55,2013-04-12,2013-07-20,66.0,8.7,2013-04-17,4.5,2013-07-11,32.55,-31.44,63.99,7.55,15.03,4.5,-31.44
GUFICBIO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-23,15.0,4.8933,SUCCESS,5.2,4.55,2013-10-24,2014-01-20,49.0,6.2,2013-12-31,4.5,2013-11-05,26.7,-8.04,34.74,6.15,25.68,4.65,-4.97
GUFICBIO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,5.5967,SUCCESS,6.6,4.9,2014-04-10,2014-07-20,44.0,9.65,2014-06-03,5.5,2014-05-16,72.42,-1.73,74.15,8.65,54.56,5.95,6.31
GUFICBIO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,53.25,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GUFICBIO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,53.25,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GUFICBIO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,53.25,SUCCESS,62.4,40.05,2016-01-16,2016-01-20,3.0,39.95,2016-01-19,36.15,2016-01-19,-24.98,-32.11,7.14,38.85,-27.04,37.15,-30.23
GUFICBIO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,41.4467,SUCCESS,43.9,38.75,2016-04-13,2016-07-20,67.0,50.95,2016-06-15,38.15,2016-04-29,22.93,-7.95,30.88,49.65,19.79,39.4,-4.94
GUFICBIO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,37.0767,SUCCESS,40.2,34.05,2016-10-11,2017-01-20,71.0,63.7,2017-01-05,33.9,2016-10-13,71.81,-8.57,80.37,61.05,64.66,34.05,-8.16
GUFICBIO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,66.5167,SUCCESS,74.0,55.15,2017-04-11,2017-07-20,70.0,81.5,2017-07-10,62.7,2017-05-16,22.53,-5.74,28.26,77.45,16.44,63.8,-4.08
GUFICBIO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,80.8267,SUCCESS,92.55,69.6,2017-10-12,2018-01-20,70.0,144.35,2018-01-04,81.0,2017-10-19,78.59,0.21,78.38,139.45,72.53,82.85,2.5
GUFICBIO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,114.2933,SUCCESS,127.7,103.0,2018-04-12,2018-07-20,71.0,163.9,2018-05-09,110.3,2018-07-20,43.4,-3.49,46.9,157.5,37.8,111.15,-2.75
GUFICBIO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,111.87,SUCCESS,127.35,98.0,2018-10-13,2019-01-20,66.0,111.0,2018-10-15,83.3,2018-11-30,-0.78,-25.54,24.76,107.65,-3.77,85.35,-23.71
GUFICBIO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,76.26,SUCCESS,84.8,72.0,2019-04-11,2019-07-20,67.0,93.95,2019-04-16,66.15,2019-06-25,23.2,-13.26,36.45,90.35,18.48,67.4,-11.62
GUFICBIO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,70.7667,SUCCESS,81.0,64.2,2019-10-15,2020-01-20,67.0,75.6,2019-10-16,58.25,2019-12-24,6.83,-17.69,24.52,74.05,4.64,58.7,-17.05
GUFICBIO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,50.0367,SUCCESS,68.3,37.0,2020-04-16,2020-07-20,66.0,101.0,2020-07-10,45.9,2020-05-19,101.85,-8.27,110.12,92.4,84.66,51.35,2.62
GUFICBIO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,86.0767,SUCCESS,96.8,76.2,2020-10-13,2021-01-20,69.0,137.45,2021-01-05,86.55,2020-10-15,59.68,0.55,59.13,133.8,55.44,87.15,1.25
GUFICBIO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,109.85,SUCCESS,120.6,99.0,2021-04-14,2021-07-20,66.0,215.95,2021-05-17,111.6,2021-04-19,96.59,1.59,94.99,199.85,81.93,112.85,2.73
GUFICBIO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,197.3667,SUCCESS,213.0,188.45,2021-10-09,2022-01-20,71.0,270.0,2022-01-17,171.75,2021-11-29,36.8,-12.98,49.78,265.6,34.57,179.0,-9.31
GUFICBIO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,251.4233,SUCCESS,272.0,236.45,2022-04-09,2022-07-20,70.0,290.0,2022-04-21,195.65,2022-06-20,15.34,-22.18,37.53,277.6,10.41,200.55,-20.23
GUFICBIO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,219.4033,SUCCESS,242.0,208.1,2022-10-12,2023-01-20,71.0,238.4,2023-01-13,201.85,2022-11-18,8.66,-8.0,16.66,233.8,6.56,203.45,-7.27
GUFICBIO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,190.29,SUCCESS,199.85,177.65,2023-04-13,2023-07-20,68.0,250.4,2023-07-06,193.55,2023-04-13,31.59,1.71,29.88,245.1,28.8,196.05,3.03
GUFICBIO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,284.7033,SUCCESS,296.2,267.5,2023-10-12,2024-01-20,70.0,356.9,2024-01-11,237.35,2023-10-26,25.36,-16.63,41.99,354.4,24.48,245.85,-13.65
GUFICBIO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,298.86,SUCCESS,315.9,281.0,2024-04-13,2024-07-20,66.0,386.95,2024-06-12,278.0,2024-06-04,29.48,-6.98,36.46,375.35,25.59,294.95,-1.31
GUFICBIO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,388.5167,SUCCESS,410.0,356.25,2024-10-12,2025-01-20,68.0,504.25,2024-11-08,395.0,2024-11-22,29.79,1.67,28.12,485.45,24.95,403.95,3.97
GUFICBIO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,333.3867,SUCCESS,357.45,298.8,2025-04-12,2025-07-20,67.0,407.15,2025-04-24,333.75,2025-04-15,22.13,0.11,22.02,391.0,17.28,340.25,2.06
GUFICBIO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,360.8367,SUCCESS,374.6,346.8,2025-10-14,2026-01-20,67.0,373.4,2025-11-24,304.1,2026-01-20,3.48,-15.72,19.21,368.45,2.11,305.7,-15.28
GUFICBIO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,291.7933,SUCCESS,312.4,273.0,2026-04-16,2026-07-20,65.0,448.0,2026-06-30,273.15,2026-05-18,53.53,-6.39,59.92,407.05,39.5,277.1,-5.04
GUFICBIO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
