Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDOWIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.9413,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDOWIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.9413,SUCCESS,5.91,4.32,2016-01-16,2016-01-20,3.0,4.6,2016-01-18,4.13,2016-01-20,-6.91,-16.42,9.51,4.51,-8.73,4.27,-13.59
INDOWIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,3.528,SUCCESS,3.76,3.28,2016-04-13,2016-07-20,67.0,4.46,2016-06-29,3.14,2016-06-06,26.42,-11.0,37.41,4.41,25.0,3.24,-8.16
INDOWIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,3.9753,SUCCESS,4.22,3.66,2016-10-11,2017-01-20,71.0,4.93,2017-01-12,3.57,2016-11-22,24.01,-10.2,34.21,4.7,18.23,3.76,-5.42
INDOWIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,4.05,SUCCESS,4.51,3.66,2017-04-11,2017-07-20,70.0,6.2,2017-06-19,4.03,2017-05-15,53.09,-0.49,53.58,6.01,48.4,4.08,0.74
INDOWIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,5.706,SUCCESS,6.06,5.45,2017-10-12,2018-01-20,70.0,15.49,2018-01-11,5.58,2017-10-26,171.47,-2.21,173.68,14.79,159.2,5.72,0.25
INDOWIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,7.5627,SUCCESS,8.73,6.62,2018-04-12,2018-07-20,71.0,8.26,2018-04-12,3.57,2018-07-20,9.22,-52.79,62.02,7.94,4.99,3.85,-49.09
INDOWIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,4.0453,SUCCESS,4.6,3.62,2018-10-13,2019-01-20,66.0,6.71,2018-12-17,3.89,2018-10-23,65.87,-3.84,69.71,6.57,62.41,4.03,-0.38
INDOWIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5.3033,SUCCESS,5.96,4.93,2019-04-11,2019-07-20,67.0,6.01,2019-04-12,3.09,2019-07-16,13.32,-41.73,55.06,5.45,2.77,3.47,-34.57
INDOWIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.792,SUCCESS,3.38,2.39,2019-10-15,2020-01-20,67.0,4.32,2020-01-10,2.2,2019-10-27,54.73,-21.2,75.93,3.94,41.12,2.58,-7.59
INDOWIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.8553,SUCCESS,2.39,1.64,2020-04-16,2020-07-20,66.0,3.89,2020-07-03,1.83,2020-05-12,109.67,-1.37,111.03,3.76,102.66,1.97,6.18
INDOWIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2.6447,SUCCESS,2.82,2.44,2020-10-13,2021-01-20,69.0,5.4,2021-01-08,2.25,2020-10-21,104.18,-14.92,119.11,5.16,95.11,2.39,-9.63
INDOWIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3.702,SUCCESS,4.13,3.38,2021-04-14,2021-07-20,66.0,8.45,2021-07-06,3.05,2021-04-30,128.25,-17.61,145.87,8.13,119.61,3.19,-13.83
INDOWIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,6.286,SUCCESS,7.65,5.63,2021-10-09,2022-01-20,71.0,41.54,2022-01-04,7.89,2021-10-11,560.83,25.52,535.32,39.57,529.49,8.03,27.74
INDOWIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,17.1347,SUCCESS,19.67,14.22,2022-04-09,2022-07-20,70.0,17.98,2022-04-11,11.03,2022-06-21,4.93,-35.63,40.56,17.32,1.08,11.59,-32.36
INDOWIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,13.3693,SUCCESS,14.55,12.48,2022-10-12,2023-01-20,69.0,18.17,2023-01-04,11.87,2022-10-17,35.91,-11.21,47.12,17.88,33.74,12.4,-7.25
INDOWIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,9.7367,SUCCESS,11.92,8.13,2023-04-13,2023-07-20,68.0,14.04,2023-07-20,9.25,2023-06-23,44.2,-5.0,49.2,13.94,43.17,9.34,-4.07
INDOWIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,12.8687,SUCCESS,13.9,12.06,2023-10-12,2024-01-20,70.0,23.52,2024-01-16,14.22,2023-10-18,82.77,10.5,72.27,23.52,82.77,14.55,13.07
INDOWIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,20.7833,SUCCESS,24.55,17.98,2024-04-16,2024-07-20,65.0,32.28,2024-07-04,18.97,2024-06-05,55.32,-8.72,64.04,31.68,52.43,19.43,-6.51
INDOWIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,22.6907,SUCCESS,24.66,19.92,2024-10-12,2025-01-20,68.0,27.75,2025-01-03,19.77,2024-10-25,22.3,-12.87,35.17,26.55,17.01,20.03,-11.73
INDOWIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,16.7213,SUCCESS,18.04,14.38,2025-04-12,2025-07-20,67.0,23.68,2025-04-23,16.85,2025-04-15,41.62,0.77,40.85,22.2,32.76,17.2,2.86
INDOWIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,16.1473,SUCCESS,17.1,14.93,2025-10-14,2026-01-20,67.0,18.94,2025-12-01,13.36,2026-01-20,17.29,-17.26,34.56,17.93,11.04,13.73,-14.97
INDOWIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,8.316,SUCCESS,10.35,7.0,2026-04-16,2026-07-20,65.0,11.79,2026-04-27,8.75,2026-06-29,41.77,5.22,36.56,11.16,34.2,8.99,8.1
INDOWIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
