Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KCP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,29.5393,SUCCESS,33.1,26.83,2010-04-14,2010-07-20,69.0,32.9,2010-04-20,28.2,2010-05-07,11.38,-4.53,15.91,32.2,9.01,28.43,-3.76
KCP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,32.36,SUCCESS,35.0,30.8,2010-10-09,2011-01-20,72.0,36.25,2011-01-03,25.8,2010-12-09,12.02,-20.27,32.29,35.75,10.48,26.1,-19.34
KCP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,26.0967,SUCCESS,28.9,24.1,2011-04-09,2011-07-20,70.0,29.0,2011-04-25,23.75,2011-05-13,11.13,-8.99,20.12,28.0,7.29,24.3,-6.88
KCP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,24.7433,SUCCESS,25.75,24.0,2011-10-12,2012-01-20,70.0,29.0,2011-11-08,22.4,2011-12-21,17.2,-9.47,26.67,27.75,12.15,22.75,-8.06
KCP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,32.98,SUCCESS,34.9,31.15,2012-04-12,2012-07-20,72.0,35.6,2012-04-28,27.2,2012-05-17,7.94,-17.53,25.47,34.65,5.06,28.2,-14.49
KCP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,34.58,SUCCESS,40.15,32.0,2012-10-12,2013-01-20,67.0,47.5,2013-01-01,36.05,2012-11-21,37.36,4.25,33.11,46.35,34.04,36.1,4.4
KCP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,29.5767,SUCCESS,32.9,26.75,2013-04-12,2013-07-20,69.0,32.95,2013-04-18,26.9,2013-06-25,11.41,-9.05,20.46,31.9,7.86,27.25,-7.87
KCP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,24.5333,SUCCESS,26.0,24.05,2013-10-12,2014-01-20,68.0,29.25,2013-12-24,23.0,2013-10-31,19.23,-6.25,25.48,28.7,16.98,23.65,-3.6
KCP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,32.7067,SUCCESS,34.8,30.0,2014-04-10,2014-07-20,44.0,58.65,2014-06-10,28.15,2014-05-06,79.32,-13.93,93.25,57.55,75.96,28.4,-13.17
KCP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.3533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KCP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.3533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KCP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.3533,SUCCESS,85.75,70.8,2016-01-16,2016-01-20,3.0,72.3,2016-01-18,65.2,2016-01-20,-10.02,-18.86,8.84,69.8,-13.13,66.3,-17.49
KCP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,84.6333,SUCCESS,92.9,76.3,2016-04-13,2016-07-20,67.0,107.5,2016-07-18,76.25,2016-05-24,27.02,-9.91,36.92,102.4,20.99,76.85,-9.2
KCP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,104.0333,SUCCESS,114.4,94.25,2016-10-11,2017-01-20,71.0,115.8,2016-10-20,78.85,2016-11-23,11.31,-24.21,35.52,114.2,9.77,79.75,-23.34
KCP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,106.46,SUCCESS,124.75,97.2,2017-04-11,2017-07-20,70.0,137.7,2017-04-24,97.8,2017-05-24,29.34,-8.13,37.48,133.7,25.59,99.55,-6.49
KCP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,117.4133,SUCCESS,127.45,107.6,2017-10-12,2018-01-20,70.0,171.2,2018-01-04,118.0,2017-11-15,45.81,0.5,45.31,161.1,37.21,118.4,0.84
KCP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,128.3467,SUCCESS,140.85,109.0,2018-04-12,2018-07-20,71.0,149.8,2018-04-24,92.3,2018-07-05,16.72,-28.09,44.8,148.2,15.47,93.3,-27.31
KCP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,86.2233,SUCCESS,93.15,81.0,2018-10-13,2019-01-20,66.0,103.35,2018-11-01,84.65,2018-12-11,19.86,-1.82,21.69,100.95,17.08,85.6,-0.72
KCP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,88.1967,SUCCESS,96.8,81.65,2019-04-11,2019-07-20,67.0,108.0,2019-04-18,77.35,2019-07-19,22.45,-12.3,34.75,95.1,7.83,77.8,-11.79
KCP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,68.8033,SUCCESS,78.75,63.0,2019-10-15,2020-01-20,67.0,73.3,2020-01-16,56.95,2019-12-24,6.54,-17.23,23.76,70.75,2.83,57.2,-16.86
KCP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,43.41,SUCCESS,51.0,35.0,2020-04-16,2020-07-20,66.0,60.65,2020-07-07,35.9,2020-05-26,39.71,-17.3,57.01,58.7,35.22,37.55,-13.5
KCP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,60.3933,SUCCESS,68.95,56.25,2020-10-13,2021-01-20,69.0,77.95,2020-12-04,60.4,2020-10-15,29.07,0.01,29.06,76.05,25.92,60.85,0.76
KCP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,86.3667,SUCCESS,99.25,79.7,2021-04-14,2021-07-20,66.0,167.3,2021-07-15,86.5,2021-04-15,93.71,0.15,93.55,158.25,83.23,92.35,6.93
KCP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,138.3167,SUCCESS,147.2,133.05,2021-10-09,2022-01-20,71.0,149.4,2022-01-11,115.1,2021-12-21,8.01,-16.79,24.8,145.15,4.94,115.85,-16.24
KCP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,118.8433,SUCCESS,127.2,112.05,2022-04-09,2022-07-20,70.0,133.35,2022-04-12,98.5,2022-05-12,12.21,-17.12,29.32,128.35,8.0,101.0,-15.01
KCP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,113.6267,SUCCESS,124.2,105.0,2022-10-12,2023-01-20,71.0,137.4,2022-11-09,105.1,2022-12-23,20.92,-7.5,28.43,135.0,18.81,108.85,-4.2
KCP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,100.6967,SUCCESS,109.9,92.5,2023-04-13,2023-07-20,68.0,117.85,2023-07-18,99.3,2023-05-24,17.03,-1.39,18.42,114.45,13.66,101.7,1.0
KCP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,122.8033,SUCCESS,147.6,112.8,2023-10-12,2024-01-20,70.0,191.2,2024-01-16,121.85,2023-10-26,55.7,-0.78,56.47,187.05,52.32,128.35,4.52
KCP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,179.9,SUCCESS,191.4,161.7,2024-04-13,2024-07-20,66.0,273.94,2024-06-10,152.85,2024-06-04,52.27,-15.04,67.31,262.76,46.06,156.7,-12.9
KCP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,245.8107,SUCCESS,263.8,225.1,2024-10-12,2025-01-20,68.0,266.75,2024-12-18,198.6,2024-10-25,8.52,-19.21,27.72,259.34,5.5,203.55,-17.19
KCP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,200.1787,SUCCESS,212.0,172.35,2025-04-12,2025-07-20,67.0,230.0,2025-05-28,185.4,2025-05-09,14.9,-7.38,22.28,227.04,13.42,190.64,-4.77
KCP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,197.9873,SUCCESS,205.0,190.0,2025-10-14,2026-01-20,67.0,207.8,2025-11-10,163.11,2026-01-12,4.96,-17.62,22.57,204.0,3.04,165.0,-16.66
KCP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,144.0153,SUCCESS,166.3,125.0,2026-04-16,2026-07-20,65.0,188.1,2026-04-23,156.06,2026-06-08,30.61,8.36,22.25,182.96,27.04,156.73,8.83
KCP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
