Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HARRMALAYA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,75.6267,SUCCESS,80.8,72.0,2017-10-12,2018-01-20,70.0,124.85,2017-11-30,75.6,2017-10-12,65.09,-0.04,65.12,118.95,57.29,76.75,1.49
HARRMALAYA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,78.4733,SUCCESS,91.05,71.25,2018-04-12,2018-07-20,71.0,124.75,2018-05-04,79.7,2018-06-06,58.97,1.56,57.41,119.75,52.6,81.0,3.22
HARRMALAYA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,84.2767,SUCCESS,103.3,76.0,2018-10-13,2019-01-20,66.0,96.9,2018-10-16,79.35,2018-10-29,14.98,-5.85,20.82,94.4,12.01,80.3,-4.72
HARRMALAYA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,71.2567,SUCCESS,74.4,69.5,2019-04-11,2019-07-20,67.0,75.8,2019-06-17,62.1,2019-07-19,6.38,-12.85,19.23,73.7,3.43,63.0,-11.59
HARRMALAYA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,54.49,SUCCESS,72.3,48.7,2019-10-15,2020-01-20,67.0,68.5,2020-01-16,47.1,2019-11-19,25.71,-13.56,39.27,66.65,22.32,47.65,-12.55
HARRMALAYA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,54.19,SUCCESS,60.7,46.15,2020-04-16,2020-07-20,66.0,92.4,2020-07-09,53.85,2020-04-21,70.51,-0.63,71.14,88.9,64.05,56.3,3.89
HARRMALAYA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,90.3567,SUCCESS,100.0,84.15,2020-10-13,2021-01-20,69.0,144.95,2020-12-09,87.15,2020-10-13,60.42,-3.55,63.97,134.05,48.36,88.8,-1.72
HARRMALAYA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,143.8167,SUCCESS,159.85,133.15,2021-04-14,2021-07-20,66.0,236.95,2021-07-13,138.7,2021-04-19,64.76,-3.56,68.32,231.1,60.69,140.9,-2.03
HARRMALAYA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,190.59,SUCCESS,200.7,177.35,2021-10-09,2022-01-20,71.0,206.25,2022-01-17,140.35,2021-12-20,8.22,-26.36,34.58,191.65,0.56,144.3,-24.29
HARRMALAYA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,145.0367,SUCCESS,183.8,131.0,2022-04-09,2022-07-20,70.0,195.0,2022-04-27,130.5,2022-06-23,34.45,-10.02,44.47,190.75,31.52,131.9,-9.06
HARRMALAYA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,149.32,SUCCESS,167.25,142.05,2022-10-12,2023-01-20,71.0,150.7,2022-12-06,129.95,2022-12-26,0.92,-12.97,13.9,147.85,-0.98,131.45,-11.97
HARRMALAYA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,111.8233,SUCCESS,118.3,104.05,2023-04-13,2023-07-20,68.0,144.7,2023-07-03,113.5,2023-04-24,29.4,1.5,27.9,144.7,29.4,114.3,2.21
HARRMALAYA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,157.9,SUCCESS,167.3,150.6,2023-10-12,2024-01-20,70.0,193.8,2023-12-22,137.1,2023-10-26,22.74,-13.17,35.91,191.25,21.12,139.25,-11.81
HARRMALAYA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,170.78,SUCCESS,183.2,160.15,2024-04-13,2024-07-20,66.0,258.43,2024-07-11,151.85,2024-06-04,51.32,-11.08,62.41,245.4,43.69,154.15,-9.74
HARRMALAYA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,249.166,SUCCESS,291.9,226.0,2024-10-12,2025-01-20,67.0,341.85,2024-12-16,242.0,2024-11-27,37.2,-2.88,40.07,332.1,33.28,245.5,-1.47
HARRMALAYA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,200.246,SUCCESS,215.5,171.0,2025-04-12,2025-07-20,67.0,236.9,2025-06-06,190.4,2025-05-07,18.3,-4.92,23.22,228.58,14.15,194.13,-3.05
HARRMALAYA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,203.456,SUCCESS,213.76,198.02,2025-10-14,2026-01-20,67.0,206.39,2025-10-14,156.37,2026-01-16,1.44,-23.14,24.59,203.58,0.06,159.5,-21.6
HARRMALAYA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,179.298,SUCCESS,194.99,158.6,2026-04-16,2026-07-20,65.0,237.9,2026-04-24,188.96,2026-04-16,32.68,5.39,27.3,230.9,28.78,189.44,5.66
HARRMALAYA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
