Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TIRUMALCHM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.9793,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TIRUMALCHM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.9793,SUCCESS,7.8,6.6,2009-01-17,2009-01-20,2.0,7.0,2009-01-19,6.52,2009-01-20,0.3,-6.58,6.88,6.85,-1.85,6.7,-4.0
TIRUMALCHM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,4.7487,SUCCESS,5.85,3.98,2009-04-16,2009-07-20,66.0,9.97,2009-06-02,4.99,2009-04-22,109.95,5.08,104.87,9.77,105.74,5.29,11.4
TIRUMALCHM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,10.248,SUCCESS,10.89,9.97,2009-10-16,2010-01-20,65.0,14.8,2010-01-19,10.07,2009-11-04,44.42,-1.74,46.16,13.93,35.93,10.1,-1.44
TIRUMALCHM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,12.384,SUCCESS,13.4,11.75,2010-04-14,2010-07-20,69.0,16.0,2010-06-23,11.49,2010-05-17,29.2,-7.22,36.42,14.4,16.28,12.19,-1.57
TIRUMALCHM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,13.5213,SUCCESS,15.17,12.9,2010-10-09,2011-01-20,72.0,14.73,2010-10-11,11.11,2010-12-10,8.94,-17.83,26.77,14.34,6.05,11.39,-15.76
TIRUMALCHM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,10.236,SUCCESS,10.95,9.61,2011-04-09,2011-07-20,70.0,11.64,2011-04-21,9.33,2011-06-23,13.72,-8.85,22.57,11.48,12.15,9.36,-8.56
TIRUMALCHM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,7.1987,SUCCESS,7.81,6.51,2011-10-12,2012-01-20,69.0,7.49,2011-10-18,5.0,2011-12-20,4.05,-30.54,34.59,7.33,1.82,5.03,-30.13
TIRUMALCHM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,4.526,SUCCESS,5.3,4.01,2012-04-12,2012-07-20,72.0,10.24,2012-07-17,4.53,2012-05-07,126.25,0.09,126.16,9.61,112.33,4.69,3.62
TIRUMALCHM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,12.264,SUCCESS,13.36,11.06,2012-10-12,2013-01-20,67.0,14.47,2012-10-16,10.56,2012-11-26,17.99,-13.89,31.88,13.85,12.93,10.62,-13.41
TIRUMALCHM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,9.8447,SUCCESS,11.58,8.9,2013-04-12,2013-07-20,69.0,10.24,2013-04-15,7.21,2013-07-12,4.02,-26.76,30.78,10.2,3.61,7.28,-26.05
TIRUMALCHM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,8.338,SUCCESS,9.8,7.5,2013-10-12,2014-01-20,68.0,11.55,2014-01-13,8.21,2013-10-14,38.52,-1.54,40.06,11.12,33.37,8.72,4.58
TIRUMALCHM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,8.9553,SUCCESS,9.58,8.69,2014-04-10,2014-07-20,44.0,10.3,2014-06-10,8.27,2014-05-19,15.02,-7.65,22.67,9.96,11.22,8.34,-6.87
TIRUMALCHM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,20.838,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TIRUMALCHM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,20.838,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TIRUMALCHM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,20.838,SUCCESS,22.4,18.1,2016-01-16,2016-01-20,3.0,18.65,2016-01-18,17.0,2016-01-19,-10.5,-18.42,7.92,17.94,-13.91,17.21,-17.41
TIRUMALCHM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,19.0313,SUCCESS,23.0,16.7,2016-04-13,2016-07-20,67.0,35.2,2016-07-20,20.5,2016-04-20,84.96,7.72,77.24,34.99,83.85,20.74,8.98
TIRUMALCHM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,58.4727,SUCCESS,66.74,46.5,2016-10-11,2017-01-20,71.0,98.44,2016-11-02,58.08,2016-11-22,68.35,-0.67,69.02,95.93,64.06,59.34,1.48
TIRUMALCHM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,88.198,SUCCESS,93.5,85.5,2017-04-11,2017-07-20,70.0,107.4,2017-07-06,81.11,2017-05-23,21.77,-8.04,29.81,103.29,17.11,83.04,-5.85
TIRUMALCHM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,155.7613,SUCCESS,172.4,137.4,2017-10-12,2018-01-20,70.0,244.0,2018-01-09,166.12,2017-10-12,56.65,6.65,50.0,237.53,52.5,172.63,10.83
TIRUMALCHM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,185.8853,SUCCESS,202.2,163.91,2018-04-12,2018-07-20,71.0,242.3,2018-04-23,117.26,2018-06-05,30.35,-36.92,67.27,236.73,27.35,124.29,-33.14
TIRUMALCHM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,119.5867,SUCCESS,141.0,102.0,2018-10-13,2019-01-20,66.0,135.3,2018-10-16,101.0,2018-12-11,13.14,-15.54,28.68,132.15,10.51,103.35,-13.58
TIRUMALCHM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,89.9133,SUCCESS,99.1,84.0,2019-04-11,2019-07-20,67.0,103.35,2019-04-15,69.3,2019-07-19,14.94,-22.93,37.87,97.75,8.72,69.75,-22.43
TIRUMALCHM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,68.93,SUCCESS,80.0,59.05,2019-10-15,2020-01-20,67.0,87.9,2019-10-31,57.05,2019-12-11,27.52,-17.23,44.76,81.3,17.95,57.55,-16.51
TIRUMALCHM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,38.7267,SUCCESS,46.2,31.5,2020-04-16,2020-07-20,66.0,66.75,2020-07-09,38.2,2020-05-19,72.36,-1.36,73.72,63.6,64.23,38.95,0.58
TIRUMALCHM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,74.69,SUCCESS,81.35,67.1,2020-10-13,2021-01-20,69.0,116.45,2020-12-04,68.75,2020-10-28,55.91,-7.95,63.86,115.05,54.04,70.1,-6.15
TIRUMALCHM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,89.8633,SUCCESS,96.5,84.95,2021-04-14,2021-07-20,66.0,181.0,2021-07-20,85.2,2021-04-22,101.42,-5.19,106.61,174.1,93.74,86.5,-3.74
TIRUMALCHM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,299.1533,SUCCESS,335.75,258.35,2021-10-09,2022-01-20,71.0,312.75,2021-10-11,200.0,2021-12-20,4.55,-33.14,37.69,298.25,-0.3,205.5,-31.31
TIRUMALCHM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,266.2833,SUCCESS,302.75,234.1,2022-04-09,2022-07-20,70.0,319.0,2022-04-20,201.9,2022-06-20,19.8,-24.18,43.98,313.8,17.84,203.85,-23.45
TIRUMALCHM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,219.1833,SUCCESS,237.9,205.0,2022-10-12,2023-01-20,71.0,222.5,2022-12-05,186.5,2022-10-28,1.51,-14.91,16.42,215.65,-1.61,187.5,-14.46
TIRUMALCHM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,178.02,SUCCESS,189.7,168.3,2023-04-13,2023-07-20,68.0,214.95,2023-07-05,175.5,2023-05-18,20.74,-1.42,22.16,208.15,16.93,176.25,-0.99
TIRUMALCHM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,214.3633,SUCCESS,224.55,206.55,2023-10-12,2024-01-20,70.0,256.85,2024-01-15,188.65,2023-10-26,19.82,-12.0,31.82,250.2,16.72,189.9,-11.41
TIRUMALCHM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,247.5833,SUCCESS,278.3,230.0,2024-04-13,2024-07-20,66.0,332.95,2024-07-08,221.0,2024-06-04,34.48,-10.74,45.22,326.8,32.0,237.8,-3.95
TIRUMALCHM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,324.69,SUCCESS,347.2,302.55,2024-10-12,2025-01-20,68.0,394.95,2024-12-06,284.25,2024-10-22,21.64,-12.45,34.09,385.95,18.87,289.9,-10.71
TIRUMALCHM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,246.1767,SUCCESS,272.96,224.36,2025-04-12,2025-07-20,67.0,316.6,2025-07-18,230.0,2025-05-09,28.61,-6.57,35.18,309.25,25.62,238.42,-3.15
TIRUMALCHM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,290.18,SUCCESS,324.0,274.55,2025-10-14,2026-01-20,67.0,293.75,2025-10-24,187.28,2026-01-20,1.23,-35.46,36.69,288.25,-0.67,192.77,-33.57
TIRUMALCHM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,177.9487,SUCCESS,196.56,162.62,2026-04-16,2026-07-20,65.0,225.71,2026-05-06,158.64,2026-06-29,26.84,-10.85,37.69,222.04,24.78,159.7,-10.26
TIRUMALCHM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
