Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ONMOBILE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,35.0033,SUCCESS,43.25,31.8,2018-10-13,2019-01-20,66.0,44.55,2019-01-08,29.1,2018-12-11,27.27,-16.87,44.14,42.85,22.42,29.35,-16.15
ONMOBILE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,42.5233,SUCCESS,45.25,34.2,2019-04-11,2019-07-20,67.0,44.6,2019-04-16,26.5,2019-07-19,4.88,-37.68,42.56,44.05,3.59,26.75,-37.09
ONMOBILE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,34.09,SUCCESS,40.0,31.65,2019-10-15,2020-01-20,67.0,40.8,2019-11-07,29.2,2019-12-24,19.68,-14.34,34.03,39.1,14.7,29.6,-13.17
ONMOBILE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,18.0433,SUCCESS,26.15,12.45,2020-04-16,2020-07-20,66.0,32.3,2020-06-23,23.75,2020-04-21,79.01,31.63,47.39,30.65,69.87,24.3,34.68
ONMOBILE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,43.3033,SUCCESS,49.45,39.9,2020-10-13,2021-01-20,69.0,71.45,2021-01-01,40.5,2020-10-19,65.0,-6.47,71.47,68.05,57.15,40.85,-5.67
ONMOBILE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,100.12,SUCCESS,124.0,87.8,2021-04-14,2021-07-20,66.0,154.4,2021-07-13,94.2,2021-04-19,54.21,-5.91,60.13,148.95,48.77,95.25,-4.86
ONMOBILE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,114.2533,SUCCESS,123.0,109.0,2021-10-09,2022-01-20,71.0,165.0,2022-01-20,94.55,2021-12-27,44.42,-17.25,61.66,154.9,35.58,95.05,-16.81
ONMOBILE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,125.33,SUCCESS,174.5,110.0,2022-04-09,2022-07-20,70.0,190.95,2022-04-26,108.0,2022-06-20,52.36,-13.83,66.19,182.55,45.66,110.4,-11.91
ONMOBILE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,117.19,SUCCESS,126.9,105.2,2022-10-12,2023-01-20,71.0,117.1,2022-10-18,82.0,2022-12-23,-0.08,-30.03,29.95,114.8,-2.04,82.75,-29.39
ONMOBILE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,64.1767,SUCCESS,72.2,55.55,2023-04-13,2023-07-20,68.0,84.35,2023-07-06,67.0,2023-04-17,31.43,4.4,27.03,82.7,28.86,68.0,5.96
ONMOBILE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,108.1267,SUCCESS,116.4,101.6,2023-10-12,2024-01-20,70.0,128.4,2023-10-20,102.4,2023-12-21,18.75,-5.3,24.05,122.95,13.71,103.9,-3.91
ONMOBILE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,72.1133,SUCCESS,85.25,59.55,2024-04-13,2024-07-20,66.0,89.5,2024-07-18,62.0,2024-06-04,24.11,-14.02,38.13,87.11,20.8,63.65,-11.74
ONMOBILE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,82.494,SUCCESS,94.4,74.04,2024-10-12,2025-01-20,68.0,89.4,2024-10-18,62.26,2025-01-14,8.37,-24.53,32.9,87.27,5.79,63.11,-23.5
ONMOBILE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,46.346,SUCCESS,51.26,41.07,2025-04-12,2025-07-20,67.0,59.9,2025-05-29,44.31,2025-05-09,29.25,-4.39,33.64,59.14,27.61,45.14,-2.6
ONMOBILE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,67.9347,SUCCESS,71.52,61.69,2025-10-14,2026-01-20,67.0,75.09,2025-10-27,50.42,2026-01-20,10.53,-25.78,36.31,74.02,8.96,51.54,-24.13
ONMOBILE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,44.83,SUCCESS,49.72,40.21,2026-04-16,2026-07-20,65.0,84.0,2026-07-03,46.56,2026-04-20,87.37,3.86,83.52,80.03,78.52,47.16,5.2
ONMOBILE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
