Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GREENPLY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,158.6633,SUCCESS,194.9,148.0,2019-10-15,2020-01-20,67.0,178.8,2020-01-02,151.5,2019-10-27,12.69,-4.51,17.21,172.9,8.97,153.6,-3.19
GREENPLY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,84.9833,SUCCESS,102.2,72.9,2020-04-16,2020-07-20,66.0,112.8,2020-04-29,78.2,2020-06-12,32.73,-7.98,40.71,103.7,22.02,79.45,-6.51
GREENPLY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,84.8433,SUCCESS,92.7,82.0,2020-10-13,2021-01-20,69.0,140.0,2021-01-11,73.5,2020-10-21,65.01,-13.37,78.38,136.55,60.94,79.2,-6.65
GREENPLY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,176.7067,SUCCESS,196.0,158.9,2021-04-14,2021-07-20,66.0,224.65,2021-05-21,180.0,2021-04-15,27.13,1.86,25.27,220.95,25.04,183.15,3.65
GREENPLY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,178.8133,SUCCESS,187.0,168.8,2021-10-09,2022-01-20,71.0,254.7,2021-11-08,179.85,2021-10-11,42.44,0.58,41.86,242.75,35.76,184.45,3.15
GREENPLY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,204.46,SUCCESS,232.5,182.55,2022-04-09,2022-07-20,70.0,229.0,2022-04-11,162.8,2022-05-26,12.0,-20.38,32.38,220.15,7.67,168.7,-17.49
GREENPLY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,184.0133,SUCCESS,205.0,175.25,2022-10-12,2023-01-20,71.0,182.5,2022-10-12,137.0,2022-12-23,-0.82,-25.55,24.73,180.85,-1.72,137.65,-25.2
GREENPLY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,140.94,SUCCESS,153.6,136.25,2023-04-13,2023-07-20,68.0,185.7,2023-06-27,140.1,2023-04-26,31.76,-0.6,32.35,182.5,29.49,140.3,-0.45
GREENPLY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,165.64,SUCCESS,175.0,158.8,2023-10-12,2024-01-20,70.0,267.3,2024-01-04,148.85,2023-10-26,61.37,-10.14,71.51,260.15,57.06,154.0,-7.03
GREENPLY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,249.06,SUCCESS,276.15,225.0,2024-04-13,2024-07-20,66.0,347.0,2024-07-16,230.0,2024-05-13,39.32,-7.65,46.98,340.45,36.69,235.45,-5.46
GREENPLY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,377.3167,SUCCESS,398.85,342.6,2024-10-12,2025-01-20,68.0,401.4,2024-10-21,277.0,2025-01-13,6.38,-26.59,32.97,392.3,3.97,279.2,-26.0
GREENPLY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,284.1367,SUCCESS,300.9,245.1,2025-04-12,2025-07-20,67.0,338.0,2025-06-12,257.3,2025-05-09,18.96,-9.44,28.4,333.4,17.34,263.6,-7.23
GREENPLY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,301.73,SUCCESS,326.0,280.3,2025-10-14,2026-01-20,67.0,315.0,2025-10-21,221.2,2026-01-20,4.4,-26.69,31.09,307.85,2.03,227.3,-24.67
GREENPLY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,198.4713,SUCCESS,221.78,176.42,2026-04-16,2026-07-20,65.0,329.0,2026-07-20,216.24,2026-04-16,65.77,8.95,56.81,321.55,62.01,230.63,16.2
GREENPLY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
