Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CONSOFINVT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,73.8133,SUCCESS,77.0,65.3,2016-01-16,2016-01-20,3.0,69.95,2016-01-18,61.95,2016-01-20,-5.23,-16.07,10.84,67.95,-7.94,65.55,-11.19
CONSOFINVT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,59.0933,SUCCESS,63.9,54.15,2016-04-13,2016-07-20,67.0,69.8,2016-04-21,52.65,2016-06-24,18.12,-10.9,29.02,68.0,15.07,58.35,-1.26
CONSOFINVT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,60.4933,SUCCESS,64.4,57.0,2016-10-11,2017-01-20,71.0,79.0,2016-11-01,52.9,2016-12-27,30.59,-12.55,43.15,69.0,14.06,54.1,-10.57
CONSOFINVT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,75.82,SUCCESS,79.7,70.65,2017-04-11,2017-07-20,70.0,84.5,2017-06-08,57.3,2017-06-12,11.45,-24.43,35.87,77.65,2.41,64.1,-15.46
CONSOFINVT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,64.7767,SUCCESS,72.05,60.65,2017-10-12,2018-01-20,70.0,95.6,2018-01-02,60.0,2017-11-16,47.58,-7.37,54.96,88.3,36.31,61.55,-4.98
CONSOFINVT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,65.58,SUCCESS,73.8,62.5,2018-04-12,2018-07-20,70.0,69.75,2018-04-20,46.15,2018-07-18,6.36,-29.63,35.99,67.85,3.46,47.5,-27.57
CONSOFINVT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-15,15.0,54.4333,SUCCESS,63.1,49.25,2018-10-16,2019-01-20,64.0,59.0,2018-10-17,43.0,2019-01-04,8.39,-21.0,29.39,55.75,2.42,47.0,-13.66
CONSOFINVT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,46.0,SUCCESS,49.75,41.95,2019-04-11,2019-07-20,67.0,48.0,2019-04-25,30.75,2019-07-19,4.35,-33.15,37.5,45.75,-0.54,33.25,-27.72
CONSOFINVT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,37.45,SUCCESS,43.5,33.9,2019-10-15,2020-01-20,62.0,41.4,2020-01-17,32.0,2019-10-16,10.55,-14.55,25.1,40.55,8.28,34.0,-9.21
CONSOFINVT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,22.0433,SUCCESS,27.0,17.25,2020-04-16,2020-07-20,63.0,34.5,2020-06-26,21.6,2020-04-22,56.51,-2.01,58.52,32.2,46.08,23.0,4.34
CONSOFINVT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,31.7167,SUCCESS,36.7,27.5,2020-10-13,2021-01-20,69.0,50.4,2021-01-04,31.2,2020-10-16,58.91,-1.63,60.54,49.65,56.54,31.65,-0.21
CONSOFINVT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,56.9333,SUCCESS,61.0,47.25,2021-04-14,2021-07-20,66.0,136.95,2021-07-15,50.2,2021-04-19,140.54,-11.83,152.37,130.2,128.69,52.1,-8.49
CONSOFINVT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,144.4633,SUCCESS,171.2,131.5,2021-10-09,2022-01-20,71.0,186.7,2021-10-12,131.35,2021-11-23,29.24,-9.08,38.31,179.25,24.08,133.2,-7.8
CONSOFINVT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,148.9733,SUCCESS,165.0,135.65,2022-04-09,2022-07-20,70.0,164.35,2022-04-11,115.0,2022-07-11,10.32,-22.8,33.13,161.15,8.17,117.05,-21.43
CONSOFINVT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,142.6633,SUCCESS,155.0,136.2,2022-10-12,2023-01-20,71.0,149.0,2022-12-29,120.0,2022-12-23,4.44,-15.89,20.33,145.3,1.85,120.1,-15.82
CONSOFINVT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,104.6633,SUCCESS,112.9,93.55,2023-04-13,2023-07-20,68.0,153.8,2023-06-13,103.1,2023-04-18,46.95,-1.49,48.44,149.0,42.36,103.55,-1.06
CONSOFINVT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,150.48,SUCCESS,184.4,140.0,2023-10-12,2024-01-20,70.0,346.95,2023-12-20,152.6,2023-10-26,130.56,1.41,129.15,332.0,120.63,163.0,8.32
CONSOFINVT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,239.6633,SUCCESS,259.7,221.4,2024-04-13,2024-07-20,66.0,262.95,2024-04-26,187.3,2024-06-04,9.72,-21.85,31.57,258.3,7.78,191.7,-20.01
CONSOFINVT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,209.5327,SUCCESS,224.49,190.0,2024-10-12,2025-01-20,68.0,249.0,2024-12-10,188.0,2025-01-13,18.84,-10.28,29.11,243.61,16.26,189.37,-9.62
CONSOFINVT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,182.6553,SUCCESS,199.12,170.16,2025-04-12,2025-07-20,67.0,218.2,2025-06-11,169.15,2025-05-07,19.46,-7.39,26.85,212.36,16.26,172.98,-5.3
CONSOFINVT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,186.492,SUCCESS,196.5,179.9,2025-10-14,2026-01-20,67.0,194.07,2025-10-27,152.0,2025-12-09,4.06,-18.5,22.56,187.0,0.27,152.79,-18.07
CONSOFINVT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,212.268,SUCCESS,226.9,196.01,2026-04-16,2026-07-20,65.0,287.0,2026-07-15,212.9,2026-06-10,35.21,0.3,34.91,283.05,33.35,219.76,3.53
CONSOFINVT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
