Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IIFL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,285.9267,SUCCESS,325.96,262.37,2022-04-09,2022-07-20,70.0,385.66,2022-04-28,275.52,2022-05-11,34.88,-3.64,38.52,378.12,32.24,281.46,-1.56
IIFL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,352.4573,SUCCESS,378.46,337.94,2022-10-12,2023-01-20,71.0,507.4,2023-01-18,331.37,2022-10-17,43.96,-5.98,49.94,501.32,42.24,338.33,-4.01
IIFL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,437.57,SUCCESS,481.06,405.14,2023-04-13,2023-07-20,68.0,551.23,2023-07-20,420.87,2023-05-30,25.98,-3.82,29.79,547.48,25.12,423.84,-3.14
IIFL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,587.138,SUCCESS,623.3,556.34,2023-10-12,2024-01-20,70.0,685.04,2023-10-16,537.84,2023-12-22,16.67,-8.4,25.07,654.75,11.52,557.66,-5.02
IIFL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,360.8667,SUCCESS,437.67,305.07,2024-04-13,2024-07-20,66.0,535.6,2024-07-03,340.8,2024-06-04,48.42,-5.56,53.98,523.95,45.19,376.4,4.3
IIFL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,476.11,SUCCESS,560.6,430.85,2024-10-12,2025-01-20,68.0,482.4,2024-10-16,390.3,2025-01-13,1.32,-18.02,19.34,477.35,0.26,392.6,-17.54
IIFL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,332.39,SUCCESS,352.45,306.0,2025-04-12,2025-07-20,67.0,537.1,2025-07-18,325.4,2025-04-15,61.59,-2.1,63.69,532.95,60.34,332.4,0.0
IIFL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,460.6233,SUCCESS,503.35,417.95,2025-10-14,2026-01-20,67.0,675.0,2026-01-06,482.35,2025-10-14,46.54,4.72,41.82,665.15,44.4,485.25,5.35
IIFL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,448.6433,SUCCESS,486.4,421.05,2026-04-16,2026-07-20,65.0,574.45,2026-07-17,409.1,2026-04-27,28.04,-8.81,36.86,567.1,26.4,419.35,-6.53
IIFL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
