Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MUKANDLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,64.09,SUCCESS,69.5,57.0,2018-04-12,2018-07-20,71.0,76.5,2018-05-03,55.5,2018-07-20,19.36,-13.4,32.77,72.6,13.28,56.6,-11.69
MUKANDLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,53.41,SUCCESS,59.95,47.15,2018-10-13,2019-01-20,66.0,70.75,2018-11-30,47.8,2018-10-23,32.47,-10.5,42.97,67.7,26.76,50.6,-5.26
MUKANDLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,56.0067,SUCCESS,61.05,52.45,2019-04-11,2019-07-20,67.0,57.3,2019-04-16,31.75,2019-07-16,2.31,-43.31,45.62,56.15,0.26,32.25,-42.42
MUKANDLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,32.5767,SUCCESS,37.7,27.5,2019-10-15,2020-01-20,67.0,35.95,2019-11-05,24.5,2019-12-04,10.36,-24.79,35.15,34.3,5.29,25.4,-22.03
MUKANDLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,13.8667,SUCCESS,16.25,11.75,2020-04-16,2020-07-20,66.0,24.85,2020-06-26,15.4,2020-05-29,79.21,11.06,68.15,24.85,79.21,16.05,15.75
MUKANDLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,48.0233,SUCCESS,56.55,40.35,2020-10-13,2021-01-20,69.0,76.6,2021-01-12,43.3,2020-11-10,59.51,-9.84,69.34,75.0,56.17,44.85,-6.61
MUKANDLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,76.1533,SUCCESS,99.25,55.1,2021-04-14,2021-07-20,66.0,148.8,2021-07-05,89.5,2021-04-15,95.4,17.53,77.87,143.5,88.44,91.85,20.61
MUKANDLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,140.4433,SUCCESS,161.0,130.45,2021-10-09,2022-01-20,71.0,150.0,2021-10-11,112.75,2021-11-29,6.8,-19.72,26.52,146.65,4.42,114.35,-18.58
MUKANDLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,141.8467,SUCCESS,165.3,126.85,2022-04-09,2022-07-20,70.0,151.7,2022-04-11,98.0,2022-06-20,6.95,-30.91,37.86,146.55,3.32,98.6,-30.49
MUKANDLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,104.5,SUCCESS,115.0,99.0,2022-10-12,2023-01-20,71.0,145.6,2023-01-18,98.4,2022-10-17,39.33,-5.84,45.17,142.45,36.32,100.0,-4.31
MUKANDLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,137.8933,SUCCESS,149.7,133.65,2023-04-13,2023-07-20,68.0,142.15,2023-05-16,115.2,2023-05-18,3.09,-16.46,19.54,136.35,-1.12,117.25,-14.97
MUKANDLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,167.1267,SUCCESS,173.6,160.45,2023-10-12,2024-01-20,70.0,212.8,2024-01-03,150.0,2023-10-26,27.33,-10.25,37.58,205.9,23.2,155.0,-7.26
MUKANDLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,158.9433,SUCCESS,178.0,143.2,2024-04-13,2024-07-20,66.0,192.95,2024-04-29,135.0,2024-06-04,21.4,-15.06,36.46,189.55,19.26,141.8,-10.79
MUKANDLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,163.1727,SUCCESS,177.3,151.41,2024-10-12,2025-01-20,68.0,160.55,2024-10-14,111.97,2025-01-13,-1.61,-31.38,29.77,156.3,-4.21,112.97,-30.77
MUKANDLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,93.68,SUCCESS,100.65,84.4,2025-04-12,2025-07-20,67.0,158.8,2025-07-03,93.62,2025-04-15,69.51,-0.06,69.58,154.06,64.45,95.31,1.74
MUKANDLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,134.6847,SUCCESS,144.7,128.06,2025-10-14,2026-01-20,67.0,148.0,2025-10-30,117.2,2026-01-20,9.89,-12.98,22.87,144.15,7.03,118.56,-11.97
MUKANDLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,125.878,SUCCESS,137.0,115.0,2026-04-16,2026-07-20,65.0,154.25,2026-05-18,129.01,2026-07-08,22.54,2.49,20.05,148.95,18.33,130.3,3.51
MUKANDLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
