Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LOKESHMACH,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,22.9933,SUCCESS,24.3,21.9,2013-04-12,2013-07-20,69.0,28.9,2013-06-14,17.0,2013-05-20,25.69,-26.07,51.75,26.3,14.38,18.0,-21.72
LOKESHMACH,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,19.91,SUCCESS,21.8,18.9,2013-10-12,2014-01-20,68.0,25.6,2013-12-05,17.7,2013-10-23,28.58,-11.1,39.68,24.75,24.31,19.05,-4.32
LOKESHMACH,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,23.3,SUCCESS,24.45,20.5,2014-04-10,2014-07-20,44.0,36.45,2014-05-29,23.45,2014-04-11,56.44,0.64,55.79,34.4,47.64,23.6,1.29
LOKESHMACH,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,83.49,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LOKESHMACH,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,83.49,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LOKESHMACH,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,83.49,SUCCESS,92.0,71.5,2016-01-16,2016-01-20,3.0,72.2,2016-01-18,65.5,2016-01-18,-13.52,-21.55,8.02,70.15,-15.98,66.3,-20.59
LOKESHMACH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,77.3867,SUCCESS,86.9,69.1,2016-04-13,2016-07-20,67.0,90.0,2016-07-04,72.25,2016-05-02,16.3,-6.64,22.94,87.95,13.65,74.65,-3.54
LOKESHMACH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,78.32,SUCCESS,84.8,72.7,2016-10-11,2017-01-20,71.0,89.5,2016-10-25,61.3,2016-11-21,14.27,-21.73,36.01,85.95,9.74,62.65,-20.01
LOKESHMACH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,84.3567,SUCCESS,93.2,80.35,2017-04-11,2017-07-20,70.0,109.55,2017-05-04,74.2,2017-06-28,29.87,-12.04,41.91,104.55,23.94,75.45,-10.56
LOKESHMACH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,75.14,SUCCESS,86.7,71.0,2017-10-12,2018-01-20,70.0,82.4,2018-01-05,66.35,2017-12-18,9.66,-11.7,21.36,79.15,5.34,66.85,-11.03
LOKESHMACH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,56.9867,SUCCESS,64.3,48.6,2018-04-12,2018-07-20,71.0,77.75,2018-05-28,50.25,2018-07-16,36.44,-11.82,48.26,74.3,30.38,52.1,-8.58
LOKESHMACH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,47.6667,SUCCESS,53.0,41.85,2018-10-13,2019-01-20,66.0,53.7,2018-11-12,41.0,2018-12-10,12.66,-13.99,26.64,51.15,7.31,42.05,-11.78
LOKESHMACH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,43.86,SUCCESS,48.0,42.0,2019-04-11,2019-07-20,67.0,51.0,2019-05-27,38.8,2019-05-08,16.28,-11.54,27.82,48.7,11.04,41.5,-5.38
LOKESHMACH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,35.6833,SUCCESS,38.3,30.25,2019-10-15,2020-01-20,67.0,38.0,2019-11-07,32.25,2019-12-11,6.49,-9.62,16.11,37.1,3.97,33.05,-7.38
LOKESHMACH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,15.73,SUCCESS,19.5,13.0,2020-04-16,2020-07-20,66.0,29.3,2020-07-06,14.3,2020-05-08,86.27,-9.09,95.36,27.55,75.14,14.8,-5.91
LOKESHMACH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,20.4433,SUCCESS,22.45,18.45,2020-10-13,2021-01-20,69.0,46.8,2021-01-07,18.25,2020-11-11,128.93,-10.73,139.65,44.0,115.23,19.15,-6.33
LOKESHMACH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,35.6633,SUCCESS,45.65,30.05,2021-04-14,2021-07-20,66.0,55.4,2021-06-17,40.85,2021-06-25,55.34,14.54,40.8,53.1,48.89,42.55,19.31
LOKESHMACH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,52.8333,SUCCESS,57.0,50.0,2021-10-09,2022-01-20,71.0,88.0,2022-01-04,47.6,2021-12-20,66.56,-9.91,76.47,83.65,58.33,48.8,-7.63
LOKESHMACH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,83.4833,SUCCESS,108.85,76.1,2022-04-09,2022-07-20,70.0,104.9,2022-04-13,65.0,2022-06-20,25.65,-22.14,47.79,100.55,20.44,66.15,-20.76
LOKESHMACH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,108.6933,SUCCESS,120.85,100.05,2022-10-12,2023-01-20,71.0,124.9,2023-01-13,91.35,2022-12-26,14.91,-15.96,30.87,121.85,12.1,92.8,-14.62
LOKESHMACH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,115.0,SUCCESS,133.3,104.0,2023-04-13,2023-07-20,68.0,218.1,2023-06-16,123.85,2023-04-13,89.65,7.7,81.96,208.6,81.39,126.15,9.7
LOKESHMACH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,211.0867,SUCCESS,244.55,186.1,2023-10-12,2024-01-20,70.0,413.4,2024-01-08,213.4,2023-10-25,95.84,1.1,94.75,393.05,86.2,223.1,5.69
LOKESHMACH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,391.4967,SUCCESS,469.95,298.0,2024-04-13,2024-07-20,66.0,475.75,2024-04-18,380.0,2024-05-28,21.52,-2.94,24.46,471.4,20.41,396.1,1.18
LOKESHMACH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,379.6367,SUCCESS,413.9,357.15,2024-10-12,2025-01-20,68.0,447.9,2024-11-08,283.0,2025-01-13,17.98,-25.46,43.44,422.35,11.25,284.65,-25.02
LOKESHMACH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,159.9727,SUCCESS,169.98,143.98,2025-04-12,2025-07-20,67.0,255.87,2025-07-08,142.01,2025-05-09,59.95,-11.23,71.17,237.12,48.23,147.54,-7.77
LOKESHMACH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,193.6327,SUCCESS,208.0,180.11,2025-10-14,2026-01-20,67.0,201.85,2025-10-21,138.96,2025-12-09,4.24,-28.24,32.48,198.64,2.59,143.16,-26.07
LOKESHMACH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,217.0667,SUCCESS,283.0,183.2,2026-04-16,2026-07-20,65.0,343.9,2026-07-08,227.2,2026-05-05,58.43,4.67,53.76,343.9,58.43,237.96,9.63
LOKESHMACH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
