Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DREDGECORP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,388.95,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DREDGECORP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,388.95,SUCCESS,425.1,363.45,2016-01-16,2016-01-20,3.0,368.5,2016-01-18,345.5,2016-01-20,-5.26,-11.17,5.91,356.95,-8.23,349.1,-10.25
DREDGECORP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,378.2533,SUCCESS,400.4,330.0,2016-04-13,2016-07-20,67.0,462.8,2016-07-07,369.9,2016-06-06,22.35,-2.21,24.56,450.6,19.13,372.25,-1.59
DREDGECORP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,405.2633,SUCCESS,425.0,383.1,2016-10-11,2017-01-20,71.0,483.0,2017-01-12,351.6,2016-11-09,19.18,-13.24,32.42,467.85,15.44,367.75,-9.26
DREDGECORP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,681.94,SUCCESS,720.0,657.5,2017-04-11,2017-07-20,70.0,754.9,2017-06-19,549.45,2017-05-24,10.7,-19.43,30.13,707.95,3.81,554.45,-18.7
DREDGECORP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,564.84,SUCCESS,621.9,539.1,2017-10-12,2018-01-20,70.0,922.0,2018-01-08,525.05,2017-10-23,63.23,-7.04,70.28,888.5,57.3,527.55,-6.6
DREDGECORP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,616.8,SUCCESS,657.8,577.0,2018-04-12,2018-07-20,71.0,672.4,2018-04-24,456.95,2018-07-20,9.01,-25.92,34.93,651.4,5.61,461.35,-25.2
DREDGECORP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,341.6567,SUCCESS,462.9,286.3,2018-10-13,2019-01-20,66.0,479.3,2019-01-01,296.8,2018-10-26,40.29,-13.13,53.42,469.75,37.49,300.0,-12.19
DREDGECORP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,419.3867,SUCCESS,444.0,398.55,2019-04-11,2019-07-20,67.0,444.2,2019-07-04,321.0,2019-05-15,5.92,-23.46,29.38,432.75,3.19,324.15,-22.71
DREDGECORP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,329.0,SUCCESS,360.45,300.65,2019-10-15,2020-01-20,67.0,413.7,2019-11-21,307.7,2019-10-15,25.74,-6.47,32.22,391.8,19.09,312.85,-4.91
DREDGECORP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,150.6667,SUCCESS,194.0,121.0,2020-04-16,2020-07-20,66.0,292.0,2020-07-03,177.95,2020-04-16,93.81,18.11,75.7,285.4,89.42,182.85,21.36
DREDGECORP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,259.6967,SUCCESS,274.3,248.35,2020-10-13,2021-01-20,69.0,342.7,2020-12-31,232.5,2020-11-02,31.96,-10.47,42.43,331.55,27.67,234.6,-9.66
DREDGECORP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,374.2533,SUCCESS,412.0,338.4,2021-04-14,2021-07-20,66.0,476.0,2021-06-22,332.2,2021-04-19,27.19,-11.24,38.42,428.85,14.59,338.9,-9.45
DREDGECORP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,354.9833,SUCCESS,374.5,343.0,2021-10-09,2022-01-20,71.0,396.15,2021-10-13,300.0,2021-12-20,11.6,-15.49,27.09,386.1,8.77,301.6,-15.04
DREDGECORP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,325.0833,SUCCESS,349.8,312.1,2022-04-09,2022-07-20,70.0,375.0,2022-04-11,248.0,2022-06-23,15.36,-23.71,39.07,360.7,10.96,250.85,-22.84
DREDGECORP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,304.79,SUCCESS,357.0,284.9,2022-10-12,2023-01-20,71.0,456.45,2022-11-29,313.55,2022-10-12,49.76,2.87,46.88,444.15,45.72,319.5,4.83
DREDGECORP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,295.63,SUCCESS,315.9,275.3,2023-04-13,2023-07-20,68.0,374.75,2023-07-11,298.6,2023-04-26,26.76,1.0,25.76,368.5,24.65,304.75,3.08
DREDGECORP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,462.5967,SUCCESS,486.6,443.1,2023-10-12,2024-01-20,70.0,930.0,2024-01-20,426.1,2023-10-26,101.04,-7.89,108.93,887.4,91.83,440.55,-4.77
DREDGECORP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,716.9333,SUCCESS,807.7,625.0,2024-04-16,2024-07-20,65.0,1457.95,2024-07-08,718.9,2024-05-13,103.36,0.27,103.08,1438.4,100.63,731.05,1.97
DREDGECORP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1015.5767,SUCCESS,1210.75,875.0,2024-10-12,2025-01-20,68.0,1167.7,2024-10-14,711.25,2025-01-13,14.98,-29.97,44.94,1130.4,11.31,724.15,-28.7
DREDGECORP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,554.8633,SUCCESS,603.65,495.0,2025-04-12,2025-07-20,67.0,828.0,2025-05-29,548.5,2025-05-07,49.23,-1.15,50.37,813.15,46.55,560.9,1.09
DREDGECORP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,639.78,SUCCESS,723.0,605.35,2025-10-14,2026-01-20,67.0,1159.0,2026-01-14,538.0,2025-10-15,81.16,-15.91,97.06,1130.25,76.66,597.45,-6.62
DREDGECORP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,855.73,SUCCESS,956.45,758.6,2026-04-16,2026-07-20,65.0,1286.0,2026-06-04,834.2,2026-05-18,50.28,-2.52,52.8,1232.5,44.03,865.75,1.17
DREDGECORP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
