Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GOKEX,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,134.36,SUCCESS,139.9,130.05,2010-10-09,2011-01-20,72.0,155.9,2010-10-26,103.0,2010-12-10,16.03,-23.34,39.37,140.8,4.79,106.0,-21.11
GOKEX,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,99.8667,SUCCESS,109.1,92.6,2011-04-09,2011-07-20,70.0,107.85,2011-04-11,91.1,2011-06-23,7.99,-8.78,16.77,104.35,4.49,92.9,-6.98
GOKEX,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,90.15,SUCCESS,105.0,81.3,2011-10-12,2012-01-20,69.0,102.75,2011-11-03,68.95,2011-12-19,13.98,-23.52,37.49,99.1,9.93,72.8,-19.25
GOKEX,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,77.8467,SUCCESS,90.0,71.0,2012-04-12,2012-07-20,72.0,86.0,2012-04-23,63.0,2012-06-05,10.47,-19.07,29.55,78.45,0.78,66.75,-14.25
GOKEX,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,61.57,SUCCESS,65.0,58.5,2012-10-12,2013-01-20,67.0,79.6,2013-01-02,58.4,2012-10-12,29.28,-5.15,34.43,76.4,24.09,59.25,-3.77
GOKEX,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,35.4367,SUCCESS,44.85,30.45,2013-04-12,2013-07-20,69.0,38.85,2013-05-29,26.35,2013-07-05,9.63,-25.64,35.27,38.1,7.52,27.0,-23.81
GOKEX,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,38.8833,SUCCESS,45.85,35.25,2013-10-12,2014-01-20,68.0,76.2,2013-12-31,41.85,2013-10-29,95.97,7.63,88.34,73.0,87.74,43.0,10.59
GOKEX,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,54.8167,SUCCESS,63.45,50.05,2014-04-10,2014-07-20,44.0,97.95,2014-06-11,53.0,2014-04-23,78.69,-3.31,82.0,95.35,73.94,54.0,-1.49
GOKEX,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,65.23,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOKEX,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,65.23,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOKEX,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,65.23,SUCCESS,74.7,56.0,2016-01-16,2016-01-20,3.0,58.7,2016-01-18,49.05,2016-01-20,-10.01,-24.8,14.79,54.85,-15.91,50.8,-22.12
GOKEX,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,65.4667,SUCCESS,77.75,60.05,2016-04-13,2016-07-20,67.0,134.0,2016-06-10,66.5,2016-05-23,104.68,1.58,103.11,128.2,95.82,67.0,2.34
GOKEX,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,81.98,SUCCESS,90.4,70.0,2016-10-11,2017-01-20,71.0,91.2,2016-10-24,48.4,2016-11-22,11.25,-40.96,52.21,89.05,8.62,49.6,-39.5
GOKEX,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,66.5667,SUCCESS,86.9,55.0,2017-04-11,2017-07-20,70.0,103.0,2017-07-10,68.0,2017-05-25,54.73,2.15,52.58,101.55,52.55,71.55,7.49
GOKEX,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,114.2,SUCCESS,139.4,91.65,2017-10-12,2018-01-20,70.0,142.6,2017-12-22,108.0,2017-12-18,24.87,-5.43,30.3,136.95,19.92,110.2,-3.5
GOKEX,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,88.54,SUCCESS,94.3,80.2,2018-04-12,2018-07-20,71.0,109.0,2018-04-26,68.6,2018-07-16,23.11,-22.52,45.63,106.05,19.78,70.2,-20.71
GOKEX,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,75.21,SUCCESS,90.9,65.35,2018-10-13,2019-01-20,66.0,84.9,2018-10-17,70.65,2018-10-29,12.88,-6.06,18.95,82.9,10.22,74.55,-0.88
GOKEX,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,90.6233,SUCCESS,97.55,85.0,2019-04-11,2019-07-20,67.0,119.05,2019-05-29,72.45,2019-05-13,31.37,-20.05,51.42,113.7,25.46,75.4,-16.8
GOKEX,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,88.3533,SUCCESS,98.5,83.1,2019-10-15,2020-01-20,67.0,94.5,2019-11-04,70.9,2019-12-27,6.96,-19.75,26.71,93.45,5.77,71.85,-18.68
GOKEX,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,34.4267,SUCCESS,44.9,28.7,2020-04-16,2020-07-20,66.0,43.8,2020-06-29,27.8,2020-04-28,27.23,-19.25,46.48,42.4,23.16,28.4,-17.51
GOKEX,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,66.4267,SUCCESS,79.0,55.25,2020-10-13,2021-01-20,69.0,99.5,2020-12-17,68.05,2020-10-15,49.79,2.44,47.35,95.1,43.17,68.45,3.05
GOKEX,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,79.3533,SUCCESS,85.1,76.0,2021-04-14,2021-07-20,66.0,226.0,2021-07-15,75.15,2021-04-19,184.8,-5.3,190.1,219.1,176.11,79.35,-0.0
GOKEX,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,200.02,SUCCESS,224.6,185.0,2021-10-09,2022-01-20,71.0,396.15,2022-01-17,186.45,2021-10-25,98.06,-6.78,104.84,394.05,97.01,192.9,-3.56
GOKEX,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,393.9533,SUCCESS,438.8,362.85,2022-04-09,2022-07-20,70.0,519.9,2022-05-18,301.1,2022-07-14,31.97,-23.57,55.54,488.8,24.08,315.95,-19.8
GOKEX,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,360.57,SUCCESS,424.7,333.5,2022-10-12,2023-01-20,71.0,403.0,2022-12-01,328.4,2022-12-23,11.77,-8.92,20.69,392.8,8.94,341.55,-5.27
GOKEX,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,360.1967,SUCCESS,378.0,344.45,2023-04-13,2023-07-20,68.0,558.3,2023-07-18,352.6,2023-04-17,55.0,-2.11,57.11,550.0,52.69,354.95,-1.46
GOKEX,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,777.1167,SUCCESS,839.0,724.0,2023-10-12,2024-01-20,70.0,1022.95,2023-12-05,771.0,2023-11-03,31.63,-0.79,32.42,1000.3,28.72,777.95,0.11
GOKEX,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,755.7167,SUCCESS,806.6,700.0,2024-04-13,2024-07-20,66.0,994.7,2024-07-04,727.2,2024-06-05,31.62,-3.77,35.4,964.7,27.65,757.6,0.25
GOKEX,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,947.8967,SUCCESS,1022.95,871.0,2024-10-12,2025-01-20,68.0,1262.15,2024-12-18,817.2,2024-11-13,33.15,-13.79,46.94,1249.9,31.86,830.8,-12.35
GOKEX,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,827.22,SUCCESS,921.85,751.0,2025-04-12,2025-07-20,67.0,1060.0,2025-05-16,793.5,2025-04-17,28.14,-4.08,32.22,1044.85,26.31,817.55,-1.17
GOKEX,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,753.3267,SUCCESS,833.95,708.05,2025-10-14,2026-01-20,67.0,954.9,2025-11-20,551.5,2026-01-20,26.76,-26.79,53.55,949.35,26.02,560.85,-25.55
GOKEX,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,623.4633,SUCCESS,704.4,541.3,2026-04-16,2026-07-20,65.0,894.7,2026-07-02,650.25,2026-06-11,43.5,4.3,39.21,888.7,42.54,655.55,5.15
GOKEX,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
