Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EMAMIREAL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,73.0,SUCCESS,80.45,69.0,2021-10-09,2022-01-20,71.0,106.0,2021-12-27,60.6,2021-10-20,45.21,-16.99,62.19,100.25,37.33,61.7,-15.48
EMAMIREAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,64.5333,SUCCESS,80.5,58.3,2022-04-09,2022-07-20,70.0,77.8,2022-04-13,52.45,2022-05-11,20.56,-18.72,39.28,74.95,16.14,55.55,-13.92
EMAMIREAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,79.2067,SUCCESS,87.55,70.65,2022-10-12,2023-01-20,71.0,92.45,2023-01-16,63.45,2022-11-15,16.72,-19.89,36.61,88.7,11.99,67.6,-14.65
EMAMIREAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,62.71,SUCCESS,76.0,53.55,2023-04-13,2023-07-20,68.0,74.9,2023-06-21,64.55,2023-07-19,19.44,2.93,16.5,72.5,15.61,64.8,3.33
EMAMIREAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,79.64,SUCCESS,84.95,73.2,2023-10-12,2024-01-20,70.0,152.15,2023-12-05,74.95,2023-10-19,91.05,-5.89,96.94,144.7,81.69,76.55,-3.88
EMAMIREAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,103.3367,SUCCESS,122.45,79.35,2024-04-13,2024-07-20,66.0,119.75,2024-04-26,89.5,2024-06-05,15.88,-13.39,29.27,116.1,12.35,93.61,-9.41
EMAMIREAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,115.1333,SUCCESS,125.12,104.75,2024-10-12,2025-01-20,48.0,157.16,2024-12-11,89.21,2024-11-21,36.5,-22.52,59.02,154.46,34.16,90.34,-21.53
EMAMIREAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,120.2847,SUCCESS,135.99,102.34,2025-04-12,2025-07-20,67.0,133.98,2025-04-17,101.61,2025-05-09,11.39,-15.53,26.91,131.61,9.42,104.99,-12.72
EMAMIREAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,107.132,SUCCESS,115.37,98.0,2025-10-14,2026-01-20,67.0,102.4,2025-10-15,71.05,2026-01-20,-4.42,-33.68,29.26,100.98,-5.74,73.53,-31.37
EMAMIREAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,61.1327,SUCCESS,73.37,48.2,2026-04-16,2026-07-20,65.0,115.3,2026-05-08,66.23,2026-04-21,88.61,8.34,80.27,109.83,79.66,67.03,9.65
EMAMIREAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
