Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GOKULAGRO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,10.242,SUCCESS,11.23,9.45,2021-04-14,2021-07-20,66.0,24.88,2021-06-08,10.1,2021-04-19,142.92,-1.39,144.31,23.65,130.91,10.38,1.35
GOKULAGRO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,21.0313,SUCCESS,23.4,19.25,2021-10-09,2022-01-20,71.0,42.0,2022-01-11,20.9,2021-10-11,99.7,-0.62,100.33,40.18,91.05,21.48,2.13
GOKULAGRO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,36.9167,SUCCESS,42.5,33.5,2022-04-09,2022-07-20,70.0,68.58,2022-05-04,39.6,2022-04-11,85.77,7.27,78.5,65.33,76.97,42.18,14.26
GOKULAGRO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,42.4473,SUCCESS,45.63,39.33,2022-10-12,2023-01-20,71.0,76.25,2022-10-25,39.73,2022-10-17,79.63,-6.4,86.04,72.78,71.46,40.18,-5.34
GOKULAGRO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,54.1127,SUCCESS,57.58,50.25,2023-04-13,2023-07-20,68.0,59.0,2023-04-13,47.4,2023-05-18,9.03,-12.4,21.44,56.83,5.02,47.95,-11.39
GOKULAGRO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,56.6387,SUCCESS,59.3,55.0,2023-10-12,2024-01-20,70.0,67.5,2023-12-14,52.75,2023-10-26,19.18,-6.87,26.04,65.55,15.73,54.0,-4.66
GOKULAGRO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,56.6067,SUCCESS,60.25,52.15,2024-04-13,2024-07-20,66.0,92.18,2024-07-02,54.5,2024-04-19,62.84,-3.72,66.56,89.06,57.33,56.38,-0.4
GOKULAGRO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,136.6027,SUCCESS,149.5,122.0,2024-10-12,2025-01-20,68.0,188.5,2024-12-19,122.65,2024-10-25,37.99,-10.21,48.21,187.15,37.0,127.33,-6.79
GOKULAGRO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,119.99,SUCCESS,131.93,96.55,2025-04-12,2025-07-20,67.0,168.0,2025-07-16,106.31,2025-05-09,40.01,-11.4,51.41,164.53,37.12,109.97,-8.35
GOKULAGRO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,197.8267,SUCCESS,212.5,180.53,2025-10-14,2026-01-20,67.0,221.5,2025-12-01,155.15,2026-01-20,11.97,-21.57,33.54,217.01,9.7,157.79,-20.24
GOKULAGRO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,191.622,SUCCESS,206.0,174.43,2026-04-16,2026-07-20,65.0,249.92,2026-05-05,200.0,2026-07-08,30.42,4.37,26.05,242.83,26.72,203.89,6.4
GOKULAGRO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
