Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SALSTEEL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,12.1467,SUCCESS,13.35,11.25,2010-04-14,2010-07-20,69.0,12.9,2010-04-15,9.55,2010-05-21,6.2,-21.38,27.58,12.2,0.44,9.8,-19.32
SALSTEEL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,10.4733,SUCCESS,11.05,10.15,2010-10-09,2011-01-20,72.0,12.15,2011-01-04,7.05,2010-12-10,16.01,-32.69,48.7,10.35,-1.18,7.8,-25.53
SALSTEEL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,7.8533,SUCCESS,9.7,7.3,2011-04-09,2011-07-20,70.0,9.5,2011-04-20,6.5,2011-06-23,20.97,-17.23,38.2,8.1,3.14,6.6,-15.96
SALSTEEL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,5.4667,SUCCESS,6.8,5.1,2011-10-12,2012-01-20,70.0,6.45,2011-10-20,4.0,2011-12-21,17.99,-26.83,44.82,6.2,13.41,4.35,-20.43
SALSTEEL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,4.9367,SUCCESS,5.25,4.5,2012-04-12,2012-07-20,72.0,5.35,2012-04-20,3.55,2012-06-15,8.37,-28.09,36.46,5.1,3.31,3.75,-24.04
SALSTEEL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,3.82,SUCCESS,4.2,3.5,2012-10-12,2013-01-20,67.0,4.4,2013-01-07,3.5,2012-11-15,15.18,-8.38,23.56,4.3,12.57,3.6,-5.76
SALSTEEL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,2.4133,SUCCESS,2.9,2.0,2013-04-12,2013-07-20,65.0,2.7,2013-04-18,1.45,2013-07-16,11.88,-39.92,51.8,2.6,7.73,1.45,-39.92
SALSTEEL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-21,15.0,1.3467,SUCCESS,1.5,1.25,2013-10-22,2014-01-20,46.0,2.0,2013-11-19,1.55,2013-10-22,48.51,15.1,33.42,2.0,48.51,1.55,15.1
SALSTEEL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,1.6367,SUCCESS,1.8,1.35,2014-04-11,2014-07-20,43.0,4.25,2014-06-11,1.85,2014-04-11,159.67,13.03,146.64,4.1,150.51,1.85,13.03
SALSTEEL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,3.1567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SALSTEEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,3.1567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SALSTEEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,3.1567,SUCCESS,3.65,2.85,2016-01-16,2016-01-20,3.0,2.85,2016-01-20,2.45,2016-01-19,-9.71,-22.39,12.67,2.8,-11.3,2.7,-14.47
SALSTEEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,2.78,SUCCESS,3.0,2.6,2016-04-13,2016-07-20,67.0,3.3,2016-04-26,2.2,2016-06-02,18.71,-20.86,39.57,2.95,6.12,2.3,-17.27
SALSTEEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,2.91,SUCCESS,3.35,2.7,2016-10-11,2017-01-20,71.0,5.15,2016-11-01,2.8,2016-10-13,76.98,-3.78,80.76,5.05,73.54,3.25,11.68
SALSTEEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,5.0867,SUCCESS,5.85,4.65,2017-04-11,2017-07-20,70.0,8.65,2017-05-17,5.25,2017-06-22,70.05,3.21,66.84,8.5,67.1,5.5,8.13
SALSTEEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,5.4167,SUCCESS,6.2,4.65,2017-10-12,2018-01-20,70.0,8.9,2017-10-18,5.1,2017-10-12,64.31,-5.85,70.15,8.55,57.85,5.2,-4.0
SALSTEEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,7.9533,SUCCESS,9.3,6.95,2018-04-12,2018-07-20,71.0,9.9,2018-04-13,5.75,2018-07-20,24.48,-27.7,52.18,9.6,20.7,5.95,-25.19
SALSTEEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,5.89,SUCCESS,6.9,5.2,2018-10-13,2019-01-20,66.0,7.95,2018-11-21,4.6,2018-10-29,34.97,-21.9,56.88,7.45,26.49,5.3,-10.02
SALSTEEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5.0233,SUCCESS,5.3,4.25,2019-04-11,2019-07-20,67.0,5.45,2019-05-14,2.65,2019-07-08,8.49,-47.25,55.74,5.1,1.53,2.7,-46.25
SALSTEEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3.03,SUCCESS,3.5,2.7,2019-10-15,2020-01-20,67.0,3.0,2019-11-28,2.15,2019-10-23,-0.99,-29.04,28.05,2.95,-2.64,2.25,-25.74
SALSTEEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.8367,SUCCESS,2.0,1.7,2020-04-16,2020-07-20,66.0,4.45,2020-07-03,1.85,2020-04-17,142.29,0.73,141.56,4.25,131.4,1.85,0.73
SALSTEEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2.72,SUCCESS,3.1,2.4,2020-10-13,2021-01-20,69.0,5.3,2021-01-13,2.3,2020-10-14,94.85,-15.44,110.29,5.2,91.18,2.5,-8.09
SALSTEEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3.5267,SUCCESS,4.65,2.95,2021-04-14,2021-07-20,66.0,11.55,2021-07-20,4.1,2021-05-26,227.5,16.26,211.25,11.55,227.5,4.2,19.09
SALSTEEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,9.95,SUCCESS,10.9,9.55,2021-10-09,2022-01-20,71.0,16.6,2022-01-12,8.2,2021-12-22,66.83,-17.59,84.42,15.85,59.3,8.6,-13.57
SALSTEEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,11.1633,SUCCESS,12.4,9.85,2022-04-09,2022-07-20,70.0,11.9,2022-04-19,7.45,2022-06-21,6.6,-33.26,39.86,11.75,5.26,7.7,-31.02
SALSTEEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,14.3067,SUCCESS,16.85,11.85,2022-10-12,2023-01-20,71.0,23.3,2023-01-18,11.6,2022-10-21,62.86,-18.92,81.78,23.1,61.46,11.8,-17.52
SALSTEEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,14.76,SUCCESS,17.85,13.15,2023-04-13,2023-07-20,68.0,18.75,2023-04-20,15.25,2023-07-13,27.03,3.32,23.71,18.1,22.63,15.3,3.66
SALSTEEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,16.2633,SUCCESS,16.85,15.6,2023-10-12,2024-01-20,70.0,27.45,2023-12-20,13.8,2023-10-26,68.78,-15.15,83.93,26.6,63.56,14.25,-12.38
SALSTEEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,20.3067,SUCCESS,21.65,17.15,2024-04-16,2024-07-20,65.0,24.1,2024-07-04,17.8,2024-05-08,18.68,-12.34,31.02,23.85,17.45,18.35,-9.64
SALSTEEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,27.96,SUCCESS,31.18,24.66,2024-10-12,2025-01-20,68.0,29.23,2024-11-07,19.01,2025-01-14,4.54,-32.01,36.55,27.98,0.07,19.21,-31.29
SALSTEEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,18.4047,SUCCESS,20.0,16.61,2025-04-12,2025-07-20,67.0,22.29,2025-04-25,16.38,2025-06-18,21.11,-11.0,32.11,21.18,15.08,16.7,-9.26
SALSTEEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,28.4373,SUCCESS,34.1,26.1,2025-10-14,2026-01-20,67.0,45.12,2026-01-02,26.5,2025-10-14,58.66,-6.81,65.48,44.24,55.57,26.65,-6.29
SALSTEEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,40.9447,SUCCESS,54.38,33.65,2026-04-16,2026-07-20,65.0,65.5,2026-06-05,51.26,2026-07-20,59.97,25.19,34.78,62.88,53.57,52.17,27.42
SALSTEEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
