Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FDC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,132.8767,SUCCESS,144.75,124.8,2014-04-10,2014-07-20,44.0,142.8,2014-04-10,117.0,2014-05-30,7.47,-11.95,19.42,139.35,4.87,117.8,-11.35
FDC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,220.1533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FDC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,220.1533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FDC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,220.1533,SUCCESS,236.0,186.1,2016-01-16,2016-01-20,3.0,199.0,2016-01-19,183.55,2016-01-18,-9.61,-16.63,7.02,195.6,-11.15,185.2,-15.88
FDC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,181.7767,SUCCESS,190.0,174.5,2016-04-13,2016-07-20,67.0,199.0,2016-07-07,165.0,2016-06-24,9.47,-9.23,18.7,195.75,7.69,176.0,-3.18
FDC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,221.39,SUCCESS,233.5,204.1,2016-10-11,2017-01-20,71.0,244.0,2016-11-10,196.0,2016-11-09,10.21,-11.47,21.68,227.5,2.76,205.45,-7.2
FDC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,204.75,SUCCESS,212.0,200.0,2017-04-11,2017-07-20,70.0,207.5,2017-04-18,171.0,2017-05-25,1.34,-16.48,17.83,206.4,0.81,171.75,-16.12
FDC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,186.0333,SUCCESS,199.15,171.05,2017-10-12,2018-01-20,70.0,269.9,2017-12-26,177.0,2017-10-24,45.08,-4.86,49.94,256.0,37.61,178.25,-4.18
FDC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,255.9033,SUCCESS,269.95,235.2,2018-04-12,2018-07-20,71.0,264.7,2018-06-13,210.15,2018-06-28,3.44,-17.88,21.32,260.9,1.95,214.75,-16.08
FDC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,210.3133,SUCCESS,247.8,181.1,2018-10-13,2019-01-20,66.0,218.0,2018-10-22,170.4,2019-01-17,3.65,-18.98,22.63,211.6,0.61,171.65,-18.38
FDC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,168.8933,SUCCESS,180.7,161.6,2019-04-11,2019-07-20,67.0,219.0,2019-05-27,154.35,2019-04-30,29.67,-8.61,38.28,203.6,20.55,158.8,-5.98
FDC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,170.16,SUCCESS,179.8,159.2,2019-10-15,2020-01-20,67.0,238.9,2020-01-20,158.15,2019-10-15,40.4,-7.06,47.46,232.4,36.58,159.3,-6.38
FDC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,203.38,SUCCESS,272.0,175.1,2020-04-16,2020-07-20,66.0,297.8,2020-06-30,226.7,2020-04-21,46.43,11.47,34.96,288.85,42.02,229.1,12.65
FDC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,348.5933,SUCCESS,379.0,310.0,2020-10-13,2021-01-20,69.0,369.7,2020-12-08,317.9,2020-11-04,6.05,-8.8,14.86,365.35,4.81,320.65,-8.02
FDC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,287.0467,SUCCESS,320.0,269.5,2021-04-14,2021-07-20,66.0,404.9,2021-06-15,302.0,2021-04-26,41.06,5.21,35.85,382.35,33.2,304.1,5.94
FDC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,352.07,SUCCESS,366.0,343.05,2021-10-09,2022-01-20,71.0,369.0,2021-10-13,271.8,2021-11-23,4.81,-22.8,27.61,357.35,1.5,275.9,-21.63
FDC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,265.7767,SUCCESS,288.0,248.2,2022-04-09,2022-07-20,70.0,287.7,2022-04-19,225.0,2022-06-17,8.25,-15.34,23.59,285.15,7.29,230.95,-13.1
FDC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,273.23,SUCCESS,289.8,254.45,2022-10-12,2023-01-20,71.0,318.0,2022-10-31,258.25,2023-01-20,16.39,-5.48,21.87,314.45,15.09,260.0,-4.84
FDC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,258.17,SUCCESS,271.3,245.25,2023-04-13,2023-07-20,68.0,343.25,2023-07-06,262.0,2023-04-17,32.96,1.48,31.47,338.2,31.0,263.0,1.87
FDC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,377.1333,SUCCESS,393.0,361.05,2023-10-12,2024-01-20,70.0,456.0,2024-01-19,343.3,2023-10-25,20.91,-8.97,29.88,442.1,17.23,352.7,-6.48
FDC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,439.58,SUCCESS,458.75,419.9,2024-04-13,2024-07-20,66.0,521.65,2024-07-05,405.0,2024-06-04,18.67,-7.87,26.54,515.3,17.23,423.55,-3.65
FDC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,539.5833,SUCCESS,577.0,500.55,2024-10-12,2025-01-20,68.0,569.95,2024-10-16,465.8,2025-01-14,5.63,-13.67,19.3,564.9,4.69,473.65,-12.22
FDC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,404.74,SUCCESS,426.5,377.3,2025-04-12,2025-07-20,67.0,519.9,2025-06-16,412.35,2025-04-30,28.45,1.88,26.57,509.7,25.93,421.0,4.02
FDC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,459.29,SUCCESS,494.95,441.1,2025-10-14,2026-01-20,67.0,473.6,2025-11-03,380.1,2026-01-20,3.12,-17.24,20.36,460.65,0.3,382.2,-16.78
FDC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,336.6833,SUCCESS,360.4,312.95,2026-04-16,2026-07-20,65.0,442.0,2026-07-09,353.05,2026-04-20,31.28,4.86,26.42,434.25,28.98,355.8,5.68
FDC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
