Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IMFA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,112.5953,SUCCESS,139.38,89.38,2016-10-11,2017-01-20,71.0,359.0,2017-01-10,116.1,2016-10-13,218.84,3.11,215.73,352.1,212.71,117.95,4.76
IMFA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,383.6887,SUCCESS,413.5,346.08,2017-04-11,2017-07-20,70.0,359.98,2017-04-11,192.5,2017-06-15,-6.18,-49.83,43.65,314.85,-17.94,193.73,-49.51
IMFA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,333.07,SUCCESS,379.15,300.53,2017-10-12,2018-01-20,70.0,399.4,2017-10-23,280.63,2017-12-18,19.91,-15.74,35.66,385.33,15.69,285.0,-14.43
IMFA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,247.1893,SUCCESS,285.05,214.0,2018-04-12,2018-07-20,71.0,294.5,2018-04-12,143.63,2018-06-28,19.14,-41.89,61.03,287.03,16.12,145.0,-41.34
IMFA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,134.7347,SUCCESS,161.38,121.5,2018-10-13,2019-01-20,66.0,150.38,2018-10-17,108.4,2018-12-11,11.61,-19.55,31.16,145.88,8.27,112.0,-16.87
IMFA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,128.438,SUCCESS,136.0,125.0,2019-04-11,2019-07-20,67.0,130.95,2019-04-15,84.5,2019-07-19,1.96,-34.21,36.17,128.15,-0.22,87.63,-31.77
IMFA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,90.9913,SUCCESS,97.23,84.08,2019-10-15,2020-01-20,67.0,122.0,2020-01-16,83.08,2019-10-24,34.08,-8.69,42.77,119.43,31.25,83.63,-8.09
IMFA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,57.2887,SUCCESS,71.25,45.98,2020-04-16,2020-07-20,66.0,95.0,2020-07-08,60.35,2020-04-21,65.83,5.34,60.48,89.68,56.54,62.88,9.76
IMFA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,113.1687,SUCCESS,124.38,107.55,2020-10-13,2021-01-20,70.0,216.0,2021-01-20,107.5,2020-10-14,90.87,-5.01,95.87,210.88,86.34,109.38,-3.35
IMFA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,239.8247,SUCCESS,280.08,218.1,2021-04-14,2021-07-20,66.0,334.68,2021-07-15,205.0,2021-05-27,39.55,-14.52,54.07,324.08,35.13,206.78,-13.78
IMFA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,367.6033,SUCCESS,416.0,324.83,2021-10-09,2022-01-20,71.0,487.5,2021-12-29,335.5,2021-11-22,32.62,-8.73,41.35,474.25,29.01,341.98,-6.97
IMFA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,441.1433,SUCCESS,477.0,408.6,2022-04-09,2022-07-20,70.0,513.0,2022-04-12,230.0,2022-06-20,16.29,-47.86,64.15,491.75,11.47,232.35,-47.33
IMFA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,250.6967,SUCCESS,269.8,235.0,2022-10-12,2023-01-20,71.0,308.7,2023-01-20,231.0,2022-11-04,23.14,-7.86,30.99,305.85,22.0,233.25,-6.96
IMFA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,289.6833,SUCCESS,323.75,269.5,2023-04-13,2023-07-20,68.0,361.5,2023-07-18,270.1,2023-05-09,24.79,-6.76,31.55,356.8,23.17,273.9,-5.45
IMFA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,412.9933,SUCCESS,443.5,378.45,2023-10-12,2024-01-20,70.0,572.6,2023-12-06,387.25,2023-10-26,38.65,-6.23,44.88,536.65,29.94,399.5,-3.27
IMFA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,674.7967,SUCCESS,768.0,548.7,2024-04-13,2024-07-20,66.0,880.0,2024-06-11,587.05,2024-06-04,30.41,-13.0,43.41,862.55,27.82,612.85,-9.18
IMFA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,684.1633,SUCCESS,728.1,657.2,2024-10-12,2025-01-20,68.0,998.8,2024-12-11,631.05,2024-10-25,45.99,-7.76,53.75,985.35,44.02,650.9,-4.86
IMFA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,620.7267,SUCCESS,669.0,549.8,2025-04-12,2025-07-20,67.0,822.5,2025-07-01,550.1,2025-05-07,32.51,-11.38,43.88,797.9,28.54,571.9,-7.87
IMFA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1161.74,SUCCESS,1265.0,1062.5,2025-10-14,2026-01-20,67.0,1510.6,2026-01-05,1067.1,2025-10-27,30.03,-8.15,38.18,1496.1,28.78,1078.2,-7.19
IMFA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1286.9733,SUCCESS,1432.0,1147.1,2026-04-16,2026-07-20,65.0,1679.9,2026-04-29,1232.5,2026-06-30,30.53,-4.23,34.76,1653.9,28.51,1266.0,-1.63
IMFA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
