Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HUHTAMAKI,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,84.488,SUCCESS,90.6,81.0,2006-04-11,2006-07-20,72.0,93.0,2006-04-12,49.0,2006-06-15,10.07,-42.0,52.08,89.92,6.43,51.57,-38.96
HUHTAMAKI,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,70.1587,SUCCESS,72.0,63.82,2006-10-12,2007-01-20,69.0,88.0,2006-12-05,66.4,2006-10-26,25.43,-5.36,30.79,82.46,17.53,66.7,-4.93
HUHTAMAKI,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,64.072,SUCCESS,74.4,60.6,2007-04-12,2007-07-20,45.0,76.6,2007-05-16,60.05,2007-06-14,19.55,-6.28,25.83,74.05,15.57,62.9,-1.83
HUHTAMAKI,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,31.0333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HUHTAMAKI,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,31.0333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HUHTAMAKI,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,31.0333,SUCCESS,33.25,29.05,2009-01-17,2009-01-20,2.0,31.0,2009-01-19,29.1,2009-01-20,-0.11,-6.23,6.12,30.4,-2.04,29.1,-6.23
HUHTAMAKI,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,36.3167,SUCCESS,45.5,30.6,2009-04-16,2009-07-20,65.0,55.95,2009-06-05,35.3,2009-06-23,54.06,-2.8,56.86,53.1,46.21,37.7,3.81
HUHTAMAKI,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,65.2833,SUCCESS,75.45,58.3,2009-10-16,2010-01-20,65.0,69.8,2010-01-12,55.4,2009-11-30,6.92,-15.14,22.06,68.3,4.62,57.0,-12.69
HUHTAMAKI,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,61.2167,SUCCESS,69.65,56.5,2010-04-14,2010-07-20,69.0,71.35,2010-07-07,56.5,2010-05-21,16.55,-7.7,24.26,69.55,13.61,57.2,-6.56
HUHTAMAKI,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,60.23,SUCCESS,63.8,57.55,2010-10-09,2011-01-20,72.0,71.35,2010-11-05,50.6,2010-12-09,18.46,-15.99,34.45,63.5,5.43,53.4,-11.34
HUHTAMAKI,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,58.7967,SUCCESS,65.0,53.85,2011-04-09,2011-07-20,70.0,83.55,2011-06-15,56.2,2011-04-27,42.1,-4.42,46.52,80.0,36.06,57.15,-2.8
HUHTAMAKI,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,76.19,SUCCESS,79.6,73.3,2011-10-12,2012-01-20,70.0,86.6,2011-10-31,58.1,2011-12-30,13.66,-23.74,37.41,81.3,6.71,59.15,-22.37
HUHTAMAKI,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,65.5067,SUCCESS,68.0,63.7,2012-04-12,2012-07-20,72.0,75.0,2012-07-09,58.05,2012-06-04,14.49,-11.38,25.88,71.7,9.45,58.3,-11.0
HUHTAMAKI,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,72.45,SUCCESS,76.5,69.35,2012-10-12,2013-01-20,67.0,82.0,2013-01-07,65.1,2012-11-21,13.18,-10.14,23.33,79.8,10.14,65.9,-9.04
HUHTAMAKI,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,63.5433,SUCCESS,67.0,60.75,2013-04-12,2013-07-20,69.0,74.0,2013-05-20,59.65,2013-05-06,16.46,-6.13,22.58,71.65,12.76,60.5,-4.79
HUHTAMAKI,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,61.8433,SUCCESS,65.4,59.85,2013-10-12,2014-01-20,68.0,77.5,2013-12-31,61.05,2013-10-15,25.32,-1.28,26.6,74.7,20.79,61.2,-1.04
HUHTAMAKI,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,92.16,SUCCESS,95.9,86.85,2014-04-10,2014-07-20,44.0,145.0,2014-06-10,91.25,2014-04-10,57.34,-0.99,58.32,139.7,51.58,93.7,1.67
HUHTAMAKI,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,238.9033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HUHTAMAKI,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,238.9033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HUHTAMAKI,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,238.9033,SUCCESS,253.2,224.05,2016-01-16,2016-01-20,3.0,231.65,2016-01-18,205.2,2016-01-20,-3.04,-14.11,11.07,222.6,-6.82,212.4,-11.09
HUHTAMAKI,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,217.4467,SUCCESS,236.1,199.8,2016-04-13,2016-07-20,67.0,310.0,2016-05-12,216.0,2016-05-06,42.56,-0.67,43.23,302.75,39.23,217.55,0.05
HUHTAMAKI,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,266.09,SUCCESS,282.0,253.0,2016-10-11,2017-01-20,71.0,294.0,2016-10-24,226.35,2016-11-15,10.49,-14.93,25.42,289.8,8.91,230.5,-13.38
HUHTAMAKI,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,243.63,SUCCESS,275.0,227.55,2017-04-11,2017-07-20,70.0,276.15,2017-04-27,232.0,2017-05-31,13.35,-4.77,18.12,271.25,11.34,232.7,-4.49
HUHTAMAKI,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,218.6567,SUCCESS,244.75,200.95,2017-10-12,2018-01-20,70.0,373.8,2018-01-09,226.1,2017-10-13,70.95,3.4,67.55,366.8,67.75,231.3,5.78
HUHTAMAKI,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,328.8567,SUCCESS,359.0,295.55,2018-04-12,2018-07-20,71.0,365.9,2018-05-07,247.7,2018-07-20,11.26,-24.68,35.94,361.55,9.94,251.85,-23.42
HUHTAMAKI,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,225.4033,SUCCESS,270.8,185.0,2018-10-13,2019-01-20,66.0,238.4,2018-11-22,180.0,2019-01-18,5.77,-20.14,25.91,222.8,-1.15,181.55,-19.46
HUHTAMAKI,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,201.9367,SUCCESS,217.7,191.8,2019-04-11,2019-07-20,67.0,284.8,2019-06-13,208.05,2019-04-12,41.03,3.03,38.01,284.05,40.66,210.5,4.24
HUHTAMAKI,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,235.7933,SUCCESS,255.7,221.0,2019-10-15,2020-01-20,67.0,275.8,2019-12-17,228.95,2019-11-21,16.97,-2.9,19.87,267.1,13.28,233.5,-0.97
HUHTAMAKI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,197.7067,SUCCESS,223.0,161.9,2020-04-16,2020-07-20,66.0,235.0,2020-04-20,174.0,2020-05-20,18.86,-11.99,30.85,225.55,14.08,175.5,-11.23
HUHTAMAKI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,295.2233,SUCCESS,319.0,258.2,2020-10-13,2021-01-20,69.0,327.0,2021-01-05,268.0,2020-10-29,10.76,-9.22,19.98,321.5,8.9,269.85,-8.59
HUHTAMAKI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,279.18,SUCCESS,292.6,268.25,2021-04-14,2021-07-20,66.0,321.95,2021-07-13,260.2,2021-05-17,15.32,-6.8,22.12,315.6,13.05,261.85,-6.21
HUHTAMAKI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,267.9567,SUCCESS,278.75,264.05,2021-10-09,2022-01-20,71.0,270.0,2021-10-14,206.0,2021-12-27,0.76,-23.12,23.88,265.8,-0.8,208.45,-22.21
HUHTAMAKI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,161.6567,SUCCESS,178.75,148.4,2022-04-09,2022-07-20,70.0,208.35,2022-04-29,152.4,2022-06-20,28.88,-5.73,34.61,197.75,22.33,154.5,-4.43
HUHTAMAKI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,216.8967,SUCCESS,236.9,197.95,2022-10-12,2023-01-20,71.0,235.5,2022-10-18,181.6,2022-11-28,8.58,-16.27,24.85,231.5,6.73,185.35,-14.54
HUHTAMAKI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,196.4,SUCCESS,208.75,187.5,2023-04-13,2023-07-20,68.0,298.0,2023-05-30,204.3,2023-04-13,51.73,4.02,47.71,293.0,49.19,211.05,7.46
HUHTAMAKI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,254.4667,SUCCESS,265.5,248.05,2023-10-12,2024-01-20,70.0,355.0,2024-01-16,259.1,2023-10-12,39.51,1.82,37.69,341.3,34.12,264.5,3.94
HUHTAMAKI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,316.5033,SUCCESS,336.45,296.1,2024-04-13,2024-07-20,66.0,407.2,2024-07-09,261.65,2024-06-04,28.66,-17.33,45.99,397.55,25.61,286.65,-9.43
HUHTAMAKI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,389.9433,SUCCESS,412.0,360.0,2024-10-12,2025-01-20,68.0,404.3,2024-10-14,244.0,2025-01-13,3.68,-37.43,41.11,395.45,1.41,246.15,-36.88
HUHTAMAKI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,187.7367,SUCCESS,199.0,175.0,2025-04-12,2025-07-20,67.0,242.97,2025-07-15,183.41,2025-05-07,29.42,-2.3,31.73,236.12,25.77,186.27,-0.78
HUHTAMAKI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,234.8893,SUCCESS,253.7,228.1,2025-10-14,2026-01-20,67.0,272.65,2025-10-23,180.05,2026-01-20,16.08,-23.35,39.42,270.03,14.96,181.65,-22.67
HUHTAMAKI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,166.6293,SUCCESS,188.0,148.6,2026-04-16,2026-07-20,65.0,251.98,2026-07-20,158.15,2026-06-01,51.22,-5.09,56.31,249.79,49.91,160.11,-3.91
HUHTAMAKI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
