Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CENTRALBK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,14.5967,SUCCESS,17.45,11.8,2020-10-13,2021-01-20,69.0,16.95,2020-12-09,10.1,2020-10-16,16.12,-30.81,46.93,15.65,7.22,10.2,-30.12
CENTRALBK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,16.7,SUCCESS,18.85,15.8,2021-04-14,2021-07-20,66.0,29.65,2021-06-30,15.8,2021-04-22,77.54,-5.39,82.93,28.1,68.26,16.05,-3.89
CENTRALBK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,21.71,SUCCESS,25.15,20.6,2021-10-09,2022-01-20,71.0,24.1,2021-10-19,19.8,2021-11-22,11.01,-8.8,19.81,23.6,8.71,20.25,-6.73
CENTRALBK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,19.06,SUCCESS,21.55,17.65,2022-04-09,2022-07-20,70.0,20.45,2022-04-11,16.25,2022-06-17,7.29,-14.74,22.04,20.1,5.46,16.45,-13.69
CENTRALBK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,20.0933,SUCCESS,23.4,19.0,2022-10-12,2023-01-20,71.0,41.8,2022-12-14,18.95,2022-10-17,108.03,-5.69,113.72,39.75,97.83,19.35,-3.7
CENTRALBK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,24.0933,SUCCESS,25.65,22.25,2023-04-13,2023-07-20,68.0,32.6,2023-07-17,24.5,2023-04-13,35.31,1.69,33.62,31.45,30.53,25.6,6.25
CENTRALBK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,49.7933,SUCCESS,54.45,46.2,2023-10-12,2024-01-20,70.0,57.5,2024-01-20,40.85,2023-10-26,15.48,-17.96,33.44,56.25,12.97,42.55,-14.55
CENTRALBK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,61.9333,SUCCESS,67.0,55.8,2024-04-13,2024-07-20,66.0,73.0,2024-06-03,57.85,2024-06-04,17.87,-6.59,24.46,72.3,16.74,59.2,-4.41
CENTRALBK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,58.368,SUCCESS,61.82,54.64,2024-10-12,2025-01-20,68.0,61.9,2024-12-06,46.5,2025-01-13,6.05,-20.33,26.38,61.01,4.53,46.87,-19.7
CENTRALBK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,39.9793,SUCCESS,47.3,33.16,2025-04-12,2025-07-20,67.0,41.2,2025-06-02,32.75,2025-05-09,3.05,-18.08,21.14,40.48,1.25,34.15,-14.58
CENTRALBK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,37.5133,SUCCESS,38.75,36.08,2025-10-14,2026-01-20,67.0,40.65,2025-10-28,35.4,2025-12-18,8.36,-5.63,14.0,40.4,7.7,35.95,-4.17
CENTRALBK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,33.9573,SUCCESS,36.09,31.3,2026-04-16,2026-07-20,65.0,37.33,2026-05-07,29.32,2026-06-02,9.93,-13.66,23.59,37.24,9.67,29.62,-12.77
CENTRALBK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
