Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PLASTIBLEN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,39.4587,SUCCESS,43.15,37.5,2012-10-12,2013-01-20,67.0,44.25,2012-12-12,37.0,2012-11-06,12.14,-6.23,18.37,41.45,5.05,37.38,-5.27
PLASTIBLEN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-05,15.0,33.5087,SUCCESS,35.05,29.93,2013-07-06,2013-07-20,4.0,34.05,2013-07-15,33.0,2013-07-18,1.62,-1.52,3.13,34.05,1.62,33.0,-1.52
PLASTIBLEN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,32.9867,SUCCESS,37.0,30.5,2013-10-12,2014-01-20,61.0,51.98,2014-01-01,36.0,2013-10-14,57.58,9.14,48.44,51.88,57.28,37.03,12.26
PLASTIBLEN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,59.298,SUCCESS,62.5,55.05,2014-04-10,2014-07-20,44.0,86.18,2014-06-05,53.2,2014-04-25,45.33,-10.28,55.62,84.78,42.97,54.25,-8.51
PLASTIBLEN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,227.0547,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PLASTIBLEN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,227.0547,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PLASTIBLEN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,227.0547,SUCCESS,261.63,207.5,2016-01-16,2016-01-20,3.0,209.98,2016-01-18,192.5,2016-01-20,-7.52,-15.22,7.7,202.75,-10.7,194.9,-14.16
PLASTIBLEN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,202.95,SUCCESS,224.43,194.6,2016-04-13,2016-07-20,67.0,238.5,2016-06-28,200.0,2016-05-30,17.52,-1.45,18.97,231.0,13.82,203.13,0.09
PLASTIBLEN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,216.0347,SUCCESS,230.0,206.5,2016-10-11,2017-01-20,71.0,289.5,2016-11-03,211.0,2016-10-13,34.01,-2.33,36.34,272.18,25.99,212.38,-1.69
PLASTIBLEN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,234.4573,SUCCESS,241.38,227.5,2017-04-11,2017-07-20,70.0,334.4,2017-07-06,232.0,2017-04-21,42.63,-1.05,43.68,316.9,35.16,232.53,-0.82
PLASTIBLEN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,232.7467,SUCCESS,251.8,222.8,2017-10-12,2018-01-20,70.0,278.95,2018-01-09,219.0,2017-12-14,19.85,-5.91,25.76,274.0,17.72,220.65,-5.2
PLASTIBLEN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,204.6733,SUCCESS,217.85,191.35,2018-04-12,2018-07-20,71.0,239.55,2018-07-19,170.0,2018-05-21,17.04,-16.94,33.98,235.5,15.06,177.3,-13.37
PLASTIBLEN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,220.03,SUCCESS,244.0,200.4,2018-10-13,2019-01-20,66.0,231.0,2018-10-17,173.8,2018-12-26,4.99,-21.01,26.0,221.4,0.62,175.75,-20.12
PLASTIBLEN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,193.9633,SUCCESS,203.0,185.2,2019-04-11,2019-07-20,67.0,205.0,2019-05-03,167.25,2019-07-11,5.69,-13.77,19.46,202.0,4.14,168.9,-12.92
PLASTIBLEN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,183.21,SUCCESS,203.7,166.1,2019-10-15,2020-01-20,67.0,240.0,2020-01-14,168.05,2019-11-07,31.0,-8.27,39.27,225.75,23.22,169.4,-7.54
PLASTIBLEN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,115.3933,SUCCESS,134.5,98.0,2020-04-16,2020-07-20,66.0,191.0,2020-06-16,120.05,2020-04-22,65.52,4.04,61.49,183.25,58.8,125.2,8.5
PLASTIBLEN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,191.2967,SUCCESS,203.0,182.0,2020-10-13,2021-01-20,69.0,280.55,2020-12-29,187.0,2020-10-13,46.66,-2.25,48.9,273.9,43.18,189.6,-0.89
PLASTIBLEN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,229.4267,SUCCESS,241.5,221.0,2021-04-14,2021-07-20,66.0,295.85,2021-07-15,210.6,2021-04-22,28.95,-8.21,37.16,289.25,26.08,214.2,-6.64
PLASTIBLEN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,275.7567,SUCCESS,288.15,265.25,2021-10-09,2022-01-20,71.0,300.0,2021-10-13,205.2,2021-12-20,8.79,-25.59,34.38,292.05,5.91,215.9,-21.71
PLASTIBLEN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,216.3867,SUCCESS,243.95,195.0,2022-04-09,2022-07-20,70.0,246.35,2022-04-29,177.05,2022-05-12,13.85,-18.18,32.03,236.6,9.34,180.6,-16.54
PLASTIBLEN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,222.0433,SUCCESS,234.5,206.55,2022-10-12,2023-01-20,71.0,242.4,2022-10-13,166.0,2023-01-20,9.17,-25.24,34.41,226.6,2.05,166.7,-24.92
PLASTIBLEN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,153.54,SUCCESS,167.0,138.55,2023-04-13,2023-07-20,68.0,209.8,2023-07-20,156.05,2023-04-13,36.64,1.63,35.01,209.8,36.64,159.5,3.88
PLASTIBLEN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,231.9333,SUCCESS,245.0,221.05,2023-10-12,2024-01-20,70.0,358.0,2024-01-11,247.3,2023-10-25,54.35,6.63,47.73,340.4,46.77,255.15,10.01
PLASTIBLEN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,254.0467,SUCCESS,281.7,230.05,2024-04-13,2024-07-20,66.0,337.0,2024-07-15,227.15,2024-06-04,32.65,-10.59,43.24,329.95,29.88,236.6,-6.87
PLASTIBLEN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,302.1367,SUCCESS,327.4,274.0,2024-10-12,2025-01-20,68.0,290.0,2024-10-14,222.5,2025-01-13,-4.02,-26.36,22.34,282.4,-6.53,226.68,-24.97
PLASTIBLEN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,184.2153,SUCCESS,203.9,168.7,2025-04-12,2025-07-20,67.0,230.0,2025-06-05,174.22,2025-05-09,24.85,-5.43,30.28,220.67,19.79,176.97,-3.93
PLASTIBLEN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,185.7747,SUCCESS,196.75,179.11,2025-10-14,2026-01-20,67.0,187.51,2025-10-16,151.0,2026-01-20,0.93,-18.72,19.65,184.87,-0.49,152.18,-18.08
PLASTIBLEN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,134.3973,SUCCESS,152.0,121.01,2026-04-16,2026-07-20,65.0,216.29,2026-07-14,147.5,2026-04-20,60.93,9.75,51.18,202.33,50.55,151.18,12.49
PLASTIBLEN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
