Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TATACONSUM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,61.4513,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACONSUM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,61.4513,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACONSUM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,61.4513,SUCCESS,64.4,56.0,2009-01-17,2009-01-20,2.0,63.3,2009-01-19,61.1,2009-01-20,3.01,-0.57,3.58,62.98,2.49,62.29,1.36
TATACONSUM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,57.8467,SUCCESS,65.3,50.8,2009-04-16,2009-07-20,66.0,84.49,2009-06-10,62.0,2009-05-19,46.06,7.18,38.88,81.53,40.94,67.31,16.36
TATACONSUM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,89.08,SUCCESS,92.59,86.51,2009-10-16,2010-01-20,65.0,107.48,2010-01-08,82.1,2009-10-28,20.66,-7.84,28.49,105.36,18.28,83.18,-6.62
TATACONSUM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,97.302,SUCCESS,104.45,92.4,2010-04-14,2010-07-20,69.0,125.0,2010-07-20,96.41,2010-04-19,28.47,-0.92,29.38,121.9,25.28,98.4,1.13
TATACONSUM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,125.0067,SUCCESS,138.75,119.15,2010-10-09,2011-01-20,72.0,137.0,2010-10-14,101.0,2011-01-12,9.59,-19.2,28.8,134.25,7.39,101.9,-18.48
TATACONSUM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,100.5733,SUCCESS,110.4,95.7,2011-04-09,2011-07-20,70.0,108.0,2011-07-12,85.05,2011-05-26,7.38,-15.43,22.82,105.0,4.4,85.75,-14.74
TATACONSUM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,86.2867,SUCCESS,93.2,80.5,2011-10-12,2012-01-20,70.0,100.8,2012-01-17,80.0,2011-11-24,16.82,-7.29,24.11,98.5,14.15,80.95,-6.18
TATACONSUM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,113.7167,SUCCESS,124.0,106.25,2012-04-12,2012-07-20,72.0,126.0,2012-04-20,100.45,2012-05-15,10.8,-11.67,22.47,124.0,9.04,103.05,-9.38
TATACONSUM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,143.2967,SUCCESS,161.2,127.1,2012-10-12,2013-01-20,67.0,181.5,2012-11-15,147.15,2012-10-29,26.66,2.69,23.97,178.85,24.81,148.0,3.28
TATACONSUM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,128.7333,SUCCESS,135.25,122.0,2013-04-12,2013-07-20,69.0,160.35,2013-07-17,128.0,2013-06-27,24.56,-0.57,25.13,157.05,22.0,129.3,0.44
TATACONSUM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,150.98,SUCCESS,163.45,142.5,2013-10-12,2014-01-20,68.0,170.0,2013-11-03,140.8,2013-11-25,12.6,-6.74,19.34,169.5,12.27,141.8,-6.08
TATACONSUM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,147.61,SUCCESS,155.95,140.7,2014-04-10,2014-07-20,44.0,177.15,2014-06-10,142.1,2014-05-08,20.01,-3.73,23.75,174.85,18.45,142.45,-3.5
TATACONSUM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,141.75,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACONSUM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,141.75,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACONSUM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,141.75,SUCCESS,149.8,127.5,2016-01-16,2016-01-20,3.0,129.0,2016-01-18,120.5,2016-01-20,-8.99,-14.99,6.0,126.4,-10.83,121.85,-14.04
TATACONSUM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,119.8133,SUCCESS,125.0,115.0,2016-04-13,2016-07-20,67.0,136.75,2016-07-01,115.3,2016-05-05,14.14,-3.77,17.9,134.9,12.59,116.35,-2.89
TATACONSUM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,143.81,SUCCESS,155.45,134.35,2016-10-11,2017-01-20,71.0,157.7,2016-10-19,114.25,2016-11-15,9.66,-20.55,30.21,154.6,7.5,115.1,-19.96
TATACONSUM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,149.8533,SUCCESS,154.8,142.2,2017-04-11,2017-07-20,70.0,179.3,2017-07-17,140.2,2017-05-24,19.65,-6.44,26.09,177.0,18.12,141.7,-5.44
TATACONSUM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,206.1667,SUCCESS,216.85,192.3,2017-10-12,2018-01-20,70.0,328.75,2018-01-15,202.6,2017-10-23,59.46,-1.73,61.19,325.75,58.0,203.1,-1.49
TATACONSUM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,268.1067,SUCCESS,281.65,250.0,2018-04-12,2018-07-20,71.0,300.0,2018-05-02,228.6,2018-07-19,11.9,-14.74,26.63,297.55,10.98,233.1,-13.06
TATACONSUM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,226.9933,SUCCESS,240.0,205.9,2018-10-13,2019-01-20,66.0,240.8,2018-10-17,195.0,2018-12-11,6.08,-14.09,20.18,235.45,3.73,198.2,-12.68
TATACONSUM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,204.52,SUCCESS,215.5,193.6,2019-04-11,2019-07-20,67.0,277.4,2019-06-27,195.1,2019-05-09,35.63,-4.61,40.24,273.8,33.87,198.5,-2.94
TATACONSUM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,272.8667,SUCCESS,287.7,249.95,2019-10-15,2020-01-20,67.0,395.95,2020-01-15,271.75,2019-10-17,45.11,-0.41,45.52,391.45,43.46,275.55,0.98
TATACONSUM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,280.8533,SUCCESS,322.75,213.7,2020-04-16,2020-07-20,66.0,437.75,2020-07-10,310.0,2020-04-22,55.86,10.38,45.49,433.35,54.3,312.4,11.23
TATACONSUM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,498.79,SUCCESS,542.3,470.05,2020-10-13,2021-01-20,69.0,634.9,2021-01-12,458.95,2020-10-21,27.29,-7.99,35.28,629.0,26.11,465.3,-6.71
TATACONSUM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,646.7933,SUCCESS,685.0,596.25,2021-04-14,2021-07-20,66.0,786.85,2021-07-12,614.0,2021-05-07,21.65,-5.07,26.72,775.9,19.96,629.0,-2.75
TATACONSUM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,828.88,SUCCESS,876.95,796.0,2021-10-09,2022-01-20,71.0,863.0,2021-10-18,696.6,2021-12-20,4.12,-15.96,20.08,852.55,2.86,705.7,-14.86
TATACONSUM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,771.1633,SUCCESS,819.85,708.6,2022-04-09,2022-07-20,70.0,836.85,2022-04-19,697.0,2022-07-01,8.52,-9.62,18.13,824.4,6.9,706.35,-8.4
TATACONSUM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,786.6,SUCCESS,812.9,740.25,2022-10-12,2023-01-20,71.0,821.95,2022-11-30,736.0,2023-01-20,4.49,-6.43,10.93,818.05,4.0,738.45,-6.12
TATACONSUM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,710.61,SUCCESS,731.45,690.0,2023-04-13,2023-07-20,68.0,877.2,2023-06-21,696.45,2023-04-20,23.44,-1.99,25.44,874.8,23.11,700.4,-1.44
TATACONSUM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,879.06,SUCCESS,909.9,855.0,2023-10-12,2024-01-20,70.0,1190.95,2024-01-15,872.0,2023-10-26,35.48,-0.8,36.28,1161.7,32.15,880.35,0.15
TATACONSUM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1120.62,SUCCESS,1156.65,1083.1,2024-04-13,2024-07-20,66.0,1200.1,2024-07-19,1028.9,2024-06-04,7.09,-8.18,15.28,1193.4,6.49,1060.25,-5.39
TATACONSUM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1166.4367,SUCCESS,1233.65,1101.65,2024-10-12,2025-01-20,68.0,1138.0,2024-10-14,882.9,2024-12-20,-2.44,-24.31,21.87,1115.25,-4.39,889.45,-23.75
TATACONSUM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1021.4567,SUCCESS,1126.0,950.25,2025-04-12,2025-07-20,67.0,1180.5,2025-04-30,1059.0,2025-06-18,15.57,3.68,11.89,1168.9,14.43,1065.2,4.28
TATACONSUM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1128.6933,SUCCESS,1152.0,1103.0,2025-10-14,2026-01-20,67.0,1220.9,2026-01-07,1109.0,2025-10-16,8.17,-1.74,9.91,1212.6,7.43,1114.2,-1.28
TATACONSUM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1056.9333,SUCCESS,1108.3,1007.2,2026-04-16,2026-07-20,65.0,1282.7,2026-05-12,1065.1,2026-06-30,21.36,0.77,20.59,1271.0,20.25,1075.6,1.77
TATACONSUM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
