Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TDPOWERSYS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,37.412,SUCCESS,39.37,35.32,2016-10-11,2017-01-20,71.0,44.6,2016-10-18,32.51,2016-11-21,19.21,-13.1,32.32,41.57,11.11,33.24,-11.15
TDPOWERSYS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,41.2907,SUCCESS,48.6,34.63,2017-04-11,2017-07-20,70.0,53.98,2017-05-15,40.8,2017-05-24,30.73,-1.19,31.92,51.95,25.82,41.36,0.17
TDPOWERSYS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,40.6613,SUCCESS,44.4,38.16,2017-10-12,2018-01-20,70.0,44.86,2017-11-10,34.22,2017-12-14,10.33,-15.84,26.17,43.94,8.06,34.41,-15.37
TDPOWERSYS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,38.7947,SUCCESS,42.18,37.0,2018-04-12,2018-07-20,71.0,45.2,2018-04-24,28.2,2018-07-18,16.51,-27.31,43.82,43.53,12.21,29.08,-25.04
TDPOWERSYS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,24.426,SUCCESS,29.36,19.0,2018-10-13,2019-01-20,66.0,30.14,2018-10-16,24.04,2018-12-11,23.39,-1.58,24.97,29.34,20.12,25.16,3.0
TDPOWERSYS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,24.2853,SUCCESS,26.01,23.02,2019-04-11,2019-07-20,67.0,33.8,2019-07-03,23.9,2019-05-08,39.18,-1.59,40.77,33.01,35.93,24.12,-0.68
TDPOWERSYS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,29.814,SUCCESS,31.6,28.57,2019-10-15,2020-01-20,67.0,32.02,2019-11-14,27.0,2019-12-02,7.4,-9.44,16.84,30.24,1.43,27.0,-9.44
TDPOWERSYS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,16.7867,SUCCESS,20.34,14.0,2020-04-16,2020-07-20,66.0,24.69,2020-06-05,15.01,2020-05-18,47.08,-10.58,57.66,23.99,42.91,15.61,-7.01
TDPOWERSYS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,22.4367,SUCCESS,24.0,21.26,2020-10-13,2021-01-20,70.0,31.5,2020-12-31,20.31,2020-11-02,40.4,-9.48,49.87,30.56,36.21,20.71,-7.7
TDPOWERSYS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.4573,SUCCESS,32.75,28.15,2021-04-14,2021-07-20,66.0,46.8,2021-05-11,24.2,2021-04-19,53.66,-20.54,74.2,45.94,50.83,29.65,-2.65
TDPOWERSYS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,64.4593,SUCCESS,70.0,60.53,2021-10-09,2022-01-20,71.0,98.49,2022-01-20,59.65,2021-10-25,52.79,-7.46,60.26,94.07,45.94,63.26,-1.86
TDPOWERSYS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,70.1907,SUCCESS,76.35,63.23,2022-04-09,2022-07-20,70.0,116.98,2022-07-20,65.02,2022-04-22,66.66,-7.37,74.03,115.43,64.45,66.99,-4.56
TDPOWERSYS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,121.552,SUCCESS,133.19,111.22,2022-10-12,2023-01-20,71.0,149.45,2023-01-09,95.85,2022-11-22,22.95,-21.14,44.1,148.15,21.88,97.45,-19.83
TDPOWERSYS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,159.3033,SUCCESS,174.85,144.55,2023-04-13,2023-07-20,68.0,255.75,2023-07-13,155.85,2023-04-17,60.54,-2.17,62.71,252.0,58.19,156.35,-1.85
TDPOWERSYS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,253.5567,SUCCESS,272.95,240.0,2023-10-12,2024-01-20,70.0,307.85,2023-12-14,226.05,2023-10-25,21.41,-10.85,32.26,295.1,16.38,230.95,-8.92
TDPOWERSYS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,292.8167,SUCCESS,322.0,261.3,2024-04-13,2024-07-20,66.0,423.5,2024-07-08,276.75,2024-04-15,44.63,-5.49,50.12,408.6,39.54,289.95,-0.98
TDPOWERSYS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,398.66,SUCCESS,423.9,372.2,2024-10-12,2025-01-20,68.0,482.85,2024-12-26,367.05,2024-10-28,21.12,-7.93,29.05,472.85,18.61,378.7,-5.01
TDPOWERSYS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,397.7867,SUCCESS,435.0,318.7,2025-04-12,2025-07-20,67.0,552.75,2025-06-27,387.05,2025-05-09,38.96,-2.7,41.66,540.15,35.79,398.35,0.14
TDPOWERSYS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,594.75,SUCCESS,659.75,540.0,2025-10-14,2026-01-20,67.0,849.95,2025-11-03,582.7,2025-10-14,42.91,-2.03,44.93,820.35,37.93,600.75,1.01
TDPOWERSYS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,877.3467,SUCCESS,965.7,803.65,2026-04-16,2026-07-20,65.0,1379.6,2026-05-27,535.0,2026-07-08,57.25,-39.02,96.27,1367.2,55.83,540.0,-38.45
TDPOWERSYS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
