Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JMA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,17.72,SUCCESS,20.85,14.5,2020-04-16,2020-07-20,66.0,24.5,2020-06-10,16.55,2020-04-17,38.26,-6.6,44.86,23.35,31.77,17.1,-3.5
JMA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,26.9133,SUCCESS,30.7,24.4,2020-10-13,2021-01-20,69.0,38.4,2020-12-15,24.2,2020-10-30,42.68,-10.08,52.76,34.35,27.63,25.85,-3.95
JMA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,34.72,SUCCESS,47.2,30.0,2021-04-14,2021-07-20,66.0,72.7,2021-07-05,36.3,2021-04-19,109.39,4.55,104.84,71.6,106.22,36.95,6.42
JMA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,61.22,SUCCESS,65.95,57.4,2021-10-09,2022-01-20,71.0,93.8,2022-01-13,60.05,2021-11-29,53.22,-1.91,55.13,88.45,44.48,61.5,0.46
JMA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,70.8367,SUCCESS,87.05,63.8,2022-04-09,2022-07-20,70.0,85.4,2022-04-11,60.35,2022-06-21,20.56,-14.8,35.36,81.5,15.05,62.05,-12.4
JMA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,71.5467,SUCCESS,77.25,67.25,2022-10-12,2023-01-20,71.0,74.95,2022-10-13,64.0,2022-12-23,4.76,-10.55,15.3,72.95,1.96,65.2,-8.87
JMA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,61.7767,SUCCESS,63.9,59.0,2023-04-13,2023-07-20,68.0,77.2,2023-05-04,61.3,2023-04-17,24.97,-0.77,25.74,73.1,18.33,61.75,-0.04
JMA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,76.4633,SUCCESS,81.0,71.7,2023-10-12,2024-01-20,70.0,108.7,2024-01-15,73.1,2023-10-25,42.16,-4.4,46.56,104.9,37.19,75.45,-1.33
JMA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,102.7567,SUCCESS,109.45,93.5,2024-04-16,2024-07-20,65.0,119.59,2024-06-18,85.1,2024-06-05,16.38,-17.18,33.56,113.29,10.25,93.2,-9.3
JMA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,106.5453,SUCCESS,111.74,102.13,2024-10-12,2025-01-20,68.0,108.38,2024-10-14,85.56,2025-01-13,1.72,-19.7,21.42,105.41,-1.07,87.09,-18.26
JMA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,78.3367,SUCCESS,84.55,64.3,2025-04-12,2025-07-20,67.0,111.99,2025-05-05,77.49,2025-04-15,42.96,-1.08,44.04,103.08,31.59,77.77,-0.72
JMA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,90.2973,SUCCESS,94.0,85.88,2025-10-14,2026-01-20,67.0,97.5,2025-10-15,70.25,2026-01-20,7.98,-22.2,30.18,94.42,4.57,72.04,-20.22
JMA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,80.998,SUCCESS,87.49,74.05,2026-04-16,2026-07-20,65.0,98.0,2026-06-11,82.0,2026-05-19,20.99,1.24,19.75,95.93,18.44,83.2,2.72
JMA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
