Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JAGRAN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,101.8833,SUCCESS,109.7,95.0,2014-04-10,2014-07-20,44.0,127.9,2014-06-09,98.2,2014-05-29,25.54,-3.62,29.15,126.35,24.01,100.3,-1.55
JAGRAN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,163.2067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAGRAN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,163.2067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAGRAN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,163.2067,SUCCESS,175.7,150.6,2016-01-16,2016-01-20,3.0,168.9,2016-01-20,145.0,2016-01-18,3.49,-11.16,14.64,158.1,-3.13,152.1,-6.81
JAGRAN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,157.0167,SUCCESS,168.0,146.75,2016-04-13,2016-07-20,67.0,190.0,2016-07-08,157.0,2016-05-02,21.01,-0.01,21.02,184.55,17.54,159.5,1.58
JAGRAN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,192.36,SUCCESS,212.0,172.7,2016-10-11,2017-01-20,71.0,213.05,2016-10-21,162.3,2016-12-15,10.76,-15.63,26.38,210.35,9.35,163.8,-14.85
JAGRAN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,180.9933,SUCCESS,193.5,165.6,2017-04-11,2017-07-20,70.0,208.9,2017-04-18,168.95,2017-07-19,15.42,-6.65,22.07,198.65,9.76,170.05,-6.05
JAGRAN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,178.67,SUCCESS,184.85,171.25,2017-10-12,2018-01-20,70.0,192.55,2018-01-10,160.0,2017-11-17,7.77,-10.45,18.22,189.05,5.81,160.7,-10.06
JAGRAN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,169.5467,SUCCESS,175.0,160.0,2018-04-12,2018-07-20,71.0,172.65,2018-04-12,126.5,2018-07-13,1.83,-25.39,27.22,170.95,0.83,127.95,-24.53
JAGRAN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,112.23,SUCCESS,120.7,106.0,2018-10-13,2019-01-20,66.0,124.9,2019-01-09,100.6,2018-11-01,11.29,-10.36,21.65,120.35,7.24,106.05,-5.51
JAGRAN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,118.3933,SUCCESS,128.95,108.55,2019-04-11,2019-07-20,67.0,124.7,2019-04-22,92.65,2019-07-19,5.33,-21.74,27.07,119.65,1.06,94.15,-20.48
JAGRAN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,62.31,SUCCESS,70.0,55.6,2019-10-15,2020-01-20,67.0,69.75,2020-01-16,46.2,2019-11-19,11.94,-25.85,37.79,68.75,10.34,46.35,-25.61
JAGRAN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,43.89,SUCCESS,50.1,32.1,2020-04-16,2020-07-20,66.0,52.0,2020-04-20,36.55,2020-05-20,18.48,-16.72,35.2,50.2,14.38,36.85,-16.04
JAGRAN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,36.9567,SUCCESS,39.3,35.5,2020-10-13,2021-01-20,69.0,46.9,2020-12-14,35.5,2020-10-21,26.91,-3.94,30.85,46.2,25.01,35.65,-3.54
JAGRAN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,59.15,SUCCESS,61.95,56.05,2021-04-14,2021-07-20,66.0,71.5,2021-07-14,52.3,2021-05-03,20.88,-11.58,32.46,68.35,15.55,53.85,-8.96
JAGRAN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,60.5933,SUCCESS,64.2,58.5,2021-10-09,2022-01-20,71.0,79.55,2022-01-13,58.3,2021-12-27,31.29,-3.78,35.07,76.2,25.76,59.15,-2.38
JAGRAN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,66.0933,SUCCESS,70.6,63.9,2022-04-09,2022-07-20,70.0,76.8,2022-04-19,47.1,2022-06-14,16.2,-28.74,44.94,73.45,11.13,47.75,-27.75
JAGRAN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,64.8367,SUCCESS,73.7,61.25,2022-10-12,2023-01-20,71.0,84.0,2023-01-06,63.1,2022-11-01,29.56,-2.68,32.23,79.7,22.92,64.3,-0.83
JAGRAN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,72.21,SUCCESS,78.5,68.3,2023-04-13,2023-07-20,68.0,106.9,2023-07-20,66.7,2023-05-19,48.04,-7.63,55.67,101.6,40.7,67.8,-6.11
JAGRAN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,101.4933,SUCCESS,106.7,97.3,2023-10-12,2024-01-20,70.0,121.2,2023-10-16,89.35,2023-12-20,19.42,-11.96,31.38,118.2,16.46,90.9,-10.44
JAGRAN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,105.2133,SUCCESS,112.9,96.45,2024-04-13,2024-07-20,66.0,107.0,2024-04-29,83.0,2024-06-04,1.7,-21.11,22.81,105.4,0.18,85.55,-18.69
JAGRAN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,93.19,SUCCESS,96.5,89.66,2024-10-12,2025-01-20,68.0,92.95,2024-10-14,76.71,2025-01-13,-0.26,-17.68,17.43,91.56,-1.75,78.33,-15.95
JAGRAN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,69.7673,SUCCESS,72.0,66.51,2025-04-12,2025-07-20,67.0,83.8,2025-05-29,65.01,2025-05-09,20.11,-6.82,26.93,83.1,19.11,68.5,-1.82
JAGRAN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,71.6307,SUCCESS,72.99,70.7,2025-10-14,2026-01-20,67.0,74.9,2025-10-27,66.94,2026-01-20,4.56,-6.55,11.11,73.47,2.57,67.0,-6.46
JAGRAN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,63.4313,SUCCESS,68.5,59.5,2026-04-16,2026-07-20,65.0,78.9,2026-06-03,61.35,2026-06-11,24.39,-3.28,27.67,78.2,23.28,61.53,-3.0
JAGRAN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
