Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BAYERCROP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,4334.8133,SUCCESS,4450.0,4213.0,2019-04-11,2019-07-20,67.0,4310.0,2019-04-18,3138.7,2019-06-26,-0.57,-27.59,27.02,4256.95,-1.8,3278.5,-24.37
BAYERCROP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3349.2633,SUCCESS,3559.85,3240.0,2019-10-15,2020-01-20,67.0,4227.0,2020-01-20,3200.0,2019-10-29,26.21,-4.46,30.66,4184.65,24.94,3252.0,-2.9
BAYERCROP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3417.43,SUCCESS,3992.25,2925.0,2020-04-16,2020-07-20,66.0,6343.95,2020-07-03,3726.05,2020-04-16,85.64,9.03,76.6,6202.15,81.49,3818.2,11.73
BAYERCROP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,5867.5967,SUCCESS,6601.25,5632.25,2020-10-13,2021-01-20,69.0,5875.0,2021-01-11,4965.0,2020-11-27,0.13,-15.38,15.51,5796.0,-1.22,4998.55,-14.81
BAYERCROP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,5164.5633,SUCCESS,5395.0,4921.7,2021-04-14,2021-07-20,66.0,6084.45,2021-07-16,5010.0,2021-04-20,17.81,-2.99,20.8,5951.35,15.23,5085.3,-1.53
BAYERCROP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5287.56,SUCCESS,5440.75,5177.0,2021-10-09,2022-01-20,71.0,5285.05,2021-10-14,4512.0,2021-11-29,-0.05,-14.67,14.62,5244.6,-0.81,4604.05,-12.93
BAYERCROP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4791.09,SUCCESS,4999.0,4481.6,2022-04-09,2022-07-20,70.0,5450.0,2022-05-31,4298.5,2022-05-11,13.75,-10.28,24.03,5398.1,12.67,4340.8,-9.4
BAYERCROP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4824.7833,SUCCESS,4999.0,4660.1,2022-10-12,2023-01-20,71.0,5037.75,2023-01-02,4492.0,2022-11-29,4.41,-6.9,11.31,4937.4,2.33,4519.55,-6.33
BAYERCROP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4043.31,SUCCESS,4150.0,3920.45,2023-04-13,2023-07-20,68.0,4727.9,2023-07-12,4060.0,2023-04-21,16.93,0.41,16.52,4685.0,15.87,4072.2,0.71
BAYERCROP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5315.3267,SUCCESS,5548.0,5182.1,2023-10-12,2024-01-20,70.0,6011.5,2024-01-17,4812.9,2023-10-30,13.1,-9.45,22.55,5968.85,12.3,4854.9,-8.66
BAYERCROP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,5319.42,SUCCESS,5594.7,4930.0,2024-04-13,2024-07-20,66.0,6976.9,2024-07-01,4926.6,2024-06-04,31.16,-7.38,38.54,6712.4,26.19,4996.15,-6.08
BAYERCROP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6471.3733,SUCCESS,6919.6,6151.0,2024-10-12,2025-01-20,68.0,6912.25,2024-10-17,5023.0,2025-01-20,6.81,-22.38,29.19,6782.25,4.8,5028.6,-22.29
BAYERCROP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4838.1,SUCCESS,5288.9,4602.55,2025-04-12,2025-07-20,67.0,6511.0,2025-07-07,4400.0,2025-05-02,34.58,-9.06,43.63,6482.5,33.99,4614.6,-4.62
BAYERCROP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5009.4267,SUCCESS,5346.0,4791.0,2025-10-14,2026-01-20,67.0,5149.9,2025-10-17,4273.0,2026-01-20,2.8,-14.7,17.5,5113.2,2.07,4289.7,-14.37
BAYERCROP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4704.4867,SUCCESS,5015.0,4398.8,2026-04-16,2026-07-20,65.0,5063.0,2026-04-16,4030.0,2026-06-29,7.62,-14.34,21.96,4931.1,4.82,4066.5,-13.56
BAYERCROP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
