Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TVSHLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1934.8827,SUCCESS,2091.77,1750.41,2019-10-15,2020-01-20,67.0,2308.1,2020-01-16,1767.76,2019-10-15,19.29,-8.64,27.93,2279.25,17.8,1793.34,-7.32
TVSHLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1423.634,SUCCESS,1586.32,1001.57,2020-04-16,2020-07-20,66.0,1817.88,2020-06-10,1283.88,2020-05-21,27.69,-9.82,37.51,1766.12,24.06,1307.28,-8.17
TVSHLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1623.4853,SUCCESS,1683.49,1540.57,2020-10-13,2021-01-20,70.0,2775.08,2021-01-07,1559.21,2020-11-12,70.93,-3.96,74.89,2676.77,64.88,1585.33,-2.35
TVSHLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3087.7347,SUCCESS,3316.36,2877.2,2021-04-14,2021-07-20,66.0,4213.68,2021-07-16,2806.26,2021-04-22,36.47,-9.12,45.58,3850.9,24.72,2847.4,-7.78
TVSHLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3401.4413,SUCCESS,3524.62,3283.69,2021-10-09,2022-01-20,71.0,5054.13,2021-11-24,3445.75,2021-10-11,48.59,1.3,47.29,4852.67,42.67,3524.22,3.61
TVSHLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3609.0667,SUCCESS,3836.92,3523.62,2022-04-09,2022-07-20,70.0,4535.9,2022-07-20,3470.09,2022-05-16,25.68,-3.85,29.53,4449.84,23.3,3516.58,-2.56
TVSHLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4502.188,SUCCESS,4877.25,4323.97,2022-10-12,2023-01-20,71.0,5750.43,2022-11-15,4331.46,2022-10-17,27.73,-3.79,31.52,5653.76,25.58,4361.35,-3.13
TVSHLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4048.2827,SUCCESS,4828.38,3701.2,2023-04-13,2023-07-20,68.0,5134.7,2023-07-20,3772.95,2023-04-13,26.84,-6.8,33.64,5018.05,23.96,3813.55,-5.8
TVSHLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5491.36,SUCCESS,5825.0,5298.0,2023-10-12,2024-01-20,70.0,8912.0,2023-12-19,5162.65,2023-10-26,62.29,-5.99,68.28,8649.2,57.51,5270.0,-4.03
TVSHLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,8227.0833,SUCCESS,8488.0,7924.0,2024-04-13,2024-07-20,66.0,14605.8,2024-07-02,8098.0,2024-04-16,77.53,-1.57,79.1,14210.6,72.73,8168.05,-0.72
TVSHLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,13684.9167,SUCCESS,15137.45,12400.35,2024-10-12,2025-01-20,66.0,14530.0,2024-10-21,9201.1,2025-01-01,6.18,-32.76,38.94,14032.8,2.54,9301.25,-32.03
TVSHLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,8617.8567,SUCCESS,9149.95,7904.7,2025-04-12,2025-07-20,67.0,12480.0,2025-07-18,8800.0,2025-04-17,44.82,2.11,42.7,12277.0,42.46,8926.0,3.58
TVSHLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,13079.5333,SUCCESS,13750.0,12555.0,2025-10-14,2026-01-20,66.0,16297.0,2025-11-18,13145.0,2025-12-30,24.6,0.5,24.1,15713.0,20.13,13445.0,2.79
TVSHLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,13993.6667,SUCCESS,14720.0,13346.0,2026-04-16,2026-07-20,65.0,14985.0,2026-05-07,13043.0,2026-06-19,7.08,-6.79,13.88,14685.0,4.94,13132.0,-6.16
TVSHLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
